method name, index construction time (s), index size (MB)
BFS,0.01,0.82
LandmarkedIndex2(o)-k=171-m=1-b=57,0.79,17.92
LandmarkedIndex12(oe)-k=171-m=1-b=57,0.85,18.01
LandmarkedIndex2(o)-k=270-m=1-b=90,1.26,28.34


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex2(o)-k=171-m=1-b=57_queryset-0,LandmarkedIndex2(o)-k=171-m=1-b=57_queryset-1,LandmarkedIndex2(o)-k=171-m=1-b=57_queryset-2,LandmarkedIndex12(oe)-k=171-m=1-b=57_queryset-0,LandmarkedIndex12(oe)-k=171-m=1-b=57_queryset-1,LandmarkedIndex12(oe)-k=171-m=1-b=57_queryset-2,LandmarkedIndex2(o)-k=270-m=1-b=90_queryset-0,LandmarkedIndex2(o)-k=270-m=1-b=90_queryset-1,LandmarkedIndex2(o)-k=270-m=1-b=90_queryset-2,
0.00017690658,0.00047478675,0.00026557445,0.00000181498,0.00000041131,0.00000041231,0.00000131330,0.00000041231,0.00000050667,0.00000138482,0.00000041131,0.00000019873
0.00027842521,0.00029342174,0.00030522346,0.00000147819,0.00000197887,0.00000029310,0.00000150203,0.00000128746,0.00000110272,0.00000162124,0.00000140666,0.00000110272
0.00014681816,0.00015311241,0.00038390159,0.00000078978,0.00000119209,0.00000200271,0.00000090799,0.00000109672,0.00000197887,0.00000090799,0.00000128746,0.00000121693
0.00031850337,0.00020651817,0.00013988018,0.00000131130,0.00000209808,0.00000022257,0.00000119209,0.00000350475,0.00000010436,0.00000140666,0.00000119209,0.00000031694
0.00014090538,0.00056917667,0.00017158985,0.00000069441,0.00000188350,0.00000022257,0.00000090699,0.00000190734,0.00000019873,0.00000100235,0.00000119209,0.00000019873
0.00045409202,0.00042619705,0.00044639110,0.00000131130,0.00000271797,0.00000019873,0.00000131130,0.00000190734,0.00000019873,0.00000131130,0.00000131130,0.00000019873
0.00015120506,0.00015308856,0.00042688846,0.00000090699,0.00000109672,0.00000029310,0.00000078978,0.00000097751,0.00000029310,0.00000090699,0.00000131130,0.00000019873
0.00011198520,0.00037631988,0.00013978481,0.00000131130,0.00000181198,0.00000019873,0.00000119209,0.00000250339,0.00000029310,0.00000128746,0.00000119209,0.00000010436
0.00015738010,0.00047039985,0.00052771568,0.00000197887,0.00000041131,0.00000031694,0.00000209808,0.00000029310,0.00000019873,0.00000041131,0.00000031694,0.00000022257
0.00000710487,0.00045559406,0.00069227218,0.00000076493,0.00000181198,0.00000200271,0.00000090699,0.00000178813,0.00000200271,0.00000109672,0.00000097751,0.00000090799
0.00033829212,0.00012938976,0.00022675991,0.00000090699,0.00000169277,0.00000022257,0.00000081262,0.00000109672,0.00000022257,0.00000090699,0.00000119209,0.00000098451
0.00021741390,0.00038239955,0.00024590492,0.00000131130,0.00000188350,0.00000171661,0.00000131130,0.00000171661,0.00000159740,0.00000131130,0.00000119209,0.00000071925
0.00028119087,0.00014920234,0.00054509639,0.00000188350,0.00000107288,0.00000178813,0.00000188350,0.00000100135,0.00000178813,0.00000038746,0.00000119209,0.00000081362
