method name, index construction time (s), index size (MB)
BFS,<0.010000000000000,0.04
Zou,25.87,4.84
Clustered,0.12,0.62
NeighbourExchange,2.19,28.26
Partial,0.16,1.18
LandmarkedIndex2(o)-k=148-m=1-b=14,0.12,1.78
LandmarkedIndex12(oe)-k=148-m=1-b=14,0.11,1.81
LandmarkedIndex12(oe)-k=1484-m=1-b=0,0.20,4.95


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,Zou_queryset-0,Zou_queryset-1,Zou_queryset-2,Clustered_queryset-0,Clustered_queryset-1,Clustered_queryset-2,NeighbourExchange_queryset-0,NeighbourExchange_queryset-1,NeighbourExchange_queryset-2,Partial_queryset-0,Partial_queryset-1,Partial_queryset-2,LandmarkedIndex2(o)-k=148-m=1-b=14_queryset-0,LandmarkedIndex2(o)-k=148-m=1-b=14_queryset-1,LandmarkedIndex2(o)-k=148-m=1-b=14_queryset-2,LandmarkedIndex12(oe)-k=148-m=1-b=14_queryset-0,LandmarkedIndex12(oe)-k=148-m=1-b=14_queryset-1,LandmarkedIndex12(oe)-k=148-m=1-b=14_queryset-2,LandmarkedIndex12(oe)-k=1484-m=1-b=0_queryset-0,LandmarkedIndex12(oe)-k=1484-m=1-b=0_queryset-1,LandmarkedIndex12(oe)-k=1484-m=1-b=0_queryset-2,
0.00001759529,0.00002219676,0.00001420974,0.00000010436,0.00000010436,0.00000010436,0.00020201206,0.00119059085,0.00001199245,0.00000010436,0.00000022257,0.00000001000,0.00000090999,0.00000069541,0.00001518726,0.00000010436,0.00000022257,0.00000038746,0.00000010436,0.00000019873,0.00000041131,0.00000010436,0.00000012820,0.00000001000
0.00001521110,0.00004241466,0.00001387596,0.00000010436,0.00000019873,0.00000010436,0.00151121616,0.00118691921,0.00020790100,0.00000010436,0.00000010436,0.00000001000,0.00000200271,0.00005068778,0.00000069541,0.00000010436,0.00000022257,0.00000022257,0.00000022257,0.00000001000,0.00000001000,0.00000001000,0.00000001000,0.00000019873
0.00001239776,0.00003948211,0.00003609657,0.00000001000,0.00000001000,0.00000010436,0.00000069441,0.00000062388,0.00000060004,0.00000001000,0.00000012820,0.00000010436,0.00000150203,0.00000619888,0.00000060004,0.00000012820,0.00000019873,0.00000019873,0.00000019873,0.00000010436,0.00000001000,0.00000001000,0.00000010436,0.00000001000
0.00001251697,0.00000221729,0.00004298686,0.00000010436,0.00000010436,0.00000012820,0.00325930118,0.00021579265,0.00000052952,0.00000001000,0.00000001000,0.00000010436,0.00000159740,0.00000060004,0.00000069441,0.00000010436,0.00000010436,0.00000010436,0.00000012820,0.00000019873,0.00000010436,0.00000012820,0.00000001000,0.00000019873
0.00002179145,0.00000269412,0.00002419948,0.00000001000,0.00000010436,0.00000010436,0.00492949485,0.00019850730,0.00000069441,0.00000010436,0.00000010436,0.00000001000,0.00000152587,0.00000052952,0.00002439022,0.00000019873,0.00000010436,0.00000012820,0.00000019873,0.00000010436,0.00000001000,0.00000001000,0.00000001000,0.00000010436
0.00001330375,0.00000212192,0.00001420974,0.00000010436,0.00000012820,0.00000010436,0.00000071825,0.00019779205,0.00019140243,0.00000010436,0.00000001000,0.00000010436,0.00000169277,0.00000060004,0.00000060004,0.00000012820,0.00000010436,0.00000010436,0.00000010436,0.00000001000,0.00000010436,0.00000010436,0.00000010436,0.00000022257
0.00000979900,0.00000550746,0.00001060962,0.00000010436,0.00000001000,0.00000019873,0.00000060004,0.00000069541,0.00018970966,0.00000010436,0.00000010436,0.00000001000,0.00000169277,0.00000300407,0.00000071825,0.00000001000,0.00000012820,0.00000012820,0.00000012820,0.00000012820,0.00000010436,0.00000010436,0.00000012820,0.00000010436
0.00001320838,0.00002059936,0.00001339912,0.00000010436,0.00000010436,0.00000019873,0.00003769397,0.00287640094,0.00000129146,0.00000001000,0.00000010436,0.00000010436,0.00001459121,0.00000679492,0.00000057620,0.00000031694,0.00000019873,0.00000012820,0.00000041131,0.00000019873,0.00000001000,0.00000029410,0.00000022257,0.00000010436
0.00000810623,0.00000429153,0.00001459121,0.00000022257,0.00000022257,0.00000010436,0.00003709793,0.00049610137,0.00000069541,0.00000012820,0.00000001000,0.00000001000,0.00000081262,0.00000402927,0.00000060004,0.00000038746,0.00000050667,0.00000019873,0.00000029310,0.00000041231,0.00000010436,0.00000019873,0.00000022257,0.00000001000
0.00000758171,0.00003840923,0.00003256797,0.00000010436,0.00000010436,0.00000012820,0.00003709793,0.00013341903,0.00000069441,0.00000010436,0.00000010436,0.00000010436,0.00000078978,0.00000989437,0.00000060104,0.00000031694,0.00000019873,0.00000010436,0.00000029310,0.00000031694,0.00000001000,0.00000019873,0.00000001000,0.00000010436
