method name, index construction time (s), index size (MB)
BFS,0.03,1.19
LI-k=1000,32.85,595.68
LI+OTH-k=1000,32.61,602.72
LI+EXTv2-b=20-k=1000,32.60,600.11
LI+OTH+EXTv2-b=20-k=1000,33.40,607.15


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LI-k=1000_queryset-0,LI-k=1000_queryset-1,LI-k=1000_queryset-2,LI+OTH-k=1000_queryset-0,LI+OTH-k=1000_queryset-1,LI+OTH-k=1000_queryset-2,LI+EXTv2-b=20-k=1000_queryset-0,LI+EXTv2-b=20-k=1000_queryset-1,LI+EXTv2-b=20-k=1000_queryset-2,LI+OTH+EXTv2-b=20-k=1000_queryset-0,LI+OTH+EXTv2-b=20-k=1000_queryset-1,LI+OTH+EXTv2-b=20-k=1000_queryset-2,
0.00014265378,0.00003997484,0.00017905235,0.00000010000,0.00000038455,0.00000066911,0.00000010000,0.00000038455,0.00000038455,0.00000010000,0.00000066911,0.00000038455,0.00000010000,0.00000010000,0.00000010000
0.00006198883,0.00003568331,0.00023833910,0.00000010000,0.00000038455,0.00000066911,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000038455,0.00000038455,0.00000010000,0.00000010000,0.00000010000
0.00011134147,0.00010704994,0.00022570292,0.00000010000,0.00000038455,0.00000066911,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000066911,0.00000038455,0.00000010000,0.00000010000,0.00000010000
0.00013057390,0.00015560785,0.00021632512,0.00000010000,0.00000038455,0.00000038455,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000038455,0.00000038455,0.00000010000,0.00000010000,0.00000010000
0.00001970926,0.00007828076,0.00024763743,0.00000010000,0.00000038455,0.00000038455,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000066911,0.00000038455,0.00000010000,0.00000010000,0.00000010000
0.00001668930,0.00004394849,0.00020360946,0.00000010000,0.00000066911,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000038455,0.00000010000,0.00000010000,0.00000010000
0.00113296508,0.00003504753,0.00039863586,0.00000066911,0.00000066911,0.00000038455,0.00000010000,0.00000095367,0.00000010000,0.00000038455,0.00000038455,0.00000038455,0.00000010000,0.00000127156,0.00000010000
0.00060264269,0.00006167093,0.00018064181,0.00000066911,0.00000038455,0.00000038455,0.00000010000,0.00000010000,0.00000010000,0.00000066911,0.00000066911,0.00000038455,0.00000010000,0.00000010000,0.00000010000
0.00063864390,0.00003862380,0.00021568934,0.00000066911,0.00000038455,0.00000038455,0.00000010000,0.00000010000,0.00000010000,0.00000038455,0.00000038455,0.00000038455,0.00000010000,0.00000010000,0.00000010000
0.00054566065,0.00012803077,0.00020599365,0.00000038455,0.00000038455,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000038455,0.00000066911,0.00000038455,0.00000010000,0.00000010000,0.00000010000
