method name, index construction time (s), index size (MB)
BFS,0.09,9.99
LandmarkedIndex23(oE)-k=1250-b=15,957.97,6_467.02
LandmarkedIndex23(oE)-k=1250-b=30,958.84,6_523.72
LandmarkedIndex2(o)-k=1250-b=30,950.78,6_353.11


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex23(oE)-k=1250-b=15_queryset-0,LandmarkedIndex23(oE)-k=1250-b=15_queryset-1,LandmarkedIndex23(oE)-k=1250-b=15_queryset-2,LandmarkedIndex23(oE)-k=1250-b=30_queryset-0,LandmarkedIndex23(oE)-k=1250-b=30_queryset-1,LandmarkedIndex23(oE)-k=1250-b=30_queryset-2,LandmarkedIndex2(o)-k=1250-b=30_queryset-0,LandmarkedIndex2(o)-k=1250-b=30_queryset-1,LandmarkedIndex2(o)-k=1250-b=30_queryset-2,
0.00005833307,0.00005896886,0.00011301040,0.00000066911,0.00000066911,0.00000429153,0.00000095367,0.00000066911,0.00000468889,0.00000038455,0.00000066911,0.00000468889
0.00011666615,0.00004529953,0.00010530153,0.00000066911,0.00000365575,0.00000437100,0.00000038455,0.00000325838,0.00000389417,0.00000066911,0.00000365575,0.00000429153
0.00049567222,0.00014758110,0.00015536944,0.00000066911,0.00000190734,0.00000066911,0.00000066911,0.00000190734,0.00000038455,0.00000066911,0.00000206629,0.00000038455
0.00041627883,0.00006834665,0.00015966097,0.00000038455,0.00000066911,0.00000066911,0.00000038455,0.00000066911,0.00000066911,0.00000066911,0.00000066911,0.00000038455
0.00065739949,0.00006667772,0.00017134348,0.00000038455,0.00000066911,0.00000038455,0.00000038455,0.00000066911,0.00000038455,0.00000066911,0.00000066911,0.00000038455
0.00009266535,0.00007232030,0.00006167093,0.00000066911,0.00000158945,0.00000066911,0.00000066911,0.00000190734,0.00000066911,0.00000066911,0.00000158945,0.00000066911
0.00066335995,0.00024127960,0.00006063779,0.00000038455,0.00000066911,0.00000066911,0.00000066911,0.00000066911,0.00000066911,0.00000038455,0.00000038455,0.00000095367
0.00058873494,0.00018437703,0.00006135304,0.00000038455,0.00000038455,0.00000038455,0.00000066911,0.00000066911,0.00000066911,0.00000066911,0.00000066911,0.00000066911
0.00008535385,0.00040070215,0.00006461143,0.00000038455,0.00000206629,0.00000066911,0.00000038455,0.00000262260,0.00000066911,0.00000038455,0.00000262260,0.00000066911
0.00105094909,0.00002304712,0.00006333986,0.00000038455,0.00000333786,0.00000066911,0.00000066911,0.00000357627,0.00000066911,0.00000038455,0.00000333786,0.00000038455
