method name, index construction time (s), index size (MB)
BFS,<0.010000000000000,0.03
Zou,39.96,10.70
Clustered,0.03,0.37
NeighbourExchange,3.15,15.78
Partial,0.07,1.41
LandmarkedIndex2(o)-k=100-m=1-b=10,0.03,1.36
LandmarkedIndex12(oe)-k=100-m=1-b=10,0.03,1.39
LandmarkedIndex12(oe)-k=1000-m=1-b=0,0.19,10.87


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,Zou_queryset-0,Zou_queryset-1,Zou_queryset-2,Clustered_queryset-0,Clustered_queryset-1,Clustered_queryset-2,NeighbourExchange_queryset-0,NeighbourExchange_queryset-1,NeighbourExchange_queryset-2,Partial_queryset-0,Partial_queryset-1,Partial_queryset-2,LandmarkedIndex2(o)-k=100-m=1-b=10_queryset-0,LandmarkedIndex2(o)-k=100-m=1-b=10_queryset-1,LandmarkedIndex2(o)-k=100-m=1-b=10_queryset-2,LandmarkedIndex12(oe)-k=100-m=1-b=10_queryset-0,LandmarkedIndex12(oe)-k=100-m=1-b=10_queryset-1,LandmarkedIndex12(oe)-k=100-m=1-b=10_queryset-2,LandmarkedIndex12(oe)-k=1000-m=1-b=0_queryset-0,LandmarkedIndex12(oe)-k=1000-m=1-b=0_queryset-1,LandmarkedIndex12(oe)-k=1000-m=1-b=0_queryset-2,
0.00001060962,0.00001080036,0.00001311302,0.00000010436,0.00000010436,0.00000041431,0.00000072025,0.00000050667,0.00002689361,0.00000001000,0.00000010436,0.00000012820,0.00000091099,0.00000041131,0.00000041131,0.00000031794,0.00000019873,0.00000010436,0.00000050867,0.00000019873,0.00000001000,0.00000019973,0.00000010436,0.00000039046
0.00000901222,0.00000848770,0.00000181198,0.00000012820,0.00000001000,0.00000001000,0.00000041131,0.00000029310,0.00002610683,0.00000001000,0.00000001000,0.00000010436,0.00000038746,0.00000031694,0.00000031694,0.00000001000,0.00000019873,0.00000001000,0.00000010436,0.00000022257,0.00000010436,0.00000010436,0.00000010436,0.00000001000
0.00000929832,0.00001080036,0.00001249313,0.00000010436,0.00000010436,0.00000010436,0.00000031694,0.00000019873,0.00082328319,0.00000012820,0.00000012820,0.00000001000,0.00000050567,0.00000029310,0.00000041131,0.00000031794,0.00000010436,0.00000012820,0.00000031794,0.00000019873,0.00000001000,0.00000010436,0.00000001000,0.00000010436
0.00000839233,0.00000278949,0.00000178813,0.00000001000,0.00000001000,0.00000001000,0.00000038746,0.00000022257,0.00002629756,0.00000001000,0.00000001000,0.00000001000,0.00000050567,0.00000041131,0.00000029310,0.00000038746,0.00000019873,0.00000001000,0.00000019873,0.00000010436,0.00000001000,0.00000001000,0.00000001000,0.00000010436
0.00000770092,0.00000228881,0.00001580715,0.00000010436,0.00000012820,0.00000001000,0.00000041131,0.00000031694,0.00002570152,0.00000001000,0.00000001000,0.00000001000,0.00000050567,0.00000031694,0.00000019873,0.00000031694,0.00000010436,0.00000010436,0.00000019873,0.00000019873,0.00000001000,0.00000010436,0.00000001000,0.00000012820
0.00001420974,0.00000410079,0.00000638961,0.00000001000,0.00000001000,0.00000019873,0.00442800521,0.00002570152,0.00007209777,0.00000001000,0.00000010436,0.00000010436,0.00000050567,0.00000081662,0.00000081662,0.00000031694,0.00000022257,0.00000001000,0.00000019873,0.00000001000,0.00000022257,0.00000010436,0.00000010436,0.00000031894
0.00001370906,0.00001130104,0.00001349449,0.00000001000,0.00000001000,0.00000010436,0.00566668510,0.00002517700,0.00016419887,0.00000001000,0.00000001000,0.00000001000,0.00000150203,0.00000031694,0.00000041131,0.00000031694,0.00000012820,0.00000022257,0.00000029310,0.00000012820,0.00000010436,0.00000010436,0.00000012820,0.00000010436
0.00000529289,0.00000751018,0.00000538825,0.00000019873,0.00000001000,0.00000001000,0.00004329681,0.00002589225,0.00007200241,0.00000001000,0.00000001000,0.00000001000,0.00000050567,0.00000031694,0.00000029310,0.00000022257,0.00000010436,0.00000010436,0.00000029310,0.00000022257,0.00000019873,0.00000019873,0.00000010436,0.00000010436
0.00000479221,0.00000410079,0.00000638961,0.00000012820,0.00000010436,0.00000010436,0.00004258155,0.00002517700,0.00016350746,0.00000010436,0.00000001000,0.00000001000,0.00000069441,0.00000038746,0.00000029310,0.00000022257,0.00000019873,0.00000010436,0.00000019873,0.00000010436,0.00000019873,0.00000001000,0.00000010436,0.00000001000
0.00000689029,0.00000879764,0.00000400543,0.00000010436,0.00000010436,0.00000001000,0.00653030872,0.00002539157,0.00007219314,0.00000001000,0.00000010436,0.00000010436,0.00000050567,0.00000031694,0.00000041131,0.00000031694,0.00000010436,0.00000019873,0.00000022257,0.00000010436,0.00000001000,0.00000010436,0.00000010436,0.00000012820
