method name, index construction time (s), index size (MB)
BFS,<0.010000000000000,0.07
Zou,611.15,49.21
Clustered,0.30,4.82
NeighbourExchange,17.53,46.40
Partial,0.91,7.69
LandmarkedIndex2(o)-k=100-m=1-b=10,0.53,5.86
LandmarkedIndex12(oe)-k=100-m=1-b=10,0.53,5.89
LandmarkedIndex12(oe)-k=1000-m=1-b=0,2.60,49.35


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,Zou_queryset-0,Zou_queryset-1,Zou_queryset-2,Clustered_queryset-0,Clustered_queryset-1,Clustered_queryset-2,NeighbourExchange_queryset-0,NeighbourExchange_queryset-1,NeighbourExchange_queryset-2,Partial_queryset-0,Partial_queryset-1,Partial_queryset-2,LandmarkedIndex2(o)-k=100-m=1-b=10_queryset-0,LandmarkedIndex2(o)-k=100-m=1-b=10_queryset-1,LandmarkedIndex2(o)-k=100-m=1-b=10_queryset-2,LandmarkedIndex12(oe)-k=100-m=1-b=10_queryset-0,LandmarkedIndex12(oe)-k=100-m=1-b=10_queryset-1,LandmarkedIndex12(oe)-k=100-m=1-b=10_queryset-2,LandmarkedIndex12(oe)-k=1000-m=1-b=0_queryset-0,LandmarkedIndex12(oe)-k=1000-m=1-b=0_queryset-1,LandmarkedIndex12(oe)-k=1000-m=1-b=0_queryset-2,
0.00001490116,0.00001561641,0.00001249313,0.00000010436,0.00000022257,0.00000050867,0.00000069741,0.00009520053,0.00016109943,0.00000010436,0.00000010436,0.00000010436,0.00000128946,0.00000069541,0.00000081362,0.00000050867,0.00000041131,0.00000029310,0.00000050967,0.00000038746,0.00000038746,0.00000050867,0.00000019873,0.00000010436
0.00001108646,0.00001740455,0.00001688003,0.00000001000,0.00000010436,0.00000010436,0.00000029310,0.00009310245,0.00019359588,0.00000001000,0.00000010436,0.00000001000,0.00000081362,0.00000069441,0.00000060104,0.00000012820,0.00000031694,0.00000029310,0.00000010436,0.00000041131,0.00000029310,0.00000001000,0.00000012820,0.00000001000
0.00001089572,0.00001060962,0.00001251697,0.00000001000,0.00000010436,0.00000010436,0.00000041131,0.00009977817,0.00017850399,0.00000010436,0.00000012820,0.00000012820,0.00000081362,0.00000069441,0.00000069441,0.00000001000,0.00000038746,0.00000019873,0.00000001000,0.00000031694,0.00000022257,0.00000010436,0.00000001000,0.00000010436
0.00001320838,0.00001440048,0.00002260208,0.00000001000,0.00000010436,0.00000001000,0.00000001000,0.00009570121,0.00018248558,0.00000010436,0.00000010436,0.00000001000,0.00000071825,0.00000069441,0.00000069541,0.00000001000,0.00000041131,0.00000029310,0.00000001000,0.00000019873,0.00000041131,0.00000012820,0.00000001000,0.00000010436
0.00001249313,0.00001060962,0.00000898838,0.00000001000,0.00000010436,0.00000010436,0.00000041131,0.00009200572,0.00017802715,0.00000001000,0.00000010436,0.00000012820,0.00000069441,0.00000060004,0.00000069441,0.00000001000,0.00000031694,0.00000041131,0.00000010436,0.00000041131,0.00000041131,0.00000010436,0.00000001000,0.00000012820
0.00001161098,0.00000708103,0.00001840591,0.00000012820,0.00000010436,0.00000010436,0.00025298595,0.00008630752,0.00106709003,0.00000010436,0.00000001000,0.00000010436,0.00000081262,0.00000050567,0.00000060004,0.00000060204,0.00000029310,0.00000041131,0.00000060204,0.00000041131,0.00000041131,0.00000010436,0.00000012820,0.00000019873
0.00001051425,0.00000500679,0.00000219345,0.00000012820,0.00000001000,0.00000001000,0.00031659603,0.00009279251,0.00191059112,0.00000001000,0.00000010436,0.00000001000,0.00000081262,0.00000071825,0.00000060004,0.00000041131,0.00000029310,0.00000031694,0.00000038746,0.00000038746,0.00000031694,0.00000010436,0.00000010436,0.00000010436
0.00000412464,0.00000851154,0.00001709461,0.00000010436,0.00000001000,0.00000001000,0.00024471282,0.00008170604,0.00104100704,0.00000001000,0.00000001000,0.00000001000,0.00000069441,0.00000062388,0.00000069441,0.00000031694,0.00000029410,0.00000041131,0.00000041131,0.00000022257,0.00000029310,0.00000012820,0.00000001000,0.00000001000
0.00000391006,0.00001928806,0.00000269412,0.00000010436,0.00000019873,0.00000001000,0.00242171287,0.00008828639,0.00165312290,0.00000010436,0.00000012820,0.00000001000,0.00000071825,0.00000060004,0.00000050567,0.00000031694,0.00000041131,0.00000031694,0.00000041131,0.00000041131,0.00000029310,0.00000010436,0.00000010436,0.00000012820
0.00001118183,0.00001959800,0.00002498626,0.00000010436,0.00000010436,0.00000001000,0.00024960041,0.00009028911,0.00171978473,0.00000001000,0.00000001000,0.00000001000,0.00000081362,0.00000069441,0.00000069441,0.00000041131,0.00000041131,0.00000041131,0.00000031694,0.00000031694,0.00000031694,0.00000001000,0.00000001000,0.00000010436
0.00001671314,0.00001859664,0.00001049041,0.00000012820,0.00000001000,0.00000012820,0.00007529258,0.00008909702,0.00085561275,0.00000010436,0.00000010436,0.00000010436,0.00000069541,0.00000060004,0.00000069541,0.00000041131,0.00000029310,0.00000029310,0.00000038746,0.00000029310,0.00000041131,0.00000019973,0.00000010436,0.00000010436
0.00001001358,0.00001699924,0.00001621246,0.00000010436,0.00000012820,0.00000001000,0.00008430480,0.00009450912,0.00047130584,0.00000010436,0.00000010436,0.00000001000,0.00000078878,0.00000069441,0.00000071925,0.00000041131,0.00000022257,0.00000041131,0.00000031694,0.00000041131,0.00000029310,0.00000010436,0.00000010436,0.00000010436
0.00001108646,0.00000760555,0.00001749992,0.00000001000,0.00000001000,0.00000010436,0.00488567352,0.00008239746,0.00035219192,0.00000010436,0.00000001000,0.00000001000,0.00000190734,0.00000060004,0.00000062388,0.00000029310,0.00000041131,0.00000050667,0.00000041131,0.00000031694,0.00000050567,0.00000012820,0.00000012820,0.00000010436
0.00000569820,0.00000979900,0.00001771450,0.00000012820,0.00000010436,0.00000001000,0.00007650852,0.00008590221,0.00068469047,0.00000001000,0.00000001000,0.00000001000,0.00000081262,0.00000071825,0.00000071825,0.00000041131,0.00000041131,0.00000041131,0.00000041131,0.00000031694,0.00000038746,0.00000010436,0.00000010436,0.00000001000
0.00001440048,0.00001111030,0.00001001358,0.00000010436,0.00000012820,0.00000001000,0.00007560253,0.00008890628,0.00037219524,0.00000001000,0.00000001000,0.00000010436,0.00000090799,0.00000062388,0.00000071825,0.00000041131,0.00000029310,0.00000031694,0.00000041131,0.00000041131,0.00000029310,0.00000010436,0.00000010436,0.00000012820
0.00000870227,0.00002999305,0.00002670288,0.00000010436,0.00000001000,0.00000001000,0.00517981052,0.00008008480,0.00027110576,0.00000001000,0.00000001000,0.00000001000,0.00000050567,0.00000050567,0.00000069441,0.00000041131,0.00000041131,0.00000031694,0.00000041131,0.00000031794,0.00000041131,0.00000010436,0.00000001000,0.00000010436
0.00000660419,0.00003139972,0.00000910758,0.00000010436,0.00000010436,0.00000001000,0.00007321834,0.00008611679,0.00018758773,0.00000001000,0.00000010436,0.00000001000,0.00000078978,0.00000069441,0.00000057620,0.00000029310,0.00000022257,0.00000029310,0.00000029310,0.00000041131,0.00000041131,0.00000010436,0.00000001000,0.00000001000
0.00001249313,0.00000689029,0.00002088546,0.00000001000,0.00000012820,0.00000010436,0.00007588863,0.00009341239,0.00083568096,0.00000001000,0.00000001000,0.00000010436,0.00000069441,0.00000069441,0.00000069441,0.00000031694,0.00000019873,0.00000029310,0.00000060004,0.00000029310,0.00000031694,0.00000001000,0.00000001000,0.00000001000
0.00002558231,0.00000710487,0.00000891685,0.00000010436,0.00000010436,0.00000010436,0.00008099079,0.00007879734,0.00018889904,0.00000019873,0.00000010436,0.00000010436,0.00000069441,0.00000081362,0.00000081362,0.00000041131,0.00000029310,0.00000041131,0.00000031694,0.00000041131,0.00000041131,0.00000001000,0.00000010436,0.00000010436
0.00000779628,0.00000658035,0.00002338886,0.00000010436,0.00000010436,0.00000012820,0.00058679580,0.00008831024,0.00092570781,0.00000001000,0.00000010436,0.00000012820,0.00000069541,0.00000060004,0.00000069441,0.00000159740,0.00000019873,0.00000022257,0.00000150203,0.00000029310,0.00000041131,0.00000001000,0.00000010436,0.00000001000
0.00000770092,0.00000741481,0.00000569820,0.00000001000,0.00000010436,0.00000001000,0.00030469894,0.00007579326,0.00094358921,0.00000001000,0.00000012820,0.00000001000,0.00000078978,0.00000069441,0.00000071925,0.00000109672,0.00000029310,0.00000090799,0.00000119209,0.00000041131,0.00000069441,0.00000001000,0.00000001000,0.00000010436
0.00000801086,0.00000951290,0.00001668930,0.00000001000,0.00000012820,0.00000010436,0.00108630657,0.00009388923,0.00089259147,0.00000010436,0.00000001000,0.00000001000,0.00000069441,0.00000060004,0.00000050567,0.00000041131,0.00000031694,0.00000029310,0.00000031694,0.00000029310,0.00000041131,0.00000010436,0.00000010436,0.00000010436
0.00000860691,0.00000700950,0.00002017021,0.00000001000,0.00000010436,0.00000001000,0.00007729530,0.00008718967,0.00068609714,0.00000001000,0.00000010436,0.00000001000,0.00000081262,0.00000069441,0.00000069441,0.00000031694,0.00000041131,0.00000041131,0.00000031694,0.00000031694,0.00000041131,0.00000010436,0.00000001000,0.00000010436
0.00001080036,0.00002388954,0.00001280307,0.00000010436,0.00000001000,0.00000010436,0.00058701038,0.00031950473,0.00065560340,0.00000012820,0.00000012820,0.00000001000,0.00000081262,0.00000078878,0.00000069441,0.00000128746,0.00000038746,0.00000081262,0.00000131130,0.00000031794,0.00000100135,0.00000022257,0.00000010436,0.00000001000
0.00000622272,0.00000491142,0.00000758171,0.00000001000,0.00000010436,0.00000010436,0.00109009742,0.00053999423,0.00043985843,0.00000010436,0.00000001000,0.00000012820,0.00000081262,0.00000090799,0.00000069441,0.00000029310,0.00000050567,0.00000029310,0.00000031694,0.00000041131,0.00000050567,0.00000010436,0.00000022357,0.00000010436
0.00001080036,0.00001690387,0.00000870227,0.00000001000,0.00000001000,0.00000001000,0.00500190258,0.00050690174,0.00119509696,0.00000001000,0.00000010436,0.00000010436,0.00000081262,0.00000062388,0.00000069441,0.00000041131,0.00000031694,0.00000081262,0.00000041131,0.00000041131,0.00000057620,0.00000010436,0.00000001000,0.00000010436
0.00001299381,0.00001449584,0.00000920295,0.00000012820,0.00000001000,0.00000001000,0.00030772686,0.00000041131,0.00040469169,0.00000001000,0.00000001000,0.00000001000,0.00000071825,0.00000060104,0.00000050567,0.00000100135,0.00000038746,0.00000031694,0.00000119209,0.00000041131,0.00000029310,0.00000001000,0.00000001000,0.00000010436
0.00000870227,0.00001628398,0.00001630783,0.00000010436,0.00000010436,0.00000001000,0.00007650852,0.00000041131,0.00035259723,0.00000010436,0.00000001000,0.00000001000,0.00000060004,0.00000069441,0.00000071825,0.00000041131,0.00000031694,0.00000041131,0.00000038746,0.00000019873,0.00000050567,0.00000010436,0.00000001000,0.00000010436
