method name, index construction time (s), index size (MB)
BFS,1.23,36.99
LandmarkedIndex23(oE)-k=1780-b=20,935.22,7_805.79


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex23(oE)-k=1780-b=20_queryset-0,LandmarkedIndex23(oE)-k=1780-b=20_queryset-1,LandmarkedIndex23(oE)-k=1780-b=20_queryset-2,
0.00718498229,0.01342638333,0.01449831326,0.00000262260,0.00000166893,0.00000111262
0.00588599840,0.01395694414,0.01698700586,0.00000230471,0.00000127156,0.00000127156
0.00616788864,0.01182500521,0.01562937100,0.00000230471,0.00000127156,0.00000127156
0.00804257392,0.01244799296,0.01689799626,0.00000127156,0.00000095367,0.00000135103
0.00957028071,0.01390369733,0.01379267374,0.00000158945,0.00000135103,0.00000452995
0.00883507728,0.00945766766,0.00979900360,0.00000166893,0.00000158945,0.00000127156
0.00846401850,0.01707466443,0.01126670837,0.00000158945,0.00000127156,0.00000500679
0.01040935516,0.01968201001,0.00691731770,0.00000166893,0.00003862380,0.00000127156
0.00957298278,0.00412273406,0.01327395439,0.00000135103,0.00003703435,0.00000500679
0.00804464022,0.00282104810,0.01492834091,0.00000166893,0.00000166893,0.00000158945
0.00850502649,0.00399065017,0.00801634788,0.00000158945,0.00003472963,0.00000500679
0.01127497355,0.00495799382,0.00781536102,0.00000135103,0.00003401438,0.00000127156
0.01306732495,0.00182501475,0.01082793871,0.00000103314,0.00000127156,0.00000143051
0.01147373517,0.00158635775,0.00834695498,0.00000095367,0.00000135103,0.00000127156
0.00196035703,0.00363167126,0.00750899314,0.00000127156,0.00003798802,0.00000095367
0.00250967343,0.00174760818,0.00981092453,0.00000127156,0.00000127156,0.00000135103
0.00247796376,0.00218733151,0.00827097892,0.00000127156,0.00003433227,0.00000127156
0.00248003005,0.00144068400,0.00757129987,0.00000143051,0.00000127156,0.00000500679
0.00211509068,0.00233999888,0.00791303316,0.00000127156,0.00003560384,0.00000143051
0.00240993499,0.00319496790,0.01069895426,0.00000158945,0.00003600120,0.00000127156
0.00227491060,0.00166535377,0.00733232498,0.00000135103,0.00000158945,0.00000095367
0.00196401278,0.00172797838,0.00998838742,0.00000127156,0.00000135103,0.00000500679
0.00251468022,0.00274570782,0.01663231849,0.00000158945,0.00003369649,0.00000500679
0.00248003005,0.00144235293,0.01220297813,0.00000158945,0.00000127156,0.00000492731
0.00247867902,0.00166296958,0.00833566983,0.00000166893,0.00000127156,0.00000500679
0.00240596135,0.00234166781,0.01491689682,0.00000158945,0.00003472963,0.00000500679
0.00524099667,0.00152961413,0.01493302981,0.00000095367,0.00000127156,0.00000158945
0.00196464856,0.00182557106,0.01139934857,0.00000127156,0.00000103314,0.00000158945
0.00275206565,0.00301233927,0.00089406967,0.00000135103,0.00003536542,0.00000127156
0.00248034795,0.00869766871,0.00093309084,0.00000103314,0.00003600120,0.00000111262
0.00211358070,0.00443267822,0.00051569938,0.00000095367,0.00000158945,0.00000135103
0.00240763028,0.00172893206,0.00141398111,0.00000158945,0.00000127156,0.00000127156
0.00240572293,0.00165534019,0.00117897987,0.00000135103,0.00000127156,0.00000127156
0.00652130444,0.01002136866,0.00057530403,0.00000127156,0.00000095367,0.00000158945
0.00716598828,0.00992592175,0.00112239519,0.00000166893,0.00000190734,0.00000492731
0.00897765159,0.00731738408,0.00184901555,0.00000166893,0.00000190734,0.00000127156
0.00859562555,0.00857663154,0.00048136711,0.00000127156,0.00000127156,0.00000103314
0.00860540072,0.00782434145,0.00131734212,0.00000158945,0.00000190734,0.00000127156
0.00718935330,0.00552701950,0.00095931688,0.00000127156,0.00000095367,0.00000500679
0.00716996192,0.00726660092,0.00075006484,0.00000127156,0.00000190734,0.00000095367
0.00718601544,0.00695896148,0.00073591868,0.00000230471,0.00000198682,0.00000095367
0.00739057858,0.00770831108,0.00078566869,0.00000230471,0.00000158945,0.00000135103
0.00625197092,0.00696436564,0.00401131312,0.00000190734,0.00000190734,0.00000095367
0.00776370366,0.00924102465,0.00115935007,0.00000206629,0.00000143051,0.00000500679
0.00774033864,0.00944860776,0.00069840749,0.00000230471,0.00000198682,0.00000158945
0.00670035680,0.00876196225,0.00087769826,0.00000222524,0.00000198682,0.00000135103
0.01126098632,0.00742634137,0.01181475321,0.00000230471,0.00000206629,0.00000135103
0.00921161969,0.01509332656,0.01104235649,0.00000198682,0.00000198682,0.00000158945
0.00156339009,0.01412574450,0.00864934921,0.00000143051,0.00000190734,0.00000127156
0.00154360135,0.00861096382,0.00941205024,0.00000238418,0.00000198682,0.00000127156
0.00158198674,0.01324423154,0.00857361157,0.00000206629,0.00000158945,0.00000127156
0.00111500422,0.00155933698,0.00944399833,0.00000198682,0.00000206629,0.00000135103
0.00267569224,0.00123063723,0.00925326347,0.00000198682,0.00000166893,0.00000127156
0.00111500422,0.00048327445,0.01150759061,0.00000198682,0.00000135103,0.00000127156
0.00111460685,0.00090694427,0.01070706049,0.00000238418,0.00000198682,0.00000158945
0.00267426172,0.00161337852,0.01117706298,0.00000166893,0.00000206629,0.00000135103
0.00287365913,0.00149472554,0.01027067502,0.00000206629,0.00000190734,0.00000127156
0.00267402331,0.00107399622,0.00976363817,0.00000166893,0.00000190734,0.00000095367
0.00287493069,0.00082333882,0.00944765408,0.00000238418,0.00000206629,0.00000127156
0.00280141830,0.00141199429,0.00840497016,0.00000222524,0.00000198682,0.00000135103
0.00267799695,0.00067965189,0.00923705101,0.00000190734,0.00000135103,0.00000127156
0.00280102094,0.00078328450,0.01041563351,0.00000238418,0.00000198682,0.00000127156
0.00279871622,0.00080800056,0.01040927569,0.00000230471,0.00000127156,0.00000095367
0.00111603736,0.00080037117,0.00922330220,0.00000190734,0.00000190734,0.00000158945
0.00242066383,0.00084463755,0.00947634379,0.00000206629,0.00000143051,0.00000095367
0.00111532211,0.00072026252,0.01219868659,0.00000230471,0.00000127156,0.00000127156
0.00271129608,0.00068004926,0.00860269864,0.00000206629,0.00000135103,0.00000127156
0.00255537033,0.00076635678,0.00928600629,0.00000190734,0.00000198682,0.00000127156
0.00111500422,0.00070865948,0.00993800163,0.00000206629,0.00000103314,0.00000095367
0.00819365183,0.00072065989,0.01047666867,0.00000158945,0.00000111262,0.00000135103
0.00717838605,0.00086760520,0.01134053866,0.00000158945,0.00000198682,0.00000135103
