method name, index construction time (s), index size (MB)
BFS,4.04,121.60
LandmarkedIndex23(oE)-k=2077-b=20,2_462.92,15_689.99


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex23(oE)-k=2077-b=20_queryset-0,LandmarkedIndex23(oE)-k=2077-b=20_queryset-1,LandmarkedIndex23(oE)-k=2077-b=20_queryset-2,
0.00610097249,0.00300137201,0.00135890642,0.00000294049,0.00000333786,0.00000325838
0.00531832377,0.00193301836,0.00025534629,0.00000731150,0.00000294049,0.00000532468
0.00490633646,0.00192228953,0.00028665860,0.00000691413,0.00000325838,0.00000405311
0.00257666905,0.00353233019,0.00129874547,0.00000707308,0.00000333786,0.00000301996
0.00280817349,0.00214894612,0.00271256764,0.00000294049,0.00000325838,0.00000294049
0.00256363550,0.00157968203,0.00124398867,0.00000691413,0.00000325838,0.00000301996
0.00474468866,0.00116872787,0.00039633115,0.00000627835,0.00000325838,0.00000325838
0.00282033284,0.00191505750,0.00094596544,0.00000301996,0.00000301996,0.00000294049
0.00259566307,0.00171605745,0.00039203961,0.00000731150,0.00000301996,0.00000301996
0.00224200884,0.00153930981,0.00040912628,0.00000691413,0.00000325838,0.00000301996
0.00256268183,0.00231901804,0.00041270256,0.00000691413,0.00000294049,0.00000294049
0.00472029050,0.00375199317,0.00030962626,0.00000659624,0.00000333786,0.00000468889
0.00490339597,0.00408633550,0.00127132733,0.00000667572,0.00000294049,0.00000405311
0.00485873222,0.00179036458,0.00038488705,0.00000659624,0.00000333786,0.00000333786
0.00531029701,0.00273799896,0.00039331118,0.00000659624,0.00000325838,0.00000333786
0.00260996818,0.00195535024,0.00054661432,0.00000627835,0.00000333786,0.00000325838
0.00490808486,0.00231862068,0.00039474169,0.00000667572,0.00000333786,0.00000301996
0.00608030954,0.00409301122,0.00039235750,0.00000333786,0.00000325838,0.00000294049
0.00531037648,0.00149369239,0.00040570894,0.00000699361,0.00000294049,0.00000325838
0.00238434473,0.00278035799,0.00041699409,0.00000325838,0.00000294049,0.00000325838
0.00219305356,0.00395170847,0.00056433677,0.00000739097,0.00000301996,0.00000294049
0.00216492017,0.00294033686,0.00026226043,0.00000667572,0.00000301996,0.00000500679
0.00193508466,0.00231726964,0.00172011057,0.00000659624,0.00000301996,0.00000333786
0.00217771530,0.00218470891,0.00040229161,0.00000659624,0.00000325838,0.00000294049
0.00216635068,0.00223628679,0.00123564402,0.00000659624,0.00000294049,0.00000294049
0.00217731793,0.00305501619,0.00124971071,0.00000659624,0.00000309944,0.00000301996
0.00248956680,0.00192530949,0.00054200490,0.00000596046,0.00000294049,0.00000333786
0.00238402684,0.00235207875,0.00055853525,0.00000603993,0.00000325838,0.00000325838
0.00248336791,0.00338665644,0.00038838386,0.00000596046,0.00000286102,0.00000294049
0.00212430953,0.02790935834,0.00039561589,0.00000437100,0.00000294049,0.00000294049
0.00237703323,0.02038828531,0.00038202603,0.00000603993,0.00000301996,0.00000325838
0.00249067942,0.02644395828,0.00096066792,0.00000596046,0.00000333786,0.00000333786
0.00217493375,0.04749925931,0.00056831041,0.00000596046,0.00000325838,0.00000301996
0.00217779477,0.04509758949,0.00131901105,0.00000635782,0.00000325838,0.00000301996
0.00007104873,0.03018705050,0.00135032335,0.00001732508,0.00000333786,0.00000301996
0.00021465619,0.02922058105,0.00037995974,0.00000294049,0.00000301996,0.00000294049
0.00011873245,0.02633468310,0.00173966089,0.00000405311,0.00000325838,0.00000294049
0.00098339716,0.00109100341,0.00038266181,0.00000294049,0.00000294049,0.00000309944
0.00031638145,0.00123564402,0.00095168749,0.00000301996,0.00000333786,0.00000301996
0.00081070264,0.00122467676,0.00041262308,0.00000333786,0.00000301996,0.00000333786
0.00043598810,0.00141398111,0.00179998079,0.00000309944,0.00000429153,0.00000294049
0.00006699562,0.00046467781,0.00040936470,0.00000500679,0.00000405311,0.00000325838
0.00207734107,0.00046102205,0.00050393740,0.00000325838,0.00000397364,0.00000405311
0.00043662389,0.00045935312,0.00039966901,0.00000294049,0.00000397364,0.00000309944
0.00005602836,0.00138068199,0.00125066439,0.00000770886,0.00000397364,0.00000301996
0.00005229314,0.00044266382,0.00038266181,0.00000762939,0.00000389417,0.00000301996
0.00133872032,0.00046896934,0.00038965543,0.00000325838,0.00000405311,0.00000325838
0.00198634465,0.00066637992,0.00123270352,0.00000333786,0.00000333786,0.00000294049
0.00213400522,0.00046428044,0.00125439961,0.00000333786,0.00000397364,0.00000325838
0.00208202997,0.00045768419,0.00055034955,0.00000325838,0.00000397364,0.00000460942
0.00209371248,0.00062298774,0.00057363510,0.00000294049,0.00000397364,0.00000333786
0.00209561983,0.00138004620,0.00022625923,0.00000325838,0.00000389417,0.00000397364
0.00208727518,0.00118327140,0.00051101048,0.00000301996,0.00000325838,0.00000500679
0.01018198331,0.00137408574,0.00054860115,0.00000301996,0.00000397364,0.00000301996
0.01528104146,0.00062235196,0.00055631001,0.00000294049,0.00000397364,0.00000286102
0.00206764539,0.00124136606,0.00126457214,0.00000325838,0.00000325838,0.00000294049
0.00206764539,0.00138425827,0.00037638346,0.00000333786,0.00000405311,0.00000333786
0.00080029169,0.00110173225,0.00053962071,0.00000301996,0.00000333786,0.00000301996
0.00196870168,0.00049861272,0.00053771336,0.00000294049,0.00000397364,0.00000325838
0.00080037117,0.00052563349,0.00048398971,0.00000325838,0.00000429153,0.00000294049
0.00069832801,0.00052968660,0.00047032038,0.00000294049,0.00000397364,0.00000325838
