method name, index construction time (s), index size (MB)
BFS,10.27,301.67
LandmarkedIndex23(oE)-k=2816-b=20,4_068.27,9_487.96


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex23(oE)-k=2816-b=20_queryset-0,LandmarkedIndex23(oE)-k=2816-b=20_queryset-1,LandmarkedIndex23(oE)-k=2816-b=20_queryset-2,
0.01666267712,0.00906626383,0.01781932512,0.00001295407,0.00001192092,0.00001303354
0.02385195096,0.01991573969,0.00592573483,0.00001231829,0.00001255671,0.00001366933
0.00131177902,0.02430605888,0.02110393842,0.00001231829,0.00001255671,0.00001303354
0.00075101852,0.02752947807,0.01112604141,0.00001231829,0.00001223882,0.00001263618
0.02348200480,0.01473037401,0.01298570632,0.00001255671,0.00001231829,0.00001223882
0.02101103464,0.01902159055,0.01951440175,0.00001231829,0.00001335144,0.00001255671
0.00079631805,0.02186377843,0.00918738047,0.00001263618,0.00001295407,0.00001295407
0.00098601977,0.01718258857,0.01550102233,0.00001255671,0.00001223882,0.00001335144
0.00042692820,0.02947100003,0.02233060201,0.00001255671,0.00001295407,0.00001295407
0.00099396705,0.03077332178,0.01910463968,0.00001231829,0.00001295407,0.00001255671
0.01528795560,0.01640764872,0.01169435183,0.00001263618,0.00001263618,0.00001303354
0.01147667566,0.01381770769,0.01177795728,0.00001263618,0.00001255671,0.00001263618
0.01373537381,0.02686429023,0.01069267590,0.00001255671,0.00001303354,0.00001231829
0.00775798161,0.01186529795,0.01489893595,0.00001263618,0.00001398722,0.00001327196
0.00699671109,0.01232234636,0.01024127006,0.00001263618,0.00001303354,0.00001303354
0.00539104143,0.00975600878,0.00950161616,0.00001263618,0.00001303354,0.00001303354
0.00403134028,0.00486493110,0.00856630007,0.00001295407,0.00001327196,0.00001311302
0.00332395235,0.00498588879,0.01707037289,0.00001231829,0.00001287460,0.00001263618
0.00148781140,0.00663995742,0.00982904434,0.00001192092,0.00001263618,0.00001231829
0.00156434377,0.00905458132,0.01037804285,0.00001231829,0.00001255671,0.00001255671
0.00401369730,0.01522755622,0.01712568600,0.00001231829,0.00001231829,0.00001327196
0.00089732805,0.01417334874,0.00929395357,0.00001200040,0.00001231829,0.00001223882
0.01811122894,0.01414195696,0.01633969942,0.00001223882,0.00001200040,0.00001223882
0.02499596277,0.01446310679,0.02431400616,0.00001231829,0.00001263618,0.00001295407
0.01428008079,0.01251427332,0.01577035586,0.00001207987,0.00001263618,0.00001303354
0.02612296740,0.02289930979,0.01664868990,0.00001231829,0.00001263618,0.00001231829
0.02459899584,0.01629805564,0.00850868225,0.00001231829,0.00001231829,0.00001223882
0.01712131500,0.02002302805,0.00692439079,0.00001223882,0.00001223882,0.00001255671
0.01773428916,0.01899933815,0.01648926734,0.00001231829,0.00001263618,0.00001263618
0.01588527361,0.02505008379,0.00806506474,0.00001255671,0.00001255671,0.00001231829
0.01539127031,0.02622898419,0.03728103637,0.00001263618,0.00001231829,0.00001231829
0.00595569610,0.02582303682,0.03773164749,0.00001255671,0.00001200040,0.00001327196
0.01520498593,0.01425361633,0.03696807225,0.00001263618,0.00001231829,0.00001263618
0.02232201894,0.01906275749,0.03658930460,0.00001231829,0.00001223882,0.00001231829
0.02165699005,0.01720428466,0.01570105552,0.00001223882,0.00001255671,0.00001335144
0.01869567235,0.00949358940,0.01273465156,0.00001263618,0.00001223882,0.00001303354
0.00725229581,0.01763733228,0.01132440567,0.00001255671,0.00001231829,0.00001295407
0.00757161776,0.01543164253,0.00683037439,0.00001231829,0.00001263618,0.00001207987
0.00422573089,0.01897764205,0.01116601626,0.00001263618,0.00001231829,0.00001263618
0.00409865379,0.00642466545,0.01378234227,0.00001263618,0.00001231829,0.00001263618
0.01820826530,0.03265404701,0.04622491200,0.00001231829,0.00001231829,0.00001255671
0.01483329137,0.03352904319,0.04759995142,0.00001223882,0.00001231829,0.00001255671
0.01418900489,0.03144828478,0.04728205998,0.00001263618,0.00001223882,0.00001192092
0.02374164263,0.01773134867,0.04662036895,0.00001231829,0.00001192092,0.00001231829
0.02015336354,0.01220289866,0.04480401674,0.00001200040,0.00001231829,0.00001255671
0.00986528396,0.01070729891,0.04492505391,0.00001231829,0.00001398722,0.00001223882
0.00354067484,0.02042738596,0.04830201466,0.00001223882,0.00001398722,0.00001223882
0.01873270670,0.02732833226,0.04802529017,0.00001255671,0.00001263618,0.00001255671
0.00774955749,0.02185567220,0.04718963305,0.00001231829,0.00001366933,0.00001263618
0.02446333567,0.02506931622,0.04712430636,0.00001303354,0.00001358985,0.00001271565
0.02370198567,0.02019365628,0.04490963617,0.00001327196,0.00001390775,0.00001231829
0.02386005719,0.00444102287,0.01211436589,0.00001335144,0.00001398722,0.00001263618
0.02259071667,0.00890366236,0.01394637425,0.00001231829,0.00001223882,0.00001295407
0.01353939374,0.00651701291,0.01049900054,0.00001231829,0.00001366933,0.00001231829
0.01707839965,0.01014820734,0.01422691345,0.00001295407,0.00001263618,0.00001263618
0.00219631195,0.00495290756,0.01371924082,0.00001231829,0.00001263618,0.00001207987
0.01628899574,0.00496204694,0.01342662175,0.00001358985,0.00001398722,0.00001231829
0.01404531796,0.00954890251,0.01626539230,0.00001335144,0.00001335144,0.00001398722
0.01862931251,0.00540073712,0.01756803194,0.00001358985,0.00001366933,0.00001231829
0.00483798980,0.00462865829,0.02654735247,0.00001319249,0.00001398722,0.00001223882
0.00797168413,0.01006730397,0.01721223195,0.00001335144,0.00001390775,0.00001398722
0.00776640574,0.02129570643,0.02683130900,0.00001358985,0.00001231829,0.00001263618
0.01026837031,0.01635622978,0.02183628082,0.00001231829,0.00001223882,0.00001263618
0.01831165949,0.00870068868,0.00880297025,0.00001231829,0.00001223882,0.00001398722
0.02120391527,0.01417438189,0.00990502039,0.00001470247,0.00001263618,0.00001263618
0.02499842643,0.02122131983,0.02183564503,0.00001502037,0.00001263618,0.00001867612
0.02539269129,0.00478466351,0.02206889788,0.00001502037,0.00001231829,0.00001867612
0.02208828926,0.00832931200,0.01399668057,0.00001398722,0.00001223882,0.00001263618
0.00958673159,0.00716034571,0.01661833127,0.00001398722,0.00001263618,0.00001899401
0.01010258992,0.01515094439,0.01747163136,0.00001263618,0.00001263618,0.00001231829
0.00903534889,0.01741703351,0.02197798093,0.00001390775,0.00001231829,0.00001899401
0.01101605097,0.02234466870,0.01708237330,0.00001263618,0.00001200040,0.00001231829
0.01340134938,0.01610302925,0.02431011199,0.00001398722,0.00001223882,0.00001732508
0.01349329948,0.02681406339,0.01561896006,0.00001398722,0.00001223882,0.00001899401
0.00914335250,0.00341502825,0.00869631767,0.00001398722,0.00001223882,0.00001366933
0.02439173062,0.02871966361,0.01301868756,0.00001223882,0.00001255671,0.00001231829
0.02351665496,0.01197560628,0.00891995429,0.00001430511,0.00001231829,0.00001700719
0.02587970097,0.00483767191,0.01211253801,0.00001430511,0.00001263618,0.00001223882
0.02213732401,0.01708062489,0.01278432210,0.00001398722,0.00001200040,0.00001899401
0.02057027816,0.00253939628,0.02028361956,0.00001430511,0.00001303354,0.00001231829
0.01866300900,0.01606202125,0.01219598452,0.00001470247,0.00001430511,0.00001692771
0.00816829999,0.01978699366,0.01053698857,0.00001430511,0.00001398722,0.00001899401
0.00819134712,0.01009591420,0.01775169372,0.00001502037,0.00001223882,0.00001263618
0.01705129941,0.01991359392,0.01087705294,0.00001398722,0.00001390775,0.00001939137
0.01291831334,0.01550698280,0.00914033253,0.00001462300,0.00001200040,0.00001231829
0.01038964589,0.01814572016,0.03582262992,0.00001406669,0.00001398722,0.00001231829
