method name, index construction time (s), index size (MB)
BFS,0.18,23.51
LandmarkedIndex2(o)-k=7049-m=1-b=2349,806.09,8_214.59
LandmarkedIndex12(oe)-k=7049-m=1-b=2349,804.61,8_218.07
LandmarkedIndex2(o)-k=16855-m=1-b=5618,1_672.95,27_407.62


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex2(o)-k=7049-m=1-b=2349_queryset-0,LandmarkedIndex2(o)-k=7049-m=1-b=2349_queryset-1,LandmarkedIndex2(o)-k=7049-m=1-b=2349_queryset-2,LandmarkedIndex12(oe)-k=7049-m=1-b=2349_queryset-0,LandmarkedIndex12(oe)-k=7049-m=1-b=2349_queryset-1,LandmarkedIndex12(oe)-k=7049-m=1-b=2349_queryset-2,LandmarkedIndex2(o)-k=16855-m=1-b=5618_queryset-0,LandmarkedIndex2(o)-k=16855-m=1-b=5618_queryset-1,LandmarkedIndex2(o)-k=16855-m=1-b=5618_queryset-2,
0.00007719993,0.00005071163,0.00090038776,0.00000319480,0.00000190734,0.00000188350,0.00000240802,0.00000281333,0.00000188350,0.00000269412,0.00000019973,0.00000231266
0.00006890296,0.00004549026,0.00074999332,0.00000178813,0.00000169277,0.00000169277,0.00000169277,0.00000162124,0.00000159740,0.00000171661,0.00000010436,0.00000169277
0.00006709098,0.00004570484,0.00085990428,0.00000169277,0.00000171661,0.00000169277,0.00000178813,0.00000162124,0.00000169277,0.00000181198,0.00000010436,0.00000169277
0.00006816387,0.00004990100,0.00077519416,0.00000181198,0.00000171661,0.00000169277,0.00000181198,0.00000171661,0.00000169277,0.00000169277,0.00000012820,0.00000171661
0.00024070739,0.00004270076,0.00073120594,0.00000171661,0.00000181198,0.00000169277,0.00000181198,0.00000171661,0.00000169277,0.00000178813,0.00000001000,0.00000162124
0.00007100105,0.00004601478,0.00081582069,0.00000181198,0.00000159740,0.00000157356,0.00000190734,0.00000181198,0.00000159740,0.00000169277,0.00000010436,0.00000181198
0.00006918907,0.00004742145,0.00069000720,0.00000181198,0.00000171661,0.00000169277,0.00000178813,0.00000171661,0.00000169277,0.00000169277,0.00000012820,0.00000169277
0.00019509792,0.00005290508,0.00069940090,0.00000159740,0.00000171661,0.00000171661,0.00000159740,0.00000181198,0.00000169277,0.00000166893,0.00000010436,0.00000181198
0.00053451061,0.00004889965,0.00071640014,0.00000181198,0.00000181198,0.00000171661,0.00000169277,0.00000171661,0.00000178813,0.00000190734,0.00000001000,0.00000169277
0.00052509307,0.00005159378,0.00010972023,0.00000181198,0.00000162124,0.00000171661,0.00000169277,0.00000181198,0.00000200271,0.00000190734,0.00000001000,0.00000178813
0.00052268505,0.00005710124,0.00011329650,0.00000169277,0.00000169277,0.00000171661,0.00000178813,0.00000169277,0.00000171661,0.00000181198,0.00000001000,0.00000169277
0.00022780895,0.00003120899,0.00011258125,0.00000178813,0.00000159740,0.00000169277,0.00000169277,0.00000159740,0.00000171661,0.00000157356,0.00000010436,0.00000169277
0.00022699832,0.00004689693,0.00010290145,0.00000169277,0.00000159740,0.00000178813,0.00000169277,0.00000181198,0.00000181198,0.00000171661,0.00000012820,0.00000169277
0.00022559165,0.00004649162,0.00011579990,0.00000178813,0.00000178813,0.00000178813,0.00000169277,0.00000169277,0.00000159740,0.00000171661,0.00000010436,0.00000169277
0.00022802352,0.00003869533,0.00010137557,0.00000169277,0.00000169277,0.00000169277,0.00000169277,0.00000169277,0.00000178813,0.00000181198,0.00000029410,0.00000169277
0.00022668838,0.00003829002,0.00011510848,0.00000169277,0.00000169277,0.00000159740,0.00000178813,0.00000169277,0.00000169277,0.00000171661,0.00000010436,0.00000178813
0.00022721290,0.00003840923,0.00010950565,0.00000178813,0.00000159740,0.00000169277,0.00000169277,0.00000178813,0.00000159740,0.00000171661,0.00000012820,0.00000169277
0.00022721290,0.00005021095,0.00010631084,0.00000190734,0.00000169277,0.00000169277,0.00000190734,0.00000159740,0.00000178813,0.00000171661,0.00000001000,0.00000200271
0.00022728443,0.00003619194,0.00010700225,0.00000159740,0.00000171661,0.00000159740,0.00000169277,0.00000178813,0.00000169277,0.00000162124,0.00000010436,0.00000181198
0.00108168125,0.00004451274,0.00010828971,0.00000181198,0.00000171661,0.00000171661,0.00000178813,0.00000169277,0.00000159740,0.00000169277,0.00000001000,0.00000171661
0.00022921562,0.00003619194,0.00010590553,0.00000250339,0.00000162124,0.00000169277,0.00000231266,0.00000169277,0.00000169277,0.00000200271,0.00000010436,0.00000169277
0.00022931098,0.00016310214,0.00010559558,0.00000157356,0.00000171661,0.00000181198,0.00000171661,0.00000169277,0.00000169277,0.00000169277,0.00000010436,0.00000169277
0.00022780895,0.00059878826,0.00010728836,0.00000169277,0.00000169277,0.00000169277,0.00000171661,0.00000169277,0.00000169277,0.00000178813,0.00000010436,0.00000159740
0.00022952556,0.00051748752,0.00010509490,0.00000171661,0.00000178813,0.00000169277,0.00000181198,0.00000178813,0.00000171661,0.00000169277,0.00000010436,0.00000169277
0.00058639049,0.00011887550,0.00010550022,0.00000162124,0.00000169277,0.00000169277,0.00000181198,0.00000169277,0.00000171661,0.00000178813,0.00000001000,0.00000169277
0.00030019283,0.00013489723,0.00010399818,0.00000181198,0.00000159740,0.00000169277,0.00000171661,0.00000178813,0.00000171661,0.00000169277,0.00000010436,0.00000169277
0.00008389949,0.00050308704,0.00010690689,0.00000159740,0.00000169277,0.00000178813,0.00000159740,0.00000169277,0.00000181198,0.00000169277,0.00000010436,0.00000178813
0.00022850036,0.00043499469,0.00010879039,0.00000181198,0.00000169277,0.00000169277,0.00000178813,0.00000171661,0.00000162124,0.00000188350,0.00000001000,0.00000169277
0.00158469676,0.00006830692,0.00011100769,0.00000171661,0.00000169277,0.00000171661,0.00000159740,0.00000181198,0.00000169277,0.00000178813,0.00000001000,0.00000178813
0.00023081302,0.00007910728,0.00010800361,0.00000181198,0.00000178813,0.00000181198,0.00000178813,0.00000162124,0.00000157356,0.00000169277,0.00000010436,0.00000169277
0.00022890567,0.00007321834,0.00010819435,0.00000162124,0.00000157356,0.00000162124,0.00000178813,0.00000181198,0.00000169277,0.00000178813,0.00000001000,0.00000159740
0.00022888183,0.00008499622,0.00009789466,0.00000181198,0.00000169277,0.00000169277,0.00000169277,0.00000171661,0.00000178813,0.00000169277,0.00000010436,0.00000169277
0.00053129196,0.00007650852,0.00010221004,0.00000169277,0.00000169277,0.00000181198,0.00000169277,0.00000169277,0.00000169277,0.00000169277,0.00000012820,0.00000169277
0.00023009777,0.00010290145,0.00010061264,0.00000181198,0.00000169277,0.00000181198,0.00000178813,0.00000159740,0.00000159740,0.00000178813,0.00000001000,0.00000169277
0.00014410018,0.00003540515,0.00026738643,0.00000171661,0.00000159740,0.00000181198,0.00000169277,0.00000181198,0.00000169277,0.00000169277,0.00000001000,0.00000157356
0.00078060626,0.00005109310,0.00027861595,0.00000181198,0.00000171661,0.00000181198,0.00000169277,0.00000169277,0.00000169277,0.00000178813,0.00000001000,0.00000169277
0.00014348030,0.00008790493,0.00026960372,0.00000190734,0.00000162124,0.00000181198,0.00000231266,0.00000159740,0.00000178813,0.00000200271,0.00000010436,0.00000159740
0.00013158321,0.00007238388,0.00024249553,0.00000169277,0.00000181198,0.00000171661,0.00000169277,0.00000178813,0.00000159740,0.00000159740,0.00000001000,0.00000169277
0.00015969276,0.00004351139,0.00019021034,0.00000190734,0.00000171661,0.00000159740,0.00000178813,0.00000178813,0.00000171661,0.00000200271,0.00000010436,0.00000181198
0.00016279220,0.00003819465,0.00021891593,0.00000169277,0.00000159740,0.00000169277,0.00000169277,0.00000159740,0.00000171661,0.00000171661,0.00000010436,0.00000169277
0.00016510486,0.00004811286,0.00022220611,0.00000159740,0.00000178813,0.00000169277,0.00000169277,0.00000159740,0.00000171661,0.00000181198,0.00000010436,0.00000171661
0.00016231536,0.00003700256,0.00010631084,0.00000169277,0.00000169277,0.00000169277,0.00000178813,0.00000171661,0.00000171661,0.00000171661,0.00000010436,0.00000171661
0.00016520023,0.00005059242,0.00009741783,0.00000181198,0.00000169277,0.00000157356,0.00000169277,0.00000171661,0.00000169277,0.00000169277,0.00000001000,0.00000171661
0.00007150173,0.00003221035,0.00009720325,0.00000171661,0.00000169277,0.00000171661,0.00000169277,0.00000171661,0.00000169277,0.00000171661,0.00000010436,0.00000169277
0.00007460117,0.00003271102,0.00018980503,0.00000162124,0.00000169277,0.00000171661,0.00000169277,0.00000181198,0.00000159740,0.00000181198,0.00000001000,0.00000178813
0.00007340908,0.00003178119,0.00021741390,0.00000171661,0.00000169277,0.00000171661,0.00000169277,0.00000171661,0.00000169277,0.00000178813,0.00000001000,0.00000169277
0.00007860660,0.00004169940,0.00020711421,0.00000169277,0.00000171661,0.00000159740,0.00000159740,0.00000169277,0.00000178813,0.00000159740,0.00000010436,0.00000157356
0.00007781982,0.00004291534,0.00019149780,0.00000159740,0.00000171661,0.00000169277,0.00000171661,0.00000178813,0.00000169277,0.00000169277,0.00000010436,0.00000169277
0.00007960796,0.00004680156,0.00018358230,0.00000169277,0.00000162124,0.00000169277,0.00000171661,0.00000169277,0.00000169277,0.00000169277,0.00000001000,0.00000169277
0.00007750988,0.00007138252,0.00019838809,0.00000169277,0.00000171661,0.00000169277,0.00000162124,0.00000169277,0.00000181198,0.00000159740,0.00000010436,0.00000169277
0.00007851123,0.00006358623,0.00009410381,0.00000178813,0.00000181198,0.00000169277,0.00000181198,0.00000178813,0.00000159740,0.00000178813,0.00000001000,0.00000169277
0.00007798671,0.00007941722,0.00010540485,0.00000169277,0.00000169277,0.00000159740,0.00000169277,0.00000159740,0.00000171661,0.00000169277,0.00000001000,0.00000171661
0.00007431507,0.00007920265,0.00009372234,0.00000169277,0.00000169277,0.00000181198,0.00000169277,0.00000169277,0.00000171661,0.00000157356,0.00000001000,0.00000171661
0.00007982254,0.00008409023,0.00010359287,0.00000171661,0.00000169277,0.00000169277,0.00000159740,0.00000181198,0.00000181198,0.00000181198,0.00000001000,0.00000162124
0.00008029937,0.00006790161,0.00010039806,0.00000181198,0.00000309944,0.00000162124,0.00000178813,0.00000169277,0.00000157356,0.00000181198,0.00000010436,0.00000181198
0.00007870197,0.00010290145,0.00010261535,0.00000162124,0.00000169277,0.00000162124,0.00000169277,0.00000171661,0.00000159740,0.00000171661,0.00000001000,0.00000340938
0.00008120536,0.00009799003,0.00009849071,0.00000171661,0.00000159740,0.00000169277,0.00000169277,0.00000162124,0.00000159740,0.00000171661,0.00000010436,0.00000169277
0.00007891654,0.00003528594,0.00010640621,0.00000159740,0.00000171661,0.00000166893,0.00000181198,0.00000181198,0.00000178813,0.00000171661,0.00000010436,0.00000169277
0.00007791519,0.00003650188,0.00009570121,0.00000178813,0.00000171661,0.00000169277,0.00000159740,0.00000169277,0.00000178813,0.00000181198,0.00000001000,0.00000181198
0.00017609596,0.00007960796,0.00010240077,0.00000169277,0.00000171661,0.00000169277,0.00000159740,0.00000159740,0.00000169277,0.00000171661,0.00000012820,0.00000159740
0.00016398429,0.00006830692,0.00010118484,0.00000169277,0.00000181198,0.00000169277,0.00000171661,0.00000178813,0.00000181198,0.00000162124,0.00000050867,0.00000171661
0.00016319751,0.00007030963,0.00010149478,0.00000169277,0.00000162124,0.00000159740,0.00000181198,0.00000169277,0.00000181198,0.00000162124,0.00000012820,0.00000181198
0.00016388893,0.00003569126,0.00009379386,0.00000178813,0.00000169277,0.00000171661,0.00000169277,0.00000159740,0.00000169277,0.00000181198,0.00000001000,0.00000162124
0.00016248226,0.00003850460,0.00009648799,0.00000181198,0.00000169277,0.00000181198,0.00000169277,0.00000178813,0.00000169277,0.00000171661,0.00000010436,0.00000169277
0.00015048980,0.00004041194,0.00009539127,0.00000162124,0.00000169277,0.00000171661,0.00000159740,0.00000169277,0.00000178813,0.00000169277,0.00000001000,0.00000169277
0.00016770362,0.00008656978,0.00010421276,0.00000171661,0.00000169277,0.00000181198,0.00000169277,0.00000169277,0.00000157356,0.00000169277,0.00000010436,0.00000159740
0.00016169548,0.00004968643,0.00009260177,0.00000171661,0.00000157356,0.00000171661,0.00000169277,0.00000181198,0.00000159740,0.00000169277,0.00000001000,0.00000169277
0.00016300678,0.00007121562,0.00009629726,0.00000171661,0.00000169277,0.00000169277,0.00000157356,0.00000171661,0.00000178813,0.00000169277,0.00000001000,0.00000169277
0.00016419887,0.00009126663,0.00010039806,0.00000181198,0.00000159740,0.00000169277,0.00000159740,0.00000162124,0.00000169277,0.00000169277,0.00000001000,0.00000169277
0.00017557144,0.00004560947,0.00009701251,0.00000159740,0.00000178813,0.00000169277,0.00000178813,0.00000159740,0.00000169277,0.00000178813,0.00000010436,0.00000169277
0.00015089511,0.00005440711,0.00021936893,0.00000169277,0.00000169277,0.00000169277,0.00000169277,0.00000181198,0.00000181198,0.00000169277,0.00000001000,0.00000250339
0.00014939308,0.00006167888,0.00010278224,0.00000159740,0.00000171661,0.00000157356,0.00000171661,0.00000169277,0.00000171661,0.00000178813,0.00000010436,0.00000169277
0.00332739353,0.00003471374,0.00009529590,0.00000169277,0.00000171661,0.00000169277,0.00000181198,0.00000169277,0.00000171661,0.00000169277,0.00000001000,0.00000169277
0.00008420944,0.00009648799,0.00010180473,0.00000169277,0.00000171661,0.00000171661,0.00000171661,0.00000159740,0.00000169277,0.00000169277,0.00000001000,0.00000169277
0.00284056663,0.00004689693,0.00022161006,0.00000159740,0.00000159740,0.00000159740,0.00000171661,0.00000171661,0.00000169277,0.00000169277,0.00000010436,0.00000169277
0.00009496212,0.00008490085,0.00020730495,0.00000169277,0.00000169277,0.00000162124,0.00000169277,0.00000169277,0.00000178813,0.00000178813,0.00000001000,0.00000159740
0.00017709732,0.00005211830,0.00018510818,0.00000157356,0.00000159740,0.00000171661,0.00000178813,0.00000171661,0.00000169277,0.00000178813,0.00000010436,0.00000169277
0.00016520023,0.00006568431,0.00020811557,0.00000171661,0.00000169277,0.00000159740,0.00000159740,0.00000169277,0.00000169277,0.00000159740,0.00000010436,0.00000169277
0.00017559528,0.00006721019,0.00022268295,0.00000171661,0.00000169277,0.00000169277,0.00000169277,0.00000159740,0.00000169277,0.00000171661,0.00000012820,0.00000169277
0.00017521381,0.00006959438,0.00010070800,0.00000181198,0.00000178813,0.00000169277,0.00000178813,0.00000181198,0.00000181198,0.00000181198,0.00000010436,0.00000169277
0.00016169548,0.00003705024,0.00010278224,0.00000178813,0.00000169277,0.00000169277,0.00000169277,0.00000162124,0.00000169277,0.00000171661,0.00000001000,0.00000171661
0.00016560554,0.00005011558,0.00010197162,0.00000159740,0.00000169277,0.00000169277,0.00000169277,0.00000159740,0.00000171661,0.00000162124,0.00000001000,0.00000169277
0.00016469955,0.00007710456,0.00010490417,0.00000169277,0.00000181198,0.00000169277,0.00000171661,0.00000178813,0.00000171661,0.00000171661,0.00000010436,0.00000159740
0.00009350776,0.00007901191,0.00009341239,0.00000169277,0.00000171661,0.00000169277,0.00000169277,0.00000178813,0.00000169277,0.00000159740,0.00000001000,0.00000169277
0.00017552375,0.00003900527,0.00009260177,0.00000169277,0.00000171661,0.00000171661,0.00000171661,0.00000169277,0.00000169277,0.00000169277,0.00000010436,0.00000169277
0.00017521381,0.00003578662,0.00019199848,0.00000159740,0.00000162124,0.00000171661,0.00000162124,0.00000169277,0.00000169277,0.00000169277,0.00000001000,0.00000250339
0.00016369819,0.00004811286,0.00010211467,0.00000159740,0.00000181198,0.00000171661,0.00000169277,0.00000169277,0.00000169277,0.00000169277,0.00000001000,0.00000162124
0.00017521381,0.00004699230,0.00010459423,0.00000171661,0.00000159740,0.00000162124,0.00000169277,0.00000171661,0.00000178813,0.00000159740,0.00000010436,0.00000181198
0.00015079975,0.00003180503,0.00010471343,0.00000181198,0.00000169277,0.00000169277,0.00000159740,0.00000169277,0.00000169277,0.00000169277,0.00000012820,0.00000169277
0.00320069789,0.00003519058,0.00019049644,0.00000209808,0.00000169277,0.00000169277,0.00000178813,0.00000171661,0.00000159740,0.00000200271,0.00000001000,0.00000169277
0.00333828926,0.00003621578,0.00019631385,0.00000169277,0.00000169277,0.00000169277,0.00000169277,0.00000171661,0.00000169277,0.00000169277,0.00000001000,0.00000169277
