method name, index construction time (s), index size (MB)
BFS,0.08,9.99
LandmarkedIndex12(oe)-k=2500-m=1-b=20,1_483.89,12_395.29
LandmarkedIndex12(oe)-k=2500-m=1-b=40,1_483.46,12_394.51
LandmarkedIndex2(o)-k=2500-m=1-b=20,1_484.18,12_394.24


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex12(oe)-k=2500-m=1-b=20_queryset-0,LandmarkedIndex12(oe)-k=2500-m=1-b=20_queryset-1,LandmarkedIndex12(oe)-k=2500-m=1-b=20_queryset-2,LandmarkedIndex12(oe)-k=2500-m=1-b=40_queryset-0,LandmarkedIndex12(oe)-k=2500-m=1-b=40_queryset-1,LandmarkedIndex12(oe)-k=2500-m=1-b=40_queryset-2,LandmarkedIndex2(o)-k=2500-m=1-b=20_queryset-0,LandmarkedIndex2(o)-k=2500-m=1-b=20_queryset-1,LandmarkedIndex2(o)-k=2500-m=1-b=20_queryset-2,
0.00005951523,0.00005960464,0.00011512637,0.00000010000,0.00000055663,0.00000125169,0.00000010000,0.00000066334,0.00000172853,0.00000010000,0.00000052683,0.00000113248
0.00012123584,0.00004562735,0.00010675191,0.00000010000,0.00000160932,0.00000101327,0.00000010000,0.00000262260,0.00000134110,0.00000010000,0.00000172853,0.00000101327
0.00050610303,0.00015151500,0.00015777349,0.00000010000,0.00000134110,0.00000063354,0.00000010000,0.00000196695,0.00000063354,0.00000010000,0.00000134110,0.00000052683
0.00042799115,0.00006809830,0.00016146898,0.00000010000,0.00000052683,0.00000063354,0.00000010000,0.00000063354,0.00000074025,0.00000010000,0.00000074025,0.00000074025
0.00067964196,0.00006672739,0.00017186999,0.00000010000,0.00000074025,0.00000074025,0.00000010000,0.00000063354,0.00000042012,0.00000010000,0.00000074025,0.00000042012
0.00008913874,0.00007361173,0.00006261467,0.00000077005,0.00000122189,0.00000063354,0.00000087676,0.00000199675,0.00000077005,0.00000055663,0.00000137090,0.00000077005
0.00068211555,0.00024276971,0.00006189942,0.00000063354,0.00000074025,0.00000074025,0.00000042012,0.00000084696,0.00000063354,0.00000074025,0.00000063354,0.00000074025
0.00060412287,0.00018763542,0.00006228685,0.00000052683,0.00000074025,0.00000074025,0.00000077005,0.00000063354,0.00000052683,0.00000063354,0.00000074025,0.00000074025
0.00008660554,0.00040787458,0.00006574392,0.00000074025,0.00000157952,0.00000063354,0.00000077005,0.00000247359,0.00000074025,0.00000063354,0.00000131130,0.00000063354
0.00107848644,0.00002402067,0.00006359815,0.00000077005,0.00000172853,0.00000063354,0.00000087676,0.00000244379,0.00000052683,0.00000063354,0.00000172853,0.00000052683
0.00016650557,0.00032225251,0.00026586651,0.00000063354,0.00000052683,0.00000074025,0.00000063354,0.00000063354,0.00000063354,0.00000074025,0.00000074025,0.00000066334
0.00014448165,0.00007122755,0.00041222572,0.00000074025,0.00000074025,0.00000074025,0.00000084696,0.00000052683,0.00000063354,0.00000063354,0.00000063354,0.00000074025
0.00193122029,0.00006437301,0.00034058094,0.00000074025,0.00000052683,0.00000074025,0.00000052683,0.00000074025,0.00000074025,0.00000063354,0.00000063354,0.00000052683
0.00033712387,0.00005987286,0.00028574466,0.00000052683,0.00000052683,0.00000077005,0.00000074025,0.00000042012,0.00000063354,0.00000074025,0.00000074025,0.00000074025
0.00004673004,0.00014376640,0.00031226873,0.00000052683,0.00000063354,0.00000052683,0.00000087676,0.00000084696,0.00000052683,0.00000063354,0.00000063354,0.00000077005
0.00029125809,0.00031214952,0.00029999017,0.00000074025,0.00000074025,0.00000074025,0.00000084696,0.00000084696,0.00000084696,0.00000074025,0.00000052683,0.00000063354
0.00006049871,0.00019910931,0.00017508864,0.00000063354,0.00000052683,0.00000063354,0.00000087676,0.00000074025,0.00000052683,0.00000052683,0.00000063354,0.00000063354
0.00006222724,0.00006726384,0.00028675794,0.00000052683,0.00000146031,0.00000074025,0.00000063354,0.00000199675,0.00000052683,0.00000063354,0.00000122189,0.00000074025
0.00003713369,0.00065565109,0.00014325976,0.00000074025,0.00000063354,0.00000074025,0.00000084696,0.00000087676,0.00000084696,0.00000052683,0.00000074025,0.00000074025
0.00003987550,0.00051152706,0.00025460124,0.00000074025,0.00000052683,0.00000074025,0.00000063354,0.00000063354,0.00000052683,0.00000063354,0.00000052683,0.00000052683
0.00003439188,0.00030800700,0.00009009242,0.00000052683,0.00000077005,0.00000074025,0.00000084696,0.00000052683,0.00000084696,0.00000074025,0.00000066334,0.00000074025
0.00020349025,0.00008833408,0.00015124678,0.00000074025,0.00000074025,0.00000052683,0.00000084696,0.00000052683,0.00000084696,0.00000074025,0.00000063354,0.00000063354
0.00042873620,0.00007638335,0.00028258562,0.00000052683,0.00000074025,0.00000074025,0.00000084696,0.00000084696,0.00000084696,0.00000063354,0.00000074025,0.00000074025
0.00031423568,0.00001171231,0.00024610757,0.00000063354,0.00000055663,0.00000074025,0.00000042012,0.00000084696,0.00000087676,0.00000052683,0.00000063354,0.00000063354
0.00066187977,0.00001189112,0.00014913082,0.00000063354,0.00000052683,0.00000063354,0.00000055663,0.00000052683,0.00000084696,0.00000074025,0.00000063354,0.00000074025
