method name, index construction time (s), index size (MB)
BFS,<0.010000000000000,0.07
LandmarkedIndex2(o)-k=15-m=1-b=5,0.12,0.77
LandmarkedIndex12(oe)-k=15-m=1-b=5,0.11,0.78
LandmarkedIndex2(o)-k=25-m=1-b=8,0.16,1.23


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex2(o)-k=15-m=1-b=5_queryset-0,LandmarkedIndex2(o)-k=15-m=1-b=5_queryset-1,LandmarkedIndex2(o)-k=15-m=1-b=5_queryset-2,LandmarkedIndex12(oe)-k=15-m=1-b=5_queryset-0,LandmarkedIndex12(oe)-k=15-m=1-b=5_queryset-1,LandmarkedIndex12(oe)-k=15-m=1-b=5_queryset-2,LandmarkedIndex2(o)-k=25-m=1-b=8_queryset-0,LandmarkedIndex2(o)-k=25-m=1-b=8_queryset-1,LandmarkedIndex2(o)-k=25-m=1-b=8_queryset-2,
0.00001101493,0.00001521110,0.00001587867,0.00000001000,0.00000010436,0.00000031694,0.00000022257,0.00000012820,0.00000019873,0.00000019873,0.00000010436,0.00000001000
0.00001440048,0.00000789165,0.00001080036,0.00000010436,0.00000010436,0.00000010436,0.00000010436,0.00000010436,0.00000019873,0.00000010436,0.00000019873,0.00000001000
0.00001831054,0.00001430511,0.00001499652,0.00000001000,0.00000012820,0.00000019873,0.00000010436,0.00000010436,0.00000019873,0.00000001000,0.00000019873,0.00000010436
0.00003218650,0.00000867843,0.00003440380,0.00000010436,0.00000010436,0.00000022257,0.00000012820,0.00000010436,0.00000019873,0.00000010436,0.00000022257,0.00000001000
0.00001349449,0.00001699924,0.00001809597,0.00000001000,0.00000078978,0.00000019873,0.00000001000,0.00000078978,0.00000019873,0.00000010436,0.00000069541,0.00000001000
0.00000870227,0.00000569820,0.00001499652,0.00000010436,0.00000171661,0.00000031694,0.00000022257,0.00000178813,0.00000029310,0.00000031694,0.00000109672,0.00000001000
0.00000820159,0.00000758171,0.00001299381,0.00000029310,0.00000062388,0.00000019873,0.00000022257,0.00000050567,0.00000019873,0.00000019873,0.00000057720,0.00000001000
0.00000679492,0.00002050399,0.00001010894,0.00000031694,0.00000069541,0.00000010436,0.00000031694,0.00000050567,0.00000019873,0.00000019873,0.00000062388,0.00000001000
0.00000691413,0.00000419616,0.00004470348,0.00000010436,0.00000090799,0.00000019873,0.00000031694,0.00000071825,0.00000019873,0.00000019873,0.00000090699,0.00000010436
0.00001490116,0.00001490116,0.00000948905,0.00000010436,0.00000022257,0.00000010436,0.00000010436,0.00000022257,0.00000019873,0.00000019873,0.00000019873,0.00000022257
0.00000319480,0.00000400543,0.00000960826,0.00000019873,0.00000029310,0.00000010436,0.00000019873,0.00000001000,0.00000010436,0.00000022257,0.00000019873,0.00000012820
0.00000331401,0.00000379085,0.00000889301,0.00000019873,0.00000010436,0.00000019873,0.00000012820,0.00000019873,0.00000022257,0.00000022257,0.00000019873,0.00000022257
0.00000329017,0.00000391006,0.00000860691,0.00000010436,0.00000012820,0.00000019873,0.00000022257,0.00000012820,0.00000012820,0.00000019873,0.00000019873,0.00000019873
0.00000369548,0.00000340938,0.00000901222,0.00000019873,0.00000010436,0.00000019873,0.00000010436,0.00000022257,0.00000022257,0.00000019873,0.00000010436,0.00000019873
0.00000960826,0.00000660419,0.00001120567,0.00000019873,0.00000150203,0.00000031694,0.00000022257,0.00000171661,0.00000010436,0.00000019873,0.00000010436,0.00000010436
0.00001211166,0.00000801086,0.00000200271,0.00000010436,0.00000022257,0.00000138282,0.00000001000,0.00000019873,0.00000119209,0.00000019873,0.00000019873,0.00000060004
0.00001239776,0.00000619888,0.00000622272,0.00000010436,0.00000159740,0.00000031694,0.00000019873,0.00000150203,0.00000029310,0.00000019873,0.00000019873,0.00000010436
0.00003578662,0.00000610351,0.00000929832,0.00000019873,0.00000140666,0.00000001000,0.00000019873,0.00000150203,0.00000019873,0.00000022257,0.00000019873,0.00000022257
0.00003819465,0.00000460147,0.00000889301,0.00000019873,0.00000140666,0.00000019873,0.00000010436,0.00000231266,0.00000010436,0.00000019873,0.00000022257,0.00000022257
0.00000910758,0.00000400543,0.00000929832,0.00000081362,0.00000010436,0.00000029310,0.00000081462,0.00000019873,0.00000019873,0.00000078978,0.00000010436,0.00000019873
0.00000870227,0.00000720024,0.00000820159,0.00000069541,0.00000019873,0.00000019873,0.00000062388,0.00000019873,0.00000022257,0.00000060004,0.00000019873,0.00000019873
0.00000808238,0.00001361370,0.00000770092,0.00000060004,0.00000019873,0.00000019873,0.00000060004,0.00000022257,0.00000022257,0.00000062388,0.00000019873,0.00000029310
0.00000729560,0.00001499652,0.00001029968,0.00000060004,0.00000022257,0.00000031694,0.00000060004,0.00000019873,0.00000010436,0.00000060004,0.00000010436,0.00000029310
0.00002610683,0.00003409385,0.00000677108,0.00000081262,0.00000022257,0.00000031694,0.00000081262,0.00000012820,0.00000010436,0.00000088314,0.00000022257,0.00000029310
