10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 100
DGraph fileName=./experiments/graphs/synthetic/PA/uni/V1kD5L8uni.edge
DGraph |V|=1000,|E|=4985,|L|=8
DGraph size(byte)=79760, time(s)=0.000636101
dataset: ./experiments/graphs/synthetic/PA/uni/V1kD5L8uni.edge with |L|=8 and |V|=1000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 79760
BFS required index construction time (s): 0.000636111
Method: BFS queryset: 0
Query 75: (532,2,00000000000000000000000001001000, true), avg=0.00000760555
Query 76: (532,3,00000000000000000000000000010001, true), avg=0.00000739097
Query 77: (532,3,00000000000000000000000001100000, true), avg=0.00002160072
Query 78: (532,4,00000000000000000000000000001001, true), avg=0.00000858306
Query 79: (532,4,00000000000000000000000000010001, true), avg=0.00000619888
Query 80: (678,1,00000000000000000000000000010001, true), avg=0.00000979900
Query 81: (678,1,00000000000000000000000000010100, true), avg=0.00000469684
Query 82: (678,2,00000000000000000000000000101000, true), avg=0.00000560283
Query 83: (678,3,00000000000000000000000000010010, true), avg=0.00001640319
Query 84: (678,3,00000000000000000000000000110000, true), avg=0.00000531673
Query 85: (678,4,00000000000000000000000000100010, true), avg=0.00000500679
Query 86: (678,6,00000000000000000000000000010010, true), avg=0.00000488758
Query 87: (678,6,00000000000000000000000001100000, true), avg=0.00001928806
Query 88: (678,7,00000000000000000000000000010100, true), avg=0.00000600814
Query 89: (678,7,00000000000000000000000000011000, true), avg=0.00001780986
Query 90: (678,8,00000000000000000000000001100000, true), avg=0.00000250339
Query 91: (678,11,00000000000000000000000000010001, true), avg=0.00000331401
Query 92: (678,11,00000000000000000000000000010100, true), avg=0.00000789165
Query 93: (678,12,00000000000000000000000000010100, true), avg=0.00000138282
Query 94: (678,13,00000000000000000000000001010000, true), avg=0.00000588893
Query 95: (755,1,00000000000000000000000000100100, true), avg=0.00000829696
Query 96: (755,2,00000000000000000000000000110000, true), avg=0.00000867843
Query 97: (755,7,00000000000000000000000001100000, true), avg=0.00001022815
Query 98: (755,8,00000000000000000000000000000101, true), avg=0.00000591278
Query 99: (755,8,00000000000000000000000001100000, true), avg=0.00000541210
Query 0: (0,1,00000000000000000000000100100000, false), avg=0.00000211596
Query 1: (7,0,00000000000000000000000100001000, false), avg=0.00000563263
Query 2: (7,0,00000000000000000000000101000000, false), avg=0.00000348687
Query 3: (7,1,00000000000000000000000100001000, false), avg=0.00000524520
Query 4: (7,3,00000000000000000000000100001000, false), avg=0.00000521540
Query 5: (7,8,00000000000000000000000100010000, false), avg=0.00000634789
Query 6: (34,5,00000000000000000000000100000100, false), avg=0.00000485777
Query 7: (34,7,00000000000000000000000000010001, false), avg=0.00003322958
Query 8: (34,13,00000000000000000000000100000100, false), avg=0.00000500679
Query 9: (34,16,00000000000000000000000100000100, false), avg=0.00000488758
Query 10: (34,19,00000000000000000000000100000100, false), avg=0.00000485777
Query 11: (47,3,00000000000000000000000100000100, false), avg=0.00000622868
Query 12: (47,5,00000000000000000000000100000100, false), avg=0.00000575184
Query 13: (47,9,00000000000000000000000001001000, false), avg=0.00002712011
Query 14: (53,8,00000000000000000000000110000000, false), avg=0.00000724196
Query 15: (53,9,00000000000000000000000000001001, false), avg=0.00003111362
Query 16: (53,9,00000000000000000000000001001000, false), avg=0.00002676248
Query 17: (53,15,00000000000000000000000110000000, false), avg=0.00000759959
Query 18: (66,25,00000000000000000000000001001000, false), avg=0.00002673268
Query 19: (66,26,00000000000000000000000001000010, false), avg=0.00003212690
Query 20: (66,33,00000000000000000000000001000100, false), avg=0.00003224611
Query 21: (66,37,00000000000000000000000000110000, false), avg=0.00003722310
Query 22: (66,45,00000000000000000000000000001010, false), avg=0.00002974271
Query 23: (383,4,00000000000000000000000110000000, false), avg=0.00000774860
Query 24: (383,8,00000000000000000000000110000000, false), avg=0.00000736117
Query 25: (383,10,00000000000000000000000110000000, false), avg=0.00000697374
Query 26: (383,15,00000000000000000000000000000011, false), avg=0.00003036856
Query 27: (383,17,00000000000000000000000010010000, false), avg=0.00003451108
Query 28: (383,19,00000000000000000000000000000011, false), avg=0.00003114342
Query 29: (383,19,00000000000000000000000010000100, false), avg=0.00003439188
Query 30: (383,20,00000000000000000000000110000000, false), avg=0.00000751018
Query 31: (383,23,00000000000000000000000011000000, false), avg=0.00003314018
Query 32: (417,0,00000000000000000000000100000100, false), avg=0.00000098347
Query 33: (417,1,00000000000000000000000100000100, false), avg=0.00000095367
Query 34: (417,4,00000000000000000000000000001100, false), avg=0.00000098347
Query 35: (417,11,00000000000000000000000000001100, false), avg=0.00000098347
Query 36: (519,3,00000000000000000000000100000100, false), avg=0.00000736117
Query 37: (519,25,00000000000000000000000001001000, false), avg=0.00002700090
Query 38: (519,25,00000000000000000000000010000010, false), avg=0.00003075599
Query 39: (519,27,00000000000000000000000010000010, false), avg=0.00002935528
Query 40: (529,40,00000000000000000000000000100100, false), avg=0.00003662705
Query 41: (529,50,00000000000000000000000010100000, false), avg=0.00003638863
Query 42: (529,63,00000000000000000000000000100100, false), avg=0.00003650784
Query 43: (529,75,00000000000000000000000000110000, false), avg=0.00003737211
Query 44: (529,78,00000000000000000000000010100000, false), avg=0.00003612041
Query 45: (588,9,00000000000000000000000000001001, false), avg=0.00003212690
Query 46: (588,19,00000000000000000000000000001100, false), avg=0.00003036856
Query 47: (588,23,00000000000000000000000001000100, false), avg=0.00003239512
Query 48: (588,25,00000000000000000000000010001000, false), avg=0.00003126263
Query 49: (588,26,00000000000000000000000010000010, false), avg=0.00003096461
Query 50: (671,3,00000000000000000000000100000100, false), avg=0.00000473856
Query 51: (671,12,00000000000000000000000100000100, false), avg=0.00000438094
Query 52: (671,15,00000000000000000000000000000011, false), avg=0.00002989172
Query 53: (671,19,00000000000000000000000000000011, false), avg=0.00002846121
Query 54: (671,19,00000000000000000000000010000100, false), avg=0.00003489851
Query 55: (678,0,00000000000000000000000100010000, false), avg=0.00000587105
Query 56: (678,12,00000000000000000000000100010000, false), avg=0.00000548362
Query 57: (678,19,00000000000000000000000100010000, false), avg=0.00000533461
Query 58: (678,38,00000000000000000000000010100000, false), avg=0.00003546476
Query 59: (678,40,00000000000000000000000000010001, false), avg=0.00003385543
Query 60: (679,10,00000000000000000000000101000000, false), avg=0.00000464916
Query 61: (679,15,00000000000000000000000110000000, false), avg=0.00000774860
Query 62: (679,17,00000000000000000000000101000000, false), avg=0.00000461935
Query 63: (679,18,00000000000000000000000101000000, false), avg=0.00000438094
Query 64: (679,18,00000000000000000000000110000000, false), avg=0.00000759959
Query 65: (679,20,00000000000000000000000010001000, false), avg=0.00003099441
Query 66: (679,23,00000000000000000000000001000100, false), avg=0.00003224611
Query 67: (679,26,00000000000000000000000110000000, false), avg=0.00000771880
Query 68: (679,29,00000000000000000000000101000000, false), avg=0.00000473856
Query 69: (679,33,00000000000000000000000101000000, false), avg=0.00000435113
Query 70: (679,34,00000000000000000000000001001000, false), avg=0.00002712011
Query 71: (679,37,00000000000000000000000001010000, false), avg=0.00003337860
Query 72: (679,38,00000000000000000000000010000100, false), avg=0.00003349781
Query 73: (686,9,00000000000000000000000000001001, false), avg=0.00003162026
Query 74: (686,34,00000000000000000000000001000001, false), avg=0.00003159046
Query 75: (686,44,00000000000000000000000000001001, false), avg=0.00003123283
Query 76: (686,47,00000000000000000000000010000100, false), avg=0.00003373622
Query 77: (686,48,00000000000000000000000000010100, false), avg=0.00003686547
Query 78: (830,44,00000000000000000000000001010000, false), avg=0.00003349781
Query 79: (830,44,00000000000000000000000010010000, false), avg=0.00003451108
Query 80: (830,48,00000000000000000000000010010000, false), avg=0.00003272294
Query 81: (830,51,00000000000000000000000000010100, false), avg=0.00003698468
Query 82: (830,60,00000000000000000000000000010001, false), avg=0.00003337860
Query 83: (830,65,00000000000000000000000000010001, false), avg=0.00003197789
Query 84: (830,65,00000000000000000000000000011000, false), avg=0.00003275275
Query 85: (830,73,00000000000000000000000000110000, false), avg=0.00003650784
Query 86: (830,77,00000000000000000000000000011000, false), avg=0.00003275275
Query 87: (846,9,00000000000000000000000101000000, false), avg=0.00000524520
Query 88: (846,12,00000000000000000000000001100000, false), avg=0.00003486871
Query 89: (846,14,00000000000000000000000101000000, false), avg=0.00000536441
Query 90: (930,28,00000000000000000000000001001000, false), avg=0.00002750754
Query 91: (930,29,00000000000000000000000000000110, false), avg=0.00003314018
Query 92: (930,34,00000000000000000000000001000001, false), avg=0.00003176927
Query 93: (930,39,00000000000000000000000001001000, false), avg=0.00002712011
Query 94: (930,44,00000000000000000000000001000001, false), avg=0.00003111362
Query 95: (934,19,00000000000000000000000000001010, false), avg=0.00002950429
Query 96: (934,19,00000000000000000000000010001000, false), avg=0.00003150105
Query 97: (934,20,00000000000000000000000010001000, false), avg=0.00002974271
Query 98: (934,25,00000000000000000000000001000001, false), avg=0.00003188848
Query 99: (934,29,00000000000000000000000000000110, false), avg=0.00003373622
indexName=BFS,j=0,trueSum=0.00090611,falseSum=0.00219649
Method: BFS queryset: 1
Query 0: (91,0,00000000000000000000000000011011, true), avg=0.00002160072
Query 1: (91,0,00000000000000000000000010011001, true), avg=0.00001468658
Query 2: (91,0,00000000000000000000000011001001, true), avg=0.00001459121
Query 3: (91,1,00000000000000000000000000011110, true), avg=0.00000350475
Query 4: (91,1,00000000000000000000000001011100, true), avg=0.00000329017
Query 5: (91,1,00000000000000000000000011000101, true), avg=0.00001840591
Query 6: (91,2,00000000000000000000000100011001, true), avg=0.00000829696
Query 7: (91,3,00000000000000000000000000100111, true), avg=0.00001540184
Query 8: (91,3,00000000000000000000000001100011, true), avg=0.00000801086
Query 9: (91,3,00000000000000000000000101101000, true), avg=0.00000970363
Query 10: (526,0,00000000000000000000000000011110, true), avg=0.00003809928
Query 11: (526,0,00000000000000000000000001001101, true), avg=0.00000720024
Query 12: (526,0,00000000000000000000000001110010, true), avg=0.00002641677
Query 13: (526,0,00000000000000000000000011011000, true), avg=0.00000259876
Query 14: (526,1,00000000000000000000000000111001, true), avg=0.00001349449
Query 15: (526,1,00000000000000000000000001011100, true), avg=0.00000779628
Query 16: (526,1,00000000000000000000000010111000, true), avg=0.00000929832
Query 17: (526,1,00000000000000000000000100000111, true), avg=0.00000500679
Query 18: (526,1,00000000000000000000000111000100, true), avg=0.00002439022
Query 19: (526,2,00000000000000000000000001111000, true), avg=0.00000538825
Query 20: (526,2,00000000000000000000000010001011, true), avg=0.00001199245
Query 21: (526,2,00000000000000000000000100100011, true), avg=0.00000669956
Query 22: (526,2,00000000000000000000000100100101, true), avg=0.00000488758
Query 23: (526,3,00000000000000000000000000011110, true), avg=0.00001509189
Query 24: (526,3,00000000000000000000000010110100, true), avg=0.00000679492
Query 25: (526,3,00000000000000000000000101001100, true), avg=0.00003058910
Query 26: (526,3,00000000000000000000000101010100, true), avg=0.00000650882
Query 27: (526,4,00000000000000000000000000100111, true), avg=0.00000679492
Query 28: (526,4,00000000000000000000000001000111, true), avg=0.00000188350
Query 29: (526,4,00000000000000000000000011110000, true), avg=0.00000691413
Query 30: (526,4,00000000000000000000000100000111, true), avg=0.00000281333
Query 31: (526,5,00000000000000000000000000101101, true), avg=0.00000331401
Query 32: (526,5,00000000000000000000000100101001, true), avg=0.00000300407
Query 33: (526,5,00000000000000000000000111000100, true), avg=0.00000169277
Query 34: (526,6,00000000000000000000000000011011, true), avg=0.00000400543
Query 35: (526,6,00000000000000000000000001110010, true), avg=0.00002000331
Query 36: (526,6,00000000000000000000000011010001, true), avg=0.00000779628
Query 37: (526,6,00000000000000000000000100000111, true), avg=0.00000929832
Query 38: (526,6,00000000000000000000000101000011, true), avg=0.00001909732
Query 39: (526,7,00000000000000000000000010100011, true), avg=0.00000619888
Query 40: (526,7,00000000000000000000000011000101, true), avg=0.00000278949
Query 41: (526,7,00000000000000000000000110000101, true), avg=0.00002648830
Query 42: (526,7,00000000000000000000000110010100, true), avg=0.00000629425
Query 43: (526,8,00000000000000000000000010101001, true), avg=0.00000138282
Query 44: (526,8,00000000000000000000000010110100, true), avg=0.00000579357
Query 45: (526,8,00000000000000000000000011001001, true), avg=0.00000219345
Query 46: (526,8,00000000000000000000000111010000, true), avg=0.00000801086
Query 47: (526,9,00000000000000000000000000101101, true), avg=0.00001561641
Query 48: (526,9,00000000000000000000000001100101, true), avg=0.00000970363
Query 49: (526,9,00000000000000000000000010011100, true), avg=0.00001909732
Query 50: (526,9,00000000000000000000000100001110, true), avg=0.00001921653
Query 51: (526,9,00000000000000000000000100101010, true), avg=0.00000910758
Query 52: (526,10,00000000000000000000000000110110, true), avg=0.00001330375
Query 53: (526,10,00000000000000000000000011001010, true), avg=0.00002498626
Query 54: (526,10,00000000000000000000000011101000, true), avg=0.00000910758
Query 55: (526,10,00000000000000000000000101000101, true), avg=0.00000929832
Query 56: (526,10,00000000000000000000000110000101, true), avg=0.00001697540
Query 57: (526,11,00000000000000000000000010100110, true), avg=0.00003159046
Query 58: (526,11,00000000000000000000000010110010, true), avg=0.00000510215
Query 59: (526,11,00000000000000000000000011101000, true), avg=0.00001039505
Query 60: (526,11,00000000000000000000000110001010, true), avg=0.00000848770
Query 61: (526,12,00000000000000000000000000110101, true), avg=0.00000510215
Query 62: (526,12,00000000000000000000000010001110, true), avg=0.00003588199
Query 63: (526,12,00000000000000000000000011000101, true), avg=0.00002970695
Query 64: (526,12,00000000000000000000000011010010, true), avg=0.00000500679
Query 65: (526,12,00000000000000000000000100100110, true), avg=0.00000269412
Query 66: (526,13,00000000000000000000000000011011, true), avg=0.00001759529
Query 67: (526,13,00000000000000000000000000110011, true), avg=0.00000221729
Query 68: (526,13,00000000000000000000000001001011, true), avg=0.00000519752
Query 69: (526,13,00000000000000000000000100100011, true), avg=0.00000479221
Query 70: (526,13,00000000000000000000000101100100, true), avg=0.00002658367
Query 71: (526,14,00000000000000000000000000100111, true), avg=0.00001921653
Query 72: (526,14,00000000000000000000000001111000, true), avg=0.00001959800
Query 73: (526,14,00000000000000000000000100001110, true), avg=0.00001420974
Query 74: (526,14,00000000000000000000000100011100, true), avg=0.00001230239
Query 75: (526,14,00000000000000000000000100100110, true), avg=0.00000751018
Query 76: (526,15,00000000000000000000000000110011, true), avg=0.00001370906
Query 77: (526,15,00000000000000000000000001111000, true), avg=0.00000438690
Query 78: (526,15,00000000000000000000000010001110, true), avg=0.00000641345
Query 79: (526,15,00000000000000000000000011000101, true), avg=0.00001142024
Query 80: (526,15,00000000000000000000000111000001, true), avg=0.00003530979
Query 81: (526,16,00000000000000000000000011100001, true), avg=0.00001721382
Query 82: (526,16,00000000000000000000000100010110, true), avg=0.00001440048
Query 83: (526,16,00000000000000000000000101000011, true), avg=0.00001349449
Query 84: (526,16,00000000000000000000000101100100, true), avg=0.00001931190
Query 85: (526,16,00000000000000000000000110100010, true), avg=0.00004749298
Query 86: (526,17,00000000000000000000000000100111, true), avg=0.00001120567
Query 87: (526,17,00000000000000000000000001010110, true), avg=0.00002169609
Query 88: (526,17,00000000000000000000000010001011, true), avg=0.00000560283
Query 89: (526,17,00000000000000000000000011010100, true), avg=0.00004770755
Query 90: (526,17,00000000000000000000000111000001, true), avg=0.00000319480
Query 91: (526,18,00000000000000000000000100101010, true), avg=0.00000329017
Query 92: (526,18,00000000000000000000000100111000, true), avg=0.00000278949
Query 93: (526,18,00000000000000000000000101001100, true), avg=0.00000720024
Query 94: (526,19,00000000000000000000000011110000, true), avg=0.00000169277
Query 95: (526,19,00000000000000000000000100100110, true), avg=0.00001339912
Query 96: (526,19,00000000000000000000000101100010, true), avg=0.00000250339
Query 97: (526,19,00000000000000000000000110100010, true), avg=0.00001299381
Query 98: (526,20,00000000000000000000000101100001, true), avg=0.00002422332
Query 99: (526,20,00000000000000000000000110011000, true), avg=0.00003690719
Query 0: (47,44,00000000000000000000000011000101, false), avg=0.00007161498
Query 1: (47,49,00000000000000000000000101001001, false), avg=0.00005421042
Query 2: (47,50,00000000000000000000000010110001, false), avg=0.00007137656
Query 3: (47,51,00000000000000000000000100011010, false), avg=0.00005501508
Query 4: (47,51,00000000000000000000000110001010, false), avg=0.00005111098
Query 5: (262,48,00000000000000000000000111010000, false), avg=0.00005638599
Query 6: (262,50,00000000000000000000000110110000, false), avg=0.00005823373
Query 7: (262,51,00000000000000000000000100001110, false), avg=0.00005248188
Query 8: (262,63,00000000000000000000000100101001, false), avg=0.00005549192
Query 9: (262,65,00000000000000000000000001100011, false), avg=0.00006988644
Query 10: (328,47,00000000000000000000000110000101, false), avg=0.00005710124
Query 11: (328,51,00000000000000000000000100001110, false), avg=0.00005373358
Query 12: (328,60,00000000000000000000000100010011, false), avg=0.00005838274
Query 13: (328,63,00000000000000000000000100101001, false), avg=0.00005552172
Query 14: (328,65,00000000000000000000000001100011, false), avg=0.00007024407
Query 15: (365,65,00000000000000000000000001101010, false), avg=0.00007024407
Query 16: (365,77,00000000000000000000000100011100, false), avg=0.00005689263
Query 17: (365,86,00000000000000000000000010011010, false), avg=0.00006991624
Query 18: (365,86,00000000000000000000000100011001, false), avg=0.00005701184
Query 19: (365,87,00000000000000000000000100100110, false), avg=0.00005674362
Query 20: (365,87,00000000000000000000000110000110, false), avg=0.00005576014
Query 21: (365,87,00000000000000000000000110001010, false), avg=0.00005161762
Query 22: (365,90,00000000000000000000000110000011, false), avg=0.00005549192
Query 23: (365,101,00000000000000000000000110010001, false), avg=0.00005763769
Query 24: (365,101,00000000000000000000000110010100, false), avg=0.00005951523
Query 25: (365,101,00000000000000000000000110110000, false), avg=0.00005763769
Query 26: (365,103,00000000000000000000000100110010, false), avg=0.00005763769
Query 27: (365,104,00000000000000000000000110001010, false), avg=0.00005137920
Query 28: (365,111,00000000000000000000000101100010, false), avg=0.00005388259
Query 29: (365,114,00000000000000000000000001101010, false), avg=0.00007122755
Query 30: (365,114,00000000000000000000000110100010, false), avg=0.00005602836
Query 31: (365,118,00000000000000000000000001010110, false), avg=0.00007039308
Query 32: (365,118,00000000000000000000000101000110, false), avg=0.00005286931
Query 33: (365,118,00000000000000000000000110010010, false), avg=0.00005674362
Query 34: (365,119,00000000000000000000000010110010, false), avg=0.00007188320
Query 35: (365,119,00000000000000000000000110010010, false), avg=0.00005587935
Query 36: (415,44,00000000000000000000000010010101, false), avg=0.00007274746
Query 37: (415,65,00000000000000000000000100101001, false), avg=0.00005549192
Query 38: (415,75,00000000000000000000000010110010, false), avg=0.00007200241
Query 39: (415,76,00000000000000000000000100100011, false), avg=0.00005587935
Query 40: (415,78,00000000000000000000000110100010, false), avg=0.00005599856
Query 41: (632,49,00000000000000000000000001011010, false), avg=0.00006949901
Query 42: (632,51,00000000000000000000000010011010, false), avg=0.00006824731
Query 43: (632,65,00000000000000000000000001101010, false), avg=0.00007012486
Query 44: (632,86,00000000000000000000000001010110, false), avg=0.00006926059
Query 45: (632,89,00000000000000000000000100101100, false), avg=0.00005471706
Query 46: (653,44,00000000000000000000000100010101, false), avg=0.00005838274
Query 47: (653,49,00000000000000000000000001101010, false), avg=0.00006952881
Query 48: (653,51,00000000000000000000000010011010, false), avg=0.00006827712
Query 49: (653,51,00000000000000000000000101010100, false), avg=0.00005596876
Query 50: (653,55,00000000000000000000000100011001, false), avg=0.00005590915
Query 51: (701,49,00000000000000000000000001011010, false), avg=0.00007012486
Query 52: (701,73,00000000000000000000000010010011, false), avg=0.00007134675
Query 53: (701,86,00000000000000000000000001011010, false), avg=0.00006973743
Query 54: (701,118,00000000000000000000000001010110, false), avg=0.00006887316
