method name, index construction time (s), index size (MB)
BFS,<0.010000000000000,0.03
Zou,308.75,17.35
Clustered,0.04,0.47
NeighbourExchange,6.22,23.74
Partial,0.12,1.90
LandmarkedIndex2(o)-k=100-m=1-b=10,0.17,2.61
LandmarkedIndex12(oe)-k=100-m=1-b=10,0.17,2.63
LandmarkedIndex12(oe)-k=1000-m=1-b=0,0.55,17.47


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,Zou_queryset-0,Zou_queryset-1,Zou_queryset-2,Clustered_queryset-0,Clustered_queryset-1,Clustered_queryset-2,NeighbourExchange_queryset-0,NeighbourExchange_queryset-1,NeighbourExchange_queryset-2,Partial_queryset-0,Partial_queryset-1,Partial_queryset-2,LandmarkedIndex2(o)-k=100-m=1-b=10_queryset-0,LandmarkedIndex2(o)-k=100-m=1-b=10_queryset-1,LandmarkedIndex2(o)-k=100-m=1-b=10_queryset-2,LandmarkedIndex12(oe)-k=100-m=1-b=10_queryset-0,LandmarkedIndex12(oe)-k=100-m=1-b=10_queryset-1,LandmarkedIndex12(oe)-k=100-m=1-b=10_queryset-2,LandmarkedIndex12(oe)-k=1000-m=1-b=0_queryset-0,LandmarkedIndex12(oe)-k=1000-m=1-b=0_queryset-1,LandmarkedIndex12(oe)-k=1000-m=1-b=0_queryset-2,
0.00002086162,0.00001780986,0.00002300739,0.00000031794,0.00000022257,0.00000010436,0.00124168395,0.00000038746,0.00129098892,0.00000001000,0.00000010436,0.00000001000,0.00000200271,0.00000050567,0.00000050667,0.00000031894,0.00000010436,0.00000041131,0.00000050867,0.00000012820,0.00000038746,0.00000041431,0.00000041431,0.00000041431
0.00001759529,0.00001289844,0.00001227855,0.00000001000,0.00000001000,0.00000012820,0.00232291221,0.00129711627,0.00003907680,0.00000010436,0.00000012820,0.00000001000,0.00000050567,0.00000050567,0.00000041131,0.00000001000,0.00000001000,0.00000019873,0.00000001000,0.00000001000,0.00000031694,0.00000010436,0.00000010436,0.00000001000
0.00000979900,0.00001189708,0.00000641345,0.00000012820,0.00000010436,0.00000010436,0.00129828453,0.00136671066,0.00004420280,0.00000001000,0.00000010436,0.00000001000,0.00000050567,0.00000300407,0.00000038746,0.00000001000,0.00000010436,0.00000031694,0.00000010436,0.00000001000,0.00000031694,0.00000010436,0.00000001000,0.00000001000
0.00000920295,0.00001029968,0.00000400543,0.00000001000,0.00000001000,0.00000010436,0.00003819465,0.00105569362,0.00004320144,0.00000010436,0.00000001000,0.00000010436,0.00000041131,0.00000048183,0.00000041131,0.00000010436,0.00000001000,0.00000031694,0.00000001000,0.00000010436,0.00000031694,0.00000012820,0.00000001000,0.00000001000
0.00000741481,0.00001099109,0.00002541542,0.00000010436,0.00000010436,0.00000031894,0.00003378391,0.00132067203,0.00004620552,0.00000010436,0.00000012820,0.00000010436,0.00000060004,0.00000050667,0.00000050567,0.00000001000,0.00000001000,0.00000031694,0.00000001000,0.00000010436,0.00000031694,0.00000010436,0.00000012820,0.00000019873
0.00001518726,0.00001599788,0.00003261566,0.00000010436,0.00000001000,0.00000001000,0.00164291858,0.00189399719,0.00485620498,0.00000001000,0.00000001000,0.00000001000,0.00000500679,0.00000038746,0.00000050567,0.00000010436,0.00000001000,0.00000019873,0.00000001000,0.00000010436,0.00000022257,0.00000001000,0.00000001000,0.00000001000
0.00000650882,0.00003688335,0.00009222030,0.00000001000,0.00000010436,0.00000001000,0.00106430053,0.00278141498,0.00793330669,0.00000010436,0.00000010436,0.00000001000,0.00000050567,0.00000460147,0.00003228187,0.00000001000,0.00000001000,0.00000029310,0.00000010436,0.00000001000,0.00000029310,0.00000010436,0.00000010436,0.00000001000
0.00001099109,0.00006098747,0.00004951953,0.00000010436,0.00000001000,0.00000010436,0.00094220638,0.00618071556,0.00513489246,0.00000010436,0.00000010436,0.00000029510,0.00000060004,0.00002179145,0.00000048183,0.00000001000,0.00000010436,0.00000031694,0.00000012820,0.00000001000,0.00000029310,0.00000001000,0.00000001000,0.00000010436
0.00001130104,0.00002782344,0.00002501010,0.00000010436,0.00000010436,0.00000001000,0.00114181041,0.00325071811,0.00004758834,0.00000001000,0.00000010436,0.00000010436,0.00000050567,0.00000050567,0.00000050567,0.00000001000,0.00000001000,0.00000038746,0.00000001000,0.00000001000,0.00000029310,0.00000010436,0.00000001000,0.00000010436
0.00001399517,0.00003130435,0.00003581047,0.00000010436,0.00000001000,0.00000001000,0.00041499137,0.00382449626,0.00004601478,0.00000010436,0.00000001000,0.00000001000,0.00000138282,0.00000060004,0.00000041131,0.00000050667,0.00000001000,0.00000022257,0.00000060204,0.00000001000,0.00000031694,0.00000019873,0.00000001000,0.00000001000
0.00002300739,0.00002181529,0.00004839897,0.00000012820,0.00000001000,0.00000001000,0.00281019210,0.00410919189,0.00004961490,0.00000001000,0.00000010436,0.00000010436,0.00000498294,0.00000050567,0.00000041131,0.00000022257,0.00000010436,0.00000031694,0.00000031694,0.00000001000,0.00000041131,0.00000012820,0.00000001000,0.00000010436
0.00001528263,0.00002419948,0.00003108978,0.00000001000,0.00000001000,0.00000012820,0.00151731967,0.00129928588,0.00124859809,0.00000001000,0.00000001000,0.00000001000,0.00000329017,0.00000041131,0.00000050567,0.00000029310,0.00000001000,0.00000019873,0.00000029310,0.00000001000,0.00000022257,0.00000001000,0.00000001000,0.00000010436
0.00001490116,0.00001339912,0.00001950263,0.00000019873,0.00000001000,0.00000001000,0.00151460170,0.00000038746,0.00071728229,0.00000010436,0.00000001000,0.00000001000,0.00000281333,0.00000041131,0.00000050567,0.00000029310,0.00000001000,0.00000031694,0.00000029310,0.00000010436,0.00000041131,0.00000001000,0.00000010436,0.00000001000
0.00001349449,0.00002257823,0.00005018711,0.00000001000,0.00000012820,0.00000001000,0.00041639804,0.00385379791,0.00072059631,0.00000001000,0.00000001000,0.00000001000,0.00000140666,0.00000050567,0.00000050567,0.00000029310,0.00000001000,0.00000029310,0.00000029310,0.00000001000,0.00000041131,0.00000001000,0.00000001000,0.00000010436
0.00001540184,0.00001115798,0.00002672672,0.00000010436,0.00000010436,0.00000022257,0.00139510631,0.00000029310,0.00336940288,0.00000001000,0.00000001000,0.00000001000,0.00000548362,0.00000050567,0.00000041131,0.00000010436,0.00000012820,0.00000041131,0.00000010436,0.00000001000,0.00000019873,0.00000010436,0.00000001000,0.00000019873
0.00000970363,0.00001711845,0.00001220703,0.00000010436,0.00000010436,0.00000001000,0.00151841640,0.00000041131,0.00000019873,0.00000010436,0.00000001000,0.00000001000,0.00000050567,0.00000041131,0.00000038746,0.00000001000,0.00000010436,0.00000041231,0.00000001000,0.00000001000,0.00000031694,0.00000010436,0.00000012820,0.00000001000
0.00001978874,0.00002219676,0.00007977485,0.00000010436,0.00000022257,0.00000001000,0.00258920192,0.00185611248,0.00642180442,0.00000001000,0.00000010436,0.00000001000,0.00000050567,0.00000360012,0.00000041131,0.00000010436,0.00000029310,0.00000041131,0.00000001000,0.00000041131,0.00000031694,0.00000012820,0.00000019973,0.00000010436
0.00001201629,0.00008771419,0.00002098083,0.00000001000,0.00000001000,0.00000019873,0.00205781459,0.00723929405,0.00047609806,0.00000010436,0.00000001000,0.00000010436,0.00000060004,0.00002989768,0.00000050567,0.00000001000,0.00000031694,0.00000029310,0.00000010436,0.00000031694,0.00000031694,0.00000012820,0.00000010436,0.00000022357
0.00000669956,0.00004999637,0.00001239776,0.00000001000,0.00000001000,0.00000001000,0.00011749267,0.00385007858,0.00004479885,0.00000001000,0.00000012820,0.00000001000,0.00000060004,0.00000060104,0.00000041131,0.00000001000,0.00000022257,0.00000029310,0.00000010436,0.00000050567,0.00000038746,0.00000010436,0.00000010436,0.00000012820
0.00001728534,0.00000422000,0.00006079673,0.00000010436,0.00000001000,0.00000010436,0.00216410160,0.00003898143,0.00621049404,0.00000010436,0.00000001000,0.00000010436,0.00000710487,0.00000050567,0.00001721382,0.00000010436,0.00000031694,0.00000022257,0.00000010436,0.00000031694,0.00000029310,0.00000010436,0.00000001000,0.00000001000
0.00001330375,0.00001609325,0.00007426738,0.00000001000,0.00000010436,0.00000010436,0.00191690921,0.00147230625,0.00524580478,0.00000001000,0.00000010436,0.00000001000,0.00000259876,0.00000050567,0.00000431537,0.00000010436,0.00000029310,0.00000022257,0.00000010436,0.00000031694,0.00000019873,0.00000012820,0.00000010436,0.00000001000
0.00001912117,0.00001080036,0.00001480579,0.00000001000,0.00000010436,0.00000012820,0.00177109241,0.00097880363,0.00004518032,0.00000012820,0.00000001000,0.00000010436,0.00000069441,0.00000228881,0.00000031694,0.00000010436,0.00000041131,0.00000031694,0.00000001000,0.00000038746,0.00000031694,0.00000010436,0.00000001000,0.00000010436
0.00001511573,0.00001296997,0.00001370906,0.00000019873,0.00000001000,0.00000001000,0.00189251899,0.00129020214,0.00004401206,0.00000010436,0.00000001000,0.00000001000,0.00000069441,0.00000209808,0.00000050567,0.00000041131,0.00000041131,0.00000041131,0.00000019873,0.00000029310,0.00000041131,0.00000019973,0.00000001000,0.00000001000
0.00001389980,0.00001189708,0.00006577968,0.00000010436,0.00000010436,0.00000012820,0.00129001140,0.00003800392,0.00631601810,0.00000010436,0.00000010436,0.00000001000,0.00000238418,0.00000050567,0.00000050567,0.00000022257,0.00000031694,0.00000019873,0.00000019873,0.00000031694,0.00000041131,0.00000019873,0.00000010436,0.00000001000
0.00001168251,0.00004830360,0.00001671314,0.00000010436,0.00000010436,0.00000001000,0.00132300853,0.00061509609,0.00008831024,0.00000001000,0.00000010436,0.00000001000,0.00000488758,0.00000150203,0.00000050567,0.00000029310,0.00000031694,0.00000041231,0.00000029310,0.00000031694,0.00000031694,0.00000012820,0.00000010436,0.00000001000
0.00001609325,0.00004270076,0.00002260208,0.00000022257,0.00000001000,0.00000001000,0.00213060379,0.00111649036,0.00004420280,0.00000010436,0.00000010436,0.00000010436,0.00000219345,0.00000050567,0.00000060004,0.00000029310,0.00000031694,0.00000041131,0.00000041131,0.00000041131,0.00000029310,0.00000010436,0.00000001000,0.00000010436
0.00001900196,0.00000360012,0.00004930496,0.00000001000,0.00000001000,0.00000001000,0.00208539962,0.00051620006,0.00492651462,0.00000001000,0.00000001000,0.00000010436,0.00000219345,0.00000050567,0.00000060004,0.00000038746,0.00000041131,0.00000041131,0.00000031694,0.00000031694,0.00000029310,0.00000001000,0.00000010436,0.00000012820
0.00000979900,0.00001790523,0.00002121925,0.00000019973,0.00000001000,0.00000001000,0.00196728706,0.00119800567,0.00004401206,0.00000010436,0.00000001000,0.00000012820,0.00000069441,0.00000510215,0.00000069541,0.00000041131,0.00000038746,0.00000031694,0.00000041131,0.00000019873,0.00000001000,0.00000012820,0.00000012820,0.00000001000
0.00000600814,0.00002341270,0.00002830028,0.00000010436,0.00000001000,0.00000001000,0.00073189735,0.00475981235,0.00004439353,0.00000001000,0.00000001000,0.00000010436,0.00000060004,0.00000181198,0.00000172061,0.00000031694,0.00000029310,0.00000031694,0.00000029310,0.00000029310,0.00000041131,0.00000010436,0.00000010436,0.00000019873
0.00000629425,0.00002758502,0.00003378391,0.00000010436,0.00000001000,0.00000010436,0.00137870311,0.00338890552,0.00131950378,0.00000012820,0.00000001000,0.00000001000,0.00000159740,0.00000041131,0.00000050567,0.00000031694,0.00000022257,0.00000029310,0.00000029310,0.00000041131,0.00000029310,0.00000019973,0.00000010436,0.00000001000
0.00000591278,0.00000360012,0.00001428127,0.00000022257,0.00000001000,0.00000001000,0.00097918510,0.00069580078,0.00203940868,0.00000031794,0.00000010436,0.00000001000,0.00000060004,0.00000131130,0.00000041131,0.00000038746,0.00000019873,0.00000029310,0.00000019873,0.00000031694,0.00000031694,0.00000019873,0.00000001000,0.00000001000
0.00001018047,0.00001087188,0.00001220703,0.00000001000,0.00000001000,0.00000012820,0.00025510787,0.00157198905,0.00119271278,0.00000010436,0.00000012820,0.00000001000,0.00000050567,0.00000041131,0.00000050567,0.00000031694,0.00000031694,0.00000041131,0.00000029310,0.00000041131,0.00000031694,0.00000012820,0.00000010436,0.00000010436
0.00001721382,0.00000839233,0.00003020763,0.00000019873,0.00000012820,0.00000010436,0.00242459774,0.00069468021,0.00000041131,0.00000001000,0.00000001000,0.00000012820,0.00000660419,0.00000300407,0.00000038746,0.00000031694,0.00000031694,0.00000041131,0.00000031694,0.00000041131,0.00000041131,0.00000022257,0.00000010436,0.00000001000
0.00001339912,0.00002081394,0.00000941753,0.00000010436,0.00000010436,0.00000001000,0.00181701183,0.00491468906,0.00000041131,0.00000001000,0.00000010436,0.00000010436,0.00000300407,0.00000188350,0.00000041131,0.00000022257,0.00000019873,0.00000029310,0.00000031694,0.00000029310,0.00000010436,0.00000010436,0.00000001000,0.00000001000
0.00001621246,0.00000929832,0.00000898838,0.00000012820,0.00000010436,0.00000012820,0.00178360939,0.00100860595,0.00000029310,0.00000010436,0.00000001000,0.00000010436,0.00000060004,0.00000038746,0.00000041131,0.00000031694,0.00000031694,0.00000019873,0.00000041131,0.00000019873,0.00000029310,0.00000010436,0.00000029510,0.00000001000
0.00001261234,0.00001502037,0.00000491142,0.00000010436,0.00000010436,0.00000001000,0.00010783672,0.00004220008,0.00000038746,0.00000001000,0.00000010436,0.00000010436,0.00000400543,0.00000050567,0.00000031694,0.00000019873,0.00000031694,0.00000038746,0.00000038746,0.00000050567,0.00000019873,0.00000010436,0.00000001000,0.00000012820
0.00001659393,0.00008630752,0.00008692741,0.00000001000,0.00000010436,0.00000010436,0.00177810192,0.00721819400,0.00773630142,0.00000012820,0.00000001000,0.00000010436,0.00000050567,0.00001680850,0.00002939701,0.00000031694,0.00000041131,0.00000019873,0.00000029310,0.00000041131,0.00000029310,0.00000010436,0.00000019873,0.00000001000
0.00001711845,0.00001850128,0.00001618862,0.00000001000,0.00000001000,0.00000010436,0.00214419364,0.00353159904,0.00000031694,0.00000010436,0.00000010436,0.00000001000,0.00000679492,0.00000060004,0.00000041131,0.00000029310,0.00000029310,0.00000019873,0.00000031694,0.00000031694,0.00000019873,0.00000010436,0.00000010436,0.00000010436
0.00001349449,0.00001189708,0.00001261234,0.00000001000,0.00000010436,0.00000001000,0.00198149681,0.00004410743,0.00000029310,0.00000001000,0.00000001000,0.00000001000,0.00000060004,0.00000060004,0.00000031694,0.00000038746,0.00000029310,0.00000019873,0.00000019873,0.00000010436,0.00000010436,0.00000001000,0.00000001000,0.00000001000
0.00000920295,0.00001809597,0.00001370906,0.00000019873,0.00000001000,0.00000001000,0.00092990398,0.00334849357,0.00000031694,0.00000010436,0.00000010436,0.00000001000,0.00000069441,0.00000050567,0.00000031694,0.00000031694,0.00000038746,0.00000029310,0.00000022257,0.00000038746,0.00000029310,0.00000010436,0.00000010436,0.00000012820
0.00000979900,0.00004048347,0.00003042221,0.00000001000,0.00000001000,0.00000010436,0.00093097686,0.00498239994,0.00619220733,0.00000019873,0.00000010436,0.00000001000,0.00000071825,0.00000041131,0.00000038746,0.00000041131,0.00000031694,0.00000019873,0.00000031694,0.00000029310,0.00000001000,0.00000001000,0.00000012820,0.00000001000
0.00000851154,0.00002210140,0.00006599426,0.00000012820,0.00000022257,0.00000010436,0.00137851238,0.00004429817,0.00790359973,0.00000012820,0.00000001000,0.00000001000,0.00000309944,0.00000062388,0.00000200271,0.00000029310,0.00000031694,0.00000022257,0.00000029310,0.00000019873,0.00000029310,0.00000012820,0.00000022357,0.00000010436
0.00000851154,0.00001988410,0.00003261566,0.00000001000,0.00000010436,0.00000010436,0.00065169334,0.00004191398,0.00633420944,0.00000001000,0.00000010436,0.00000001000,0.00000060004,0.00000041131,0.00000050567,0.00000029310,0.00000031694,0.00000022257,0.00000019873,0.00000041131,0.00000010436,0.00000010436,0.00000010436,0.00000010436
0.00001347064,0.00003089904,0.00002260208,0.00000001000,0.00000019873,0.00000001000,0.00249509811,0.00278801918,0.00413210391,0.00000010436,0.00000010436,0.00000001000,0.00000529289,0.00000060004,0.00000848770,0.00000029310,0.00000041131,0.00000019873,0.00000019873,0.00000031694,0.00000012820,0.00000019873,0.00000010436,0.00000001000
0.00000751018,0.00003049373,0.00002858638,0.00000010436,0.00000010436,0.00000010436,0.00045459270,0.00026080608,0.00008807182,0.00000012820,0.00000010436,0.00000001000,0.00000060004,0.00000138282,0.00000050567,0.00000029310,0.00000041131,0.00000010436,0.00000041131,0.00000031694,0.00000022257,0.00000019873,0.00000012820,0.00000120009
0.00000610351,0.00005102157,0.00001840591,0.00000010436,0.00000012820,0.00000001000,0.00045042037,0.00382461547,0.00039548873,0.00000001000,0.00000010436,0.00000010436,0.00000278949,0.00000050567,0.00000140666,0.00000029310,0.00000050667,0.00000019873,0.00000031694,0.00000041131,0.00000031694,0.00000010436,0.00000010436,0.00000010436
0.00000519752,0.00003499984,0.00001537799,0.00000010436,0.00000001000,0.00000010436,0.00043869018,0.00353610515,0.00039730072,0.00000010436,0.00000001000,0.00000001000,0.00000060004,0.00000050567,0.00000128746,0.00000019873,0.00000041131,0.00000019873,0.00000031694,0.00000031694,0.00000022257,0.00000001000,0.00000001000,0.00000001000
