method name, index construction time (s), index size (MB)
BFS,<0.010000000000000,0.03
Zou,1_099.13,26.64
Clustered,0.03,0.04
NeighbourExchange,13.56,36.49
Partial,0.13,1.53
LandmarkedIndex2(o)-k=100-m=1-b=10,0.86,3.87
LandmarkedIndex12(oe)-k=100-m=1-b=10,0.86,3.88
LandmarkedIndex12(oe)-k=1000-m=1-b=0,3.18,26.76


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,Zou_queryset-0,Zou_queryset-1,Zou_queryset-2,Clustered_queryset-0,Clustered_queryset-1,Clustered_queryset-2,NeighbourExchange_queryset-0,NeighbourExchange_queryset-1,NeighbourExchange_queryset-2,Partial_queryset-0,Partial_queryset-1,Partial_queryset-2,LandmarkedIndex2(o)-k=100-m=1-b=10_queryset-0,LandmarkedIndex2(o)-k=100-m=1-b=10_queryset-1,LandmarkedIndex2(o)-k=100-m=1-b=10_queryset-2,LandmarkedIndex12(oe)-k=100-m=1-b=10_queryset-0,LandmarkedIndex12(oe)-k=100-m=1-b=10_queryset-1,LandmarkedIndex12(oe)-k=100-m=1-b=10_queryset-2,LandmarkedIndex12(oe)-k=1000-m=1-b=0_queryset-0,LandmarkedIndex12(oe)-k=1000-m=1-b=0_queryset-1,LandmarkedIndex12(oe)-k=1000-m=1-b=0_queryset-2,
0.00000200271,0.00000412464,0.00002090930,0.00000019973,0.00000041431,0.00000010436,0.00022151470,0.00117230415,0.00558869838,0.00000010436,0.00000010436,0.00000010436,0.00000109972,0.00000060004,0.00000960826,0.00000091199,0.00000041131,0.00000029310,0.00000091299,0.00000029310,0.00000029310,0.00000029510,0.00000070041,0.00000010436
0.00000031694,0.00000329017,0.00000519752,0.00000010436,0.00000010436,0.00000001000,0.00001809597,0.00118849277,0.00333640575,0.00000010436,0.00000001000,0.00000012820,0.00000050567,0.00000050567,0.00000071825,0.00000078978,0.00000041131,0.00000038746,0.00000100335,0.00000038746,0.00000029310,0.00000012820,0.00000001000,0.00000001000
0.00000031694,0.00000300407,0.00001730918,0.00000022257,0.00000001000,0.00000001000,0.00001759529,0.00113358497,0.00422687530,0.00000001000,0.00000001000,0.00000001000,0.00000038746,0.00000050567,0.00000171661,0.00000060004,0.00000038746,0.00000041131,0.00000050567,0.00000041131,0.00000029310,0.00000012820,0.00000010436,0.00000010436
0.00000029310,0.00000519752,0.00000519752,0.00000001000,0.00000010436,0.00000012820,0.00001780986,0.00222079753,0.00390288829,0.00000001000,0.00000001000,0.00000010436,0.00000050567,0.00000567436,0.00000081262,0.00000069541,0.00000029310,0.00000031694,0.00000062388,0.00000031694,0.00000041131,0.00000001000,0.00000010436,0.00000031794
0.00000038746,0.00000329017,0.00001308917,0.00000010436,0.00000010436,0.00000010436,0.00004360675,0.00122249126,0.00675070285,0.00000010436,0.00000010436,0.00000001000,0.00000048183,0.00000379085,0.00000081262,0.00000069441,0.00000041131,0.00000038746,0.00000081262,0.00000031694,0.00000031694,0.00000010436,0.00000010436,0.00000001000
0.00000041131,0.00000429153,0.00001509189,0.00000010436,0.00000019973,0.00000001000,0.00001800060,0.00191009044,0.00360910892,0.00000010436,0.00000010436,0.00000010436,0.00000050567,0.00000350475,0.00000088414,0.00000048183,0.00000140666,0.00000131130,0.00000060004,0.00000150203,0.00000150203,0.00000010436,0.00000019873,0.00000010436
0.00000031694,0.00000391006,0.00000691413,0.00000001000,0.00000029410,0.00000012820,0.00001828670,0.00179309844,0.00359971523,0.00000001000,0.00000012820,0.00000010436,0.00000038746,0.00000460147,0.00000078878,0.00000062388,0.00000109672,0.00000119209,0.00000050567,0.00000240802,0.00000131130,0.00000001000,0.00000010436,0.00000010436
0.00000038746,0.00000178813,0.00000500679,0.00000001000,0.00000010436,0.00000022257,0.00001871585,0.00077028274,0.00256440639,0.00000001000,0.00000001000,0.00000001000,0.00000050567,0.00000060004,0.00000278949,0.00000050567,0.00000029310,0.00000050567,0.00000060004,0.00000038746,0.00000050667,0.00000001000,0.00000012820,0.00000010436
0.00000038746,0.00000369548,0.00002098083,0.00000001000,0.00000012820,0.00000001000,0.00001630783,0.00173988342,0.00467200279,0.00000001000,0.00000010436,0.00000010436,0.00000041131,0.00000441074,0.00000238418,0.00000069441,0.00000041131,0.00000029310,0.00000041131,0.00000041131,0.00000041131,0.00000010436,0.00000010436,0.00000010436
0.00000050567,0.00000450611,0.00000691413,0.00000012820,0.00000010436,0.00000019873,0.00004291534,0.00199630260,0.00151228904,0.00000012820,0.00000001000,0.00000019873,0.00000050567,0.00000529289,0.00000069541,0.00000078878,0.00000031694,0.00000041131,0.00000069441,0.00000041231,0.00000041131,0.00000001000,0.00000010436,0.00000019873
0.00000050567,0.00000839233,0.00001220703,0.00000019873,0.00000010436,0.00000001000,0.00004251003,0.00353250503,0.00504159927,0.00000010436,0.00000010436,0.00000010436,0.00000050567,0.00000908374,0.00000319480,0.00000069441,0.00000012820,0.00000041131,0.00000069441,0.00000010436,0.00000041131,0.00000010436,0.00000010436,0.00000001000
0.00000041131,0.00000729560,0.00001668930,0.00000019873,0.00000001000,0.00000010436,0.00001678466,0.00245096683,0.00548448562,0.00000001000,0.00000001000,0.00000001000,0.00000041131,0.00000810623,0.00000391006,0.00000050567,0.00000001000,0.00000029310,0.00000050567,0.00000001000,0.00000041131,0.00000010436,0.00000019873,0.00000001000
0.00000031694,0.00000500679,0.00002329349,0.00000010436,0.00000022257,0.00000001000,0.00000031694,0.00236358642,0.00321977138,0.00000012820,0.00000010436,0.00000010436,0.00000050567,0.00000560283,0.00002448558,0.00000062388,0.00000001000,0.00000031694,0.00000050567,0.00000001000,0.00000038746,0.00000001000,0.00000010436,0.00000010436
0.00000041131,0.00000600814,0.00001940727,0.00000010436,0.00000012820,0.00000001000,0.00007431507,0.00259149074,0.00615189075,0.00000010436,0.00000001000,0.00000001000,0.00000069541,0.00000607967,0.00000491142,0.00000031694,0.00000001000,0.00000041131,0.00000031694,0.00000010436,0.00000029310,0.00000010436,0.00000010436,0.00000010436
0.00000050567,0.00000469684,0.00000710487,0.00000010436,0.00000010436,0.00000010436,0.00003709793,0.00154788494,0.00497000217,0.00000010436,0.00000010436,0.00000010436,0.00000069441,0.00000162124,0.00000062388,0.00000031694,0.00000010436,0.00000041131,0.00000031694,0.00000001000,0.00000031694,0.00000012820,0.00000001000,0.00000019973
0.00000050567,0.00000557899,0.00001249313,0.00000001000,0.00000010436,0.00000001000,0.00007600784,0.00135750770,0.00338940620,0.00000010436,0.00000010436,0.00000010436,0.00000052952,0.00000631809,0.00000150203,0.00000038746,0.00000041131,0.00000031694,0.00000041131,0.00000041231,0.00000050567,0.00000010436,0.00000010436,0.00000001000
0.00000069441,0.00000250339,0.00001080036,0.00000022357,0.00000001000,0.00000001000,0.00019528865,0.00090749263,0.00427801609,0.00000010436,0.00000022357,0.00000001000,0.00000060004,0.00000071925,0.00000789165,0.00000001000,0.00000031694,0.00000029310,0.00000001000,0.00000029310,0.00000041131,0.00000010436,0.00000022357,0.00000001000
0.00000041131,0.00000281333,0.00001161098,0.00000001000,0.00000010436,0.00000001000,0.00004310607,0.00116438865,0.00415332317,0.00000010436,0.00000010436,0.00000010436,0.00000050567,0.00000060004,0.00000050567,0.00000010436,0.00000029310,0.00000029310,0.00000001000,0.00000041131,0.00000041131,0.00000001000,0.00000010436,0.00000010436
0.00000100135,0.00000901222,0.00000720024,0.00000001000,0.00000019873,0.00000001000,0.00027689933,0.00362610816,0.00435891151,0.00000001000,0.00000010436,0.00000001000,0.00000041131,0.00000989437,0.00000060004,0.00000012820,0.00000041131,0.00000050567,0.00000010436,0.00000031694,0.00000041131,0.00000001000,0.00000001000,0.00000010436
0.00000050567,0.00000870227,0.00001358985,0.00000010436,0.00000001000,0.00000012820,0.00000031694,0.00268490314,0.00432450771,0.00000001000,0.00000010436,0.00000010436,0.00000062388,0.00000391006,0.00000150203,0.00000010436,0.00000041131,0.00000001000,0.00000001000,0.00000041131,0.00000010436,0.00000012820,0.00000010436,0.00000012820
0.00000069441,0.00000410079,0.00001552104,0.00000010436,0.00000012820,0.00000010436,0.00009651184,0.00190000534,0.00580461025,0.00000001000,0.00000001000,0.00000010436,0.00000041131,0.00000190734,0.00001680850,0.00000001000,0.00000031694,0.00000010436,0.00000010436,0.00000029310,0.00000001000,0.00000001000,0.00000010436,0.00000010436
