method name, index construction time (s), index size (MB)
BFS,27.87,0.28
LandmarkedIndex12(oe)-k=500-m=1-b=20,28.04,0.51
LandmarkedIndex2(o)-k=500-m=1-b=20,28.04,0.30
LandmarkedIndex2(o)-k=500-m=1-b=0,28.03,0.30
LandmarkedIndex12(oe)-k=1000-m=1-b=20,28.04,0.74


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex12(oe)-k=500-m=1-b=20_queryset-0,LandmarkedIndex12(oe)-k=500-m=1-b=20_queryset-1,LandmarkedIndex12(oe)-k=500-m=1-b=20_queryset-2,LandmarkedIndex2(o)-k=500-m=1-b=20_queryset-0,LandmarkedIndex2(o)-k=500-m=1-b=20_queryset-1,LandmarkedIndex2(o)-k=500-m=1-b=20_queryset-2,LandmarkedIndex2(o)-k=500-m=1-b=0_queryset-0,LandmarkedIndex2(o)-k=500-m=1-b=0_queryset-1,LandmarkedIndex2(o)-k=500-m=1-b=0_queryset-2,LandmarkedIndex12(oe)-k=1000-m=1-b=20_queryset-0,LandmarkedIndex12(oe)-k=1000-m=1-b=20_queryset-1,LandmarkedIndex12(oe)-k=1000-m=1-b=20_queryset-2,
0.00000083562,0.00000269412,0.00000052567,0.00000034994,0.00000034494,0.00000023073,0.00000034494,0.00000034494,0.00000025457,0.00000061604,0.00000062104,0.00000052567,0.00000023073,0.00000032110,0.00000025457
0.00000052567,0.00000410079,0.00000043531,0.00000064488,0.00000023073,0.00000023073,0.00000062104,0.00000014036,0.00000023073,0.00000041146,0.00000061604,0.00000052567,0.00000052567,0.00000025457,0.00000014036
0.00000052567,0.00000200271,0.00000043531,0.00000025457,0.00000023073,0.00000034494,0.00000023073,0.00000023073,0.00000023073,0.00000061604,0.00000043531,0.00000052567,0.00000034494,0.00000025457,0.00000023073
0.00000052567,0.00000321865,0.00000100135,0.00000061604,0.00000023073,0.00000023073,0.00000061604,0.00000014036,0.00000023073,0.00000043531,0.00000061604,0.00000061604,0.00000052567,0.00000023073,0.00000023073
0.00000052567,0.00000219345,0.00000061604,0.00000014036,0.00000023073,0.00000023073,0.00000025457,0.00000025457,0.00000023073,0.00000043531,0.00000061604,0.00000052567,0.00000023073,0.00000014036,0.00000032110
0.00000052567,0.00000231266,0.00000200271,0.00000023073,0.00000032110,0.00000034494,0.00000034494,0.00000034494,0.00000023073,0.00000041146,0.00000052567,0.00000052567,0.00000023073,0.00000025457,0.00000023073
0.00000034494,0.00000041146,0.00000171661,0.00000014036,0.00000023073,0.00000014036,0.00000023073,0.00000023073,0.00000014036,0.00000034494,0.00000061604,0.00000052567,0.00000023073,0.00000005000,0.00000023073
0.00000041146,0.00000052567,0.00000100135,0.00000023073,0.00000023073,0.00000023073,0.00000025457,0.00000025457,0.00000023073,0.00000052567,0.00000061604,0.00000052567,0.00000023073,0.00000005000,0.00000014036
0.00000041146,0.00000052567,0.00000121593,0.00000023073,0.00000014036,0.00000023073,0.00000025457,0.00000025457,0.00000025457,0.00000041146,0.00000043531,0.00000052567,0.00000014036,0.00000016420,0.00000023073
0.00000034494,0.00000043531,0.00000121593,0.00000063988,0.00000023073,0.00000023073,0.00000061604,0.00000025457,0.00000025457,0.00000061604,0.00000043531,0.00000052567,0.00000023073,0.00000005000,0.00000025457
0.00000052567,0.00000052567,0.00000052567,0.00000043531,0.00000052567,0.00000023073,0.00000052567,0.00000061604,0.00000025457,0.00000043531,0.00000043531,0.00000052567,0.00000023073,0.00000014036,0.00000025457
0.00000052567,0.00000050183,0.00000041146,0.00000052567,0.00000052567,0.00000014036,0.00000052567,0.00000052567,0.00000025457,0.00000043531,0.00000052567,0.00000052567,0.00000043531,0.00000005000,0.00000025457
