method name, index construction time (s), index size (MB)
BFS,<0.010000000000000,0.25
LandmarkedIndex12(oe)-k=250-m=1-b=20,1.48,17.38
LandmarkedIndex2(o)-k=250-m=1-b=20,1.46,17.29
LandmarkedIndex2(o)-k=250-m=1-b=0,1.45,17.29
LandmarkedIndex12(oe)-k=500-m=1-b=20,2.40,32.71


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex12(oe)-k=250-m=1-b=20_queryset-0,LandmarkedIndex12(oe)-k=250-m=1-b=20_queryset-1,LandmarkedIndex12(oe)-k=250-m=1-b=20_queryset-2,LandmarkedIndex2(o)-k=250-m=1-b=20_queryset-0,LandmarkedIndex2(o)-k=250-m=1-b=20_queryset-1,LandmarkedIndex2(o)-k=250-m=1-b=20_queryset-2,LandmarkedIndex2(o)-k=250-m=1-b=0_queryset-0,LandmarkedIndex2(o)-k=250-m=1-b=0_queryset-1,LandmarkedIndex2(o)-k=250-m=1-b=0_queryset-2,LandmarkedIndex12(oe)-k=500-m=1-b=20_queryset-0,LandmarkedIndex12(oe)-k=500-m=1-b=20_queryset-1,LandmarkedIndex12(oe)-k=500-m=1-b=20_queryset-2,
0.00021920204,0.00024499893,0.00019958019,0.00000073141,0.00000025457,0.00000113172,0.00000053567,0.00000023573,0.00000094599,0.00000093599,0.00000041146,0.00000120325,0.00000042646,0.00000034494,0.00000125093
0.00022530555,0.00019469261,0.00019059181,0.00000014036,0.00000025457,0.00000023073,0.00000023073,0.00000014036,0.00000025457,0.00000043531,0.00000034494,0.00000034494,0.00000005000,0.00000023073,0.00000023073
0.00021870136,0.00024249553,0.00019409656,0.00000025457,0.00000025457,0.00000044031,0.00000005000,0.00000014036,0.00000041646,0.00000034494,0.00000034494,0.00000032110,0.00000005000,0.00000023073,0.00000023073
0.00021600723,0.00023460388,0.00019049644,0.00000014036,0.00000025457,0.00000023073,0.00000014036,0.00000023073,0.00000023073,0.00000043531,0.00000032110,0.00000043531,0.00000014036,0.00000023073,0.00000014036
0.00005137920,0.00021929740,0.00019609928,0.00000025457,0.00000053567,0.00000025457,0.00000032110,0.00000053567,0.00000014036,0.00000043531,0.00000072141,0.00000043531,0.00000016420,0.00000032610,0.00000014036
0.00022029876,0.00021388530,0.00023310184,0.00000014036,0.00000014036,0.00000014036,0.00000023073,0.00000014036,0.00000014036,0.00000043531,0.00000043531,0.00000041146,0.00000014036,0.00000014036,0.00000014036
0.00013539791,0.00021369457,0.00023410320,0.00000025457,0.00000025457,0.00000016420,0.00000014036,0.00000025457,0.00000014036,0.00000043531,0.00000043531,0.00000034494,0.00000014036,0.00000023073,0.00000023073
0.00009899139,0.00020999908,0.00023090839,0.00000016420,0.00000014036,0.00000025457,0.00000025457,0.00000023073,0.00000014036,0.00000043531,0.00000034494,0.00000032110,0.00000005000,0.00000014036,0.00000023073
0.00005352497,0.00021169185,0.00022950172,0.00000014036,0.00000025457,0.00000023073,0.00000014036,0.00000023073,0.00000025457,0.00000034494,0.00000043531,0.00000034494,0.00000005000,0.00000023073,0.00000016420
0.00013449192,0.00021116733,0.00024921894,0.00000014036,0.00000023073,0.00000025457,0.00000025457,0.00000023073,0.00000053567,0.00000043531,0.00000034494,0.00000052567,0.00000005000,0.00000023073,0.00000066488
0.00005228519,0.00008442401,0.00023710727,0.00000023073,0.00000023073,0.00000023073,0.00000025457,0.00000023073,0.00000014036,0.00000043531,0.00000034494,0.00000043531,0.00000014036,0.00000014036,0.00000014036
0.00014657974,0.00009210109,0.00019640922,0.00000023073,0.00000023073,0.00000014036,0.00000014036,0.00000023073,0.00000023073,0.00000034494,0.00000043531,0.00000061604,0.00000005000,0.00000025457,0.00000005000
0.00006361007,0.00020880699,0.00019218921,0.00000023073,0.00000014036,0.00000023073,0.00000014036,0.00000025457,0.00000014036,0.00000032110,0.00000043531,0.00000052567,0.00000014036,0.00000025457,0.00000005000
0.00006461143,0.00008139610,0.00024299621,0.00000014036,0.00000023073,0.00000014036,0.00000023073,0.00000025457,0.00000016420,0.00000043531,0.00000032110,0.00000052567,0.00000014036,0.00000025457,0.00000014036
0.00019400119,0.00022051334,0.00024001598,0.00000025457,0.00000014036,0.00000025457,0.00000025457,0.00000063604,0.00000025457,0.00000062104,0.00000043531,0.00000052567,0.00000014036,0.00000023073,0.00000005000
0.00019190311,0.00021681785,0.00023939609,0.00000025457,0.00000025457,0.00000025457,0.00000025457,0.00000023073,0.00000044531,0.00000041146,0.00000043531,0.00000090214,0.00000014036,0.00000023073,0.00000044031
0.00014140605,0.00023069381,0.00022690296,0.00000025457,0.00000034494,0.00000014036,0.00000023073,0.00000023073,0.00000014036,0.00000032110,0.00000043531,0.00000043531,0.00000023073,0.00000033110,0.00000025457
0.00013618469,0.00023179054,0.00015859603,0.00000025457,0.00000025457,0.00000023073,0.00000005000,0.00000023073,0.00000025457,0.00000043531,0.00000041146,0.00000063988,0.00000005000,0.00000023073,0.00000025457
0.00015969276,0.00022921562,0.00016891956,0.00000023073,0.00000025457,0.00000014036,0.00000023073,0.00000023073,0.00000025457,0.00000041146,0.00000034494,0.00000052567,0.00000014036,0.00000023073,0.00000023073
0.00019719600,0.00022640228,0.00018589496,0.00000025457,0.00000023073,0.00000023073,0.00000014036,0.00000005000,0.00000025457,0.00000041146,0.00000043531,0.00000052567,0.00000005000,0.00000023073,0.00000023073
0.00018689632,0.00022850036,0.00024409294,0.00000016420,0.00000023073,0.00000032110,0.00000025457,0.00000025457,0.00000034494,0.00000043531,0.00000043531,0.00000084062,0.00000014036,0.00000023073,0.00000034494
0.00017981529,0.00022637844,0.00024199485,0.00000025457,0.00000023073,0.00000023073,0.00000014036,0.00000025457,0.00000023073,0.00000043531,0.00000032110,0.00000043531,0.00000005000,0.00000025457,0.00000016420
