method name, index construction time (s), index size (MB)
BFS,0.06,6.74
LandmarkedIndex12(oe)-k=1727-m=1-b=20,291.75,613.21
LandmarkedIndex2(o)-k=1727-m=1-b=20,292.83,611.96
LandmarkedIndex2(o)-k=1727-m=1-b=0,293.22,611.92
LandmarkedIndex12(oe)-k=3454-m=1-b=20,417.95,1_281.71


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex12(oe)-k=1727-m=1-b=20_queryset-0,LandmarkedIndex12(oe)-k=1727-m=1-b=20_queryset-1,LandmarkedIndex12(oe)-k=1727-m=1-b=20_queryset-2,LandmarkedIndex2(o)-k=1727-m=1-b=20_queryset-0,LandmarkedIndex2(o)-k=1727-m=1-b=20_queryset-1,LandmarkedIndex2(o)-k=1727-m=1-b=20_queryset-2,LandmarkedIndex2(o)-k=1727-m=1-b=0_queryset-0,LandmarkedIndex2(o)-k=1727-m=1-b=0_queryset-1,LandmarkedIndex2(o)-k=1727-m=1-b=0_queryset-2,LandmarkedIndex12(oe)-k=3454-m=1-b=20_queryset-0,LandmarkedIndex12(oe)-k=3454-m=1-b=20_queryset-1,LandmarkedIndex12(oe)-k=3454-m=1-b=20_queryset-2,
0.00020189285,0.00089528560,0.00078201293,0.00000023573,0.00000014036,0.00000014036,0.00000032610,0.00000014036,0.00000005000,0.00000023573,0.00000014036,0.00000014036,0.00000025457,0.00000014036,0.00000016420
0.00037980079,0.00035438537,0.00074539184,0.00000014036,0.00000005000,0.00000005000,0.00000005000,0.00000014036,0.00000005000,0.00000005000,0.00000005000,0.00000014036,0.00000016420,0.00000005000,0.00000014036
0.00018761157,0.00030269622,0.00080997943,0.00000005000,0.00000014036,0.00000014036,0.00000014036,0.00000014036,0.00000005000,0.00000014036,0.00000014036,0.00000014036,0.00000014036,0.00000005000,0.00000014036
0.00020148754,0.00030460357,0.00091700553,0.00000014036,0.00000014036,0.00000005000,0.00000014036,0.00000014036,0.00000014036,0.00000014036,0.00000014036,0.00000005000,0.00000005000,0.00000014036,0.00000014036
0.00141479969,0.00031559467,0.00092530250,0.00000160240,0.00000005000,0.00000014036,0.00000150703,0.00000005000,0.00000014036,0.00000141666,0.00000005000,0.00000014036,0.00000160240,0.00000005000,0.00000005000
0.00046150684,0.00031259059,0.00040349960,0.00000910758,0.00000014036,0.00000014036,0.00000917911,0.00000005000,0.00000005000,0.00000898838,0.00000005000,0.00000014036,0.00000150203,0.00000005000,0.00000014036
0.00040588378,0.00068399906,0.00081479549,0.00000641345,0.00000005000,0.00000014036,0.00000591278,0.00000005000,0.00000005000,0.00000560283,0.00000014036,0.00000005000,0.00000109672,0.00000014036,0.00000005000
0.00050630569,0.00052289962,0.00073750019,0.00000091099,0.00000005000,0.00000016420,0.00000088714,0.00000005000,0.00000005000,0.00000089214,0.00000005000,0.00000014036,0.00000100135,0.00000005000,0.00000014036
0.00051648616,0.00069861412,0.00079710483,0.00000088714,0.00000005000,0.00000014036,0.00000082062,0.00000014036,0.00000005000,0.00000079678,0.00000005000,0.00000005000,0.00000091599,0.00000005000,0.00000005000
0.00172078609,0.00062370300,0.00079360008,0.00000669956,0.00000014036,0.00000005000,0.00000741481,0.00000014036,0.00000005000,0.00000669956,0.00000005000,0.00000016420,0.00000262260,0.00000014036,0.00000005000
