method name, index construction time (s), index size (MB)
BFS,0.11,13.92
LandmarkedIndex12(oe)-k=328-m=1-b=25,65.90,745.14
LandmarkedIndex12(oe)-k=328-m=1-b=50,65.66,744.00
LandmarkedIndex12(oe)-k=657-m=1-b=25,117.27,1_479.29
LandmarkedIndex2(o)-k=328-m=1-b=25,66.23,743.97


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex12(oe)-k=328-m=1-b=25_queryset-0,LandmarkedIndex12(oe)-k=328-m=1-b=25_queryset-1,LandmarkedIndex12(oe)-k=328-m=1-b=25_queryset-2,LandmarkedIndex12(oe)-k=328-m=1-b=50_queryset-0,LandmarkedIndex12(oe)-k=328-m=1-b=50_queryset-1,LandmarkedIndex12(oe)-k=328-m=1-b=50_queryset-2,LandmarkedIndex12(oe)-k=657-m=1-b=25_queryset-0,LandmarkedIndex12(oe)-k=657-m=1-b=25_queryset-1,LandmarkedIndex12(oe)-k=657-m=1-b=25_queryset-2,LandmarkedIndex2(o)-k=328-m=1-b=25_queryset-0,LandmarkedIndex2(o)-k=328-m=1-b=25_queryset-1,LandmarkedIndex2(o)-k=328-m=1-b=25_queryset-2,
0.00219175219,0.00177937746,0.00219199061,0.00000110268,0.00000184774,0.00000095367,0.00000199675,0.00000187754,0.00000110268,0.00000110268,0.00000172853,0.00000110268,0.00000110268,0.00000172853,0.00000095367
0.00222548842,0.00285851955,0.00151064991,0.00000098347,0.00000414252,0.00000175833,0.00000146031,0.00000438094,0.00000196695,0.00000098347,0.00000122189,0.00000110268,0.00000098347,0.00000426173,0.00000199675
0.00339674949,0.00160852074,0.00234034657,0.00000101327,0.00000298023,0.00000052683,0.00000172853,0.00000321865,0.00000063354,0.00000098347,0.00000098347,0.00000042012,0.00000098347,0.00000298023,0.00000052683
0.00213974714,0.00361722707,0.00100022554,0.00000172853,0.00000134110,0.00000052683,0.00000301003,0.00000134110,0.00000052683,0.00000172853,0.00000113248,0.00000063354,0.00000172853,0.00000110268,0.00000052683
0.00235974788,0.00146973133,0.00227132439,0.00000052683,0.00000160932,0.00000042012,0.00000087676,0.00000149011,0.00000042012,0.00000063354,0.00000160932,0.00000052683,0.00000063354,0.00000163912,0.00000031341
0.00200638175,0.00122711062,0.00159761309,0.00000063354,0.00000196695,0.00000336766,0.00000063354,0.00000175833,0.00000339746,0.00000052683,0.00000172853,0.00000157952,0.00000063354,0.00000199675,0.00000336766
0.00247949361,0.00232350826,0.00105562806,0.00000052683,0.00000298023,0.00000042012,0.00000063354,0.00000303983,0.00000063354,0.00000063354,0.00000098347,0.00000052683,0.00000063354,0.00000277161,0.00000063354
0.00165638327,0.00139752030,0.00137165188,0.00000063354,0.00000110268,0.00000042012,0.00000063354,0.00000122189,0.00000052683,0.00000052683,0.00000125169,0.00000063354,0.00000063354,0.00000113248,0.00000052683
0.00498577952,0.00285011529,0.00021949410,0.00000042012,0.00000042012,0.00000712275,0.00000063354,0.00000052683,0.00000736117,0.00000052683,0.00000042012,0.00000098347,0.00000052683,0.00000063354,0.00000712275
0.00427836179,0.00344219803,0.00291389226,0.00000042012,0.00000375509,0.00000160932,0.00000042012,0.00000399351,0.00000160932,0.00000031341,0.00000101327,0.00000172853,0.00000052683,0.00000363588,0.00000151991
0.00414586067,0.00284412503,0.00382640957,0.00000052683,0.00000160932,0.00000052683,0.00000063354,0.00000134110,0.00000052683,0.00000063354,0.00000137090,0.00000063354,0.00000042012,0.00000131130,0.00000042012
0.00241613388,0.00251287221,0.00476774573,0.00000098347,0.00000247359,0.00000187754,0.00000125169,0.00000262260,0.00000199675,0.00000098347,0.00000101327,0.00000199675,0.00000098347,0.00000271201,0.00000184774
0.00732699036,0.00258600711,0.00679475069,0.00000042012,0.00000052683,0.00000042012,0.00000052683,0.00000063354,0.00000063354,0.00000063354,0.00000052683,0.00000042012,0.00000052683,0.00000052683,0.00000063354
0.00171351432,0.00187239050,0.00274685025,0.00000095367,0.00000052683,0.00000066334,0.00000110268,0.00000052683,0.00000098347,0.00000095367,0.00000042012,0.00000069315,0.00000052683,0.00000052683,0.00000077005
0.00511348247,0.00191622972,0.00516623258,0.00000042012,0.00000052683,0.00000172853,0.00000063354,0.00000042012,0.00000184774,0.00000052683,0.00000052683,0.00000184774,0.00000052683,0.00000031341,0.00000157952
0.00336575508,0.00312012434,0.00648576021,0.00000052683,0.00000052683,0.00000098347,0.00000052683,0.00000052683,0.00000098347,0.00000052683,0.00000063354,0.00000087676,0.00000063354,0.00000052683,0.00000098347
0.00304499268,0.00602802634,0.00329962372,0.00000042012,0.00000042012,0.00000077005,0.00000042012,0.00000031341,0.00000101327,0.00000042012,0.00000063354,0.00000098347,0.00000052683,0.00000042012,0.00000063354
0.00272300839,0.00601723790,0.00266101956,0.00000063354,0.00000052683,0.00000095367,0.00000052683,0.00000052683,0.00000098347,0.00000042012,0.00000052683,0.00000098347,0.00000052683,0.00000031341,0.00000113248
0.00380721688,0.00191873311,0.00103163719,0.00000052683,0.00000052683,0.00000087676,0.00000063354,0.00000052683,0.00000101327,0.00000042012,0.00000052683,0.00000101327,0.00000042012,0.00000052683,0.00000095367
0.00386273860,0.00432962179,0.00214689970,0.00000052683,0.00000042012,0.00000098347,0.00000063354,0.00000042012,0.00000116229,0.00000052683,0.00000052683,0.00000098347,0.00000042012,0.00000042012,0.00000098347
0.00380098819,0.00463625788,0.00218465924,0.00000042012,0.00000052683,0.00000042012,0.00000042012,0.00000052683,0.00000052683,0.00000052683,0.00000052683,0.00000052683,0.00000063354,0.00000042012,0.00000031341
0.00385245680,0.00447577238,0.00212448835,0.00000052683,0.00000052683,0.00000042012,0.00000074025,0.00000052683,0.00000042012,0.00000031341,0.00000052683,0.00000063354,0.00000052683,0.00000031341,0.00000042012
0.00373879075,0.00451439619,0.00217467546,0.00000042012,0.00000042012,0.00000052683,0.00000063354,0.00000052683,0.00000042012,0.00000052683,0.00000020670,0.00000052683,0.00000042012,0.00000042012,0.00000042012
0.00377109646,0.00461274385,0.00207298994,0.00000052683,0.00000042012,0.00000042012,0.00000074025,0.00000063354,0.00000042012,0.00000042012,0.00000052683,0.00000042012,0.00000052683,0.00000052683,0.00000052683
0.00152671337,0.00456270575,0.00219449400,0.00000042012,0.00000052683,0.00000042012,0.00000063354,0.00000052683,0.00000052683,0.00000063354,0.00000052683,0.00000042012,0.00000031341,0.00000042012,0.00000052683
0.00372388958,0.00420424342,0.00216236710,0.00000052683,0.00000042012,0.00000042012,0.00000042012,0.00000052683,0.00000052683,0.00000063354,0.00000052683,0.00000042012,0.00000042012,0.00000042012,0.00000042012
0.00380426645,0.00416103005,0.00189954042,0.00000042012,0.00000042012,0.00000052683,0.00000063354,0.00000052683,0.00000052683,0.00000052683,0.00000042012,0.00000042012,0.00000052683,0.00000031341,0.00000042012
0.00178861618,0.00413036346,0.00211036205,0.00000042012,0.00000052683,0.00000052683,0.00000052683,0.00000020670,0.00000031341,0.00000052683,0.00000020670,0.00000052683,0.00000031341,0.00000042012,0.00000052683
0.00202214717,0.00391560792,0.00201526284,0.00000052683,0.00000052683,0.00000052683,0.00000042012,0.00000042012,0.00000052683,0.00000063354,0.00000052683,0.00000042012,0.00000031341,0.00000042012,0.00000052683
0.00316897034,0.00397062301,0.00234526395,0.00000122189,0.00000052683,0.00000098347,0.00000211596,0.00000031341,0.00000110268,0.00000122189,0.00000042012,0.00000098347,0.00000110268,0.00000052683,0.00000098347
0.00259479880,0.00475534796,0.00233873724,0.00000122189,0.00000052683,0.00000098347,0.00000151991,0.00000063354,0.00000101327,0.00000122189,0.00000031341,0.00000095367,0.00000101327,0.00000052683,0.00000095367
0.00259813666,0.00477072596,0.00328940153,0.00000125169,0.00000052683,0.00000098347,0.00000184774,0.00000052683,0.00000098347,0.00000110268,0.00000052683,0.00000095367,0.00000110268,0.00000042012,0.00000095367
0.00259673595,0.00455772876,0.00194427371,0.00000110268,0.00000042012,0.00000052683,0.00000146031,0.00000052683,0.00000063354,0.00000110268,0.00000042012,0.00000052683,0.00000128149,0.00000031341,0.00000042012
0.00259035825,0.01001498103,0.00215712189,0.00000125169,0.00000052683,0.00000052683,0.00000134110,0.00000052683,0.00000042012,0.00000134110,0.00000052683,0.00000052683,0.00000122189,0.00000052683,0.00000052683
0.00275212526,0.00288414955,0.00210624933,0.00000134110,0.00000042012,0.00000042012,0.00000172853,0.00000042012,0.00000052683,0.00000110268,0.00000052683,0.00000052683,0.00000134110,0.00000052683,0.00000042012
0.00162285566,0.00274538993,0.00251865386,0.00000042012,0.00000042012,0.00000095367,0.00000052683,0.00000042012,0.00000098347,0.00000052683,0.00000042012,0.00000101327,0.00000066334,0.00000052683,0.00000095367
0.00003737211,0.00267061591,0.00155550241,0.00000052683,0.00000052683,0.00000098347,0.00000052683,0.00000042012,0.00000095367,0.00000052683,0.00000052683,0.00000095367,0.00000052683,0.00000042012,0.00000095367
0.00003334879,0.00456359982,0.00266277790,0.00000042012,0.00000052683,0.00000063354,0.00000052683,0.00000063354,0.00000042012,0.00000052683,0.00000042012,0.00000063354,0.00000052683,0.00000063354,0.00000031341
0.00003412365,0.00758862495,0.00270384550,0.00000042012,0.00000052683,0.00000052683,0.00000063354,0.00000063354,0.00000063354,0.00000052683,0.00000052683,0.00000031341,0.00000042012,0.00000052683,0.00000042012
0.00003862380,0.00464561581,0.00574687123,0.00000052683,0.00000052683,0.00000042012,0.00000031341,0.00000042012,0.00000066334,0.00000052683,0.00000052683,0.00000052683,0.00000052683,0.00000052683,0.00000042012
0.00198036432,0.00462913513,0.00578287243,0.00000196695,0.00000042012,0.00000031341,0.00000250339,0.00000042012,0.00000052683,0.00000172853,0.00000052683,0.00000052683,0.00000157952,0.00000042012,0.00000052683
0.00216576457,0.00601413846,0.00220921635,0.00000539422,0.00000052683,0.00000031341,0.00000488758,0.00000063354,0.00000052683,0.00000223517,0.00000052683,0.00000042012,0.00000435113,0.00000042012,0.00000052683
0.00239840149,0.00638550519,0.00222811102,0.00000149011,0.00000052683,0.00000052683,0.00000149011,0.00000042012,0.00000052683,0.00000134110,0.00000031341,0.00000042012,0.00000137090,0.00000042012,0.00000042012
0.00224527716,0.00490388274,0.00279676914,0.00000238418,0.00000042012,0.00000042012,0.00000286102,0.00000052683,0.00000042012,0.00000202655,0.00000042012,0.00000052683,0.00000208616,0.00000031341,0.00000042012
0.00250649452,0.00968885421,0.00416275858,0.00000312924,0.00000052683,0.00000052683,0.00000360608,0.00000052683,0.00000063354,0.00000074025,0.00000042012,0.00000063354,0.00000336766,0.00000052683,0.00000052683
