10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 100
DGraph fileName=./experiments/graphs/real/yagoFacts-small/yagoFacts-small.edge
DGraph |V|=10000,|E|=22122,|L|=32
DGraph size(byte)=284960, time(s)=27.8761
dataset: ./experiments/graphs/real/yagoFacts-small/yagoFacts-small.edge with |L|=32 and |V|=10000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 284960
BFS required index construction time (s): 27.8761
Method: BFS queryset: 0
Query 24: (1155,4321,00100000000000000000001010000001, true), avg=0.00000052567
Query 25: (1155,4321,00101000001000000000000000000001, true), avg=0.00000050183
Query 26: (1155,6903,00001001000000000010000000000001, true), avg=0.00000052567
Query 27: (1155,6903,01100000000000000000000000010001, true), avg=0.00000052567
Query 28: (1155,7953,00000010000100001000000000100000, true), avg=0.00000043531
Query 29: (1155,7953,00010000010010000000000000100000, true), avg=0.00000043531
Query 30: (1155,7953,01000010000001000000000000100000, true), avg=0.00000052567
Query 31: (1336,55,00000000000000010000000001010100, true), avg=0.00000061604
Query 32: (1336,55,00101000000000000001000001000000, true), avg=0.00000061604
Query 33: (1336,56,00000000001000001000000011000000, true), avg=0.00000091099
Query 34: (1336,56,00000100000000000000000001000101, true), avg=0.00000061604
Query 35: (1336,1772,00100000001000000000100001000000, true), avg=0.00000073025
Query 36: (1336,3154,00000000001000000100000001000010, true), avg=0.00000063988
Query 37: (1336,5064,00000100001000000000000011000000, true), avg=0.00000070641
Query 38: (1336,7374,00000001001100000000000001000000, true), avg=0.00000079678
Query 39: (1336,8141,00100001001000000000000001000000, true), avg=0.00000082062
Query 40: (1336,8624,00000000001000000100000001000001, true), avg=0.00000082062
Query 41: (1336,9745,00000001010000000000000001000010, true), avg=0.00000073025
Query 42: (1336,9745,10000001000000000000000001000010, true), avg=0.00000082062
Query 43: (1693,6540,00010000000100000000001000000010, true), avg=0.00000650882
Query 44: (1717,21,00000000000000000010000001000101, true), avg=0.00000061604
Query 45: (1717,21,00000000000010001000010001000000, true), avg=0.00000052567
Query 46: (1717,21,00000100001000001000000001000000, true), avg=0.00000043531
Query 47: (1717,21,00101010000000000000000001000000, true), avg=0.00000052567
Query 48: (1717,441,01000000000000000000000001011000, true), avg=0.00000063988
Query 49: (1717,532,00000000000010000000001001000001, true), avg=0.00000052567
Query 50: (1717,532,00000000000010000010000001000001, true), avg=0.00000061604
Query 51: (1717,532,00000000001000100000000001000100, true), avg=0.00000061604
Query 52: (1717,532,00000000100000000100000001000100, true), avg=0.00000043531
Query 53: (1717,532,00000100000000001100000001000000, true), avg=0.00000052567
Query 54: (1717,532,00001001000000000000000001001000, true), avg=0.00000052567
Query 55: (1743,441,01100000000010000000000000000010, true), avg=0.00000259876
Query 56: (1743,1050,00100000000010100010000000000000, true), avg=0.00000290870
Query 57: (1743,1323,00101000000000100001000000000000, true), avg=0.00000238418
Query 58: (1743,1652,10100000000011000000000000000000, true), avg=0.00000228881
Query 59: (1743,2124,00100000000001000001000000000010, true), avg=0.00000228881
Query 60: (1743,2124,00100001000000000000000100001000, true), avg=0.00000209808
Query 61: (1743,2674,01100100001000000000000000000000, true), avg=0.00000245571
Query 62: (1743,3349,00100000000001000000010000000100, true), avg=0.00000262260
Query 63: (1743,5488,01100000000000000001000001000000, true), avg=0.00000231266
Query 64: (1743,5963,01100000000000000100100000000000, true), avg=0.00000231266
Query 65: (1743,7374,00100000001000100000000000000001, true), avg=0.00000250339
