method name, index construction time (s), index size (MB)
BFS,0.02,0.79
LandmarkedIndex12(oe)-k=1250-m=1-b=20,110.03,992.47
LandmarkedIndex2(o)-k=1250-m=1-b=20,110.09,992.25
LandmarkedIndex2(o)-k=1250-m=1-b=0,109.99,992.00
LandmarkedIndex12(oe)-k=2500-m=1-b=20,156.99,1_830.24


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex12(oe)-k=1250-m=1-b=20_queryset-0,LandmarkedIndex12(oe)-k=1250-m=1-b=20_queryset-1,LandmarkedIndex12(oe)-k=1250-m=1-b=20_queryset-2,LandmarkedIndex2(o)-k=1250-m=1-b=20_queryset-0,LandmarkedIndex2(o)-k=1250-m=1-b=20_queryset-1,LandmarkedIndex2(o)-k=1250-m=1-b=20_queryset-2,LandmarkedIndex2(o)-k=1250-m=1-b=0_queryset-0,LandmarkedIndex2(o)-k=1250-m=1-b=0_queryset-1,LandmarkedIndex2(o)-k=1250-m=1-b=0_queryset-2,LandmarkedIndex12(oe)-k=2500-m=1-b=20_queryset-0,LandmarkedIndex12(oe)-k=2500-m=1-b=20_queryset-1,LandmarkedIndex12(oe)-k=2500-m=1-b=20_queryset-2,
0.00003290176,0.00013530254,0.00009078979,0.00000033110,0.00000023573,0.00000053067,0.00000014036,0.00000023073,0.00000053067,0.00000023573,0.00000034994,0.00000102635,0.00000025457,0.00000014036,0.00000023073
0.00032291412,0.00021901130,0.00010771751,0.00000014036,0.00000014036,0.00000044031,0.00000014036,0.00000014036,0.00000032110,0.00000014036,0.00000014036,0.00000080178,0.00000014036,0.00000014036,0.00000014036
0.00004811286,0.00014948844,0.00007960796,0.00000014036,0.00000014036,0.00000041646,0.00000014036,0.00000014036,0.00000044031,0.00000014036,0.00000014036,0.00000082562,0.00000023073,0.00000014036,0.00000005000
0.00042638778,0.00020909309,0.00012490749,0.00000023573,0.00000014036,0.00000034494,0.00000025457,0.00000014036,0.00000032110,0.00000014036,0.00000016420,0.00000070641,0.00000025957,0.00000014036,0.00000014036
0.00022518634,0.00018827915,0.00016062259,0.00000014036,0.00000014036,0.00000053067,0.00000016420,0.00000014036,0.00000062604,0.00000014036,0.00000016420,0.00000110672,0.00000025457,0.00000016420,0.00000053567
0.00025057792,0.00020198822,0.00023040771,0.00000014036,0.00000041646,0.00000032110,0.00000005000,0.00000044031,0.00000032110,0.00000005000,0.00000082562,0.00000080178,0.00000005000,0.00000025457,0.00000034494
0.00013039112,0.00015640258,0.00028419494,0.00000064988,0.00000034494,0.00000034494,0.00000072141,0.00000043531,0.00000032110,0.00000111172,0.00000073025,0.00000073025,0.00000005000,0.00000014036,0.00000034494
0.00008089542,0.00022530555,0.00037219524,0.00000043531,0.00000044031,0.00000034494,0.00000034494,0.00000025457,0.00000025457,0.00000092099,0.00000082562,0.00000091099,0.00000014036,0.00000014036,0.00000034494
0.00004191398,0.00015540122,0.00013630390,0.00000043531,0.00000032110,0.00000043531,0.00000034494,0.00000034494,0.00000034494,0.00000080178,0.00000061604,0.00000091599,0.00000014036,0.00000016420,0.00000043531
0.00005221366,0.00017290115,0.00024960041,0.00000032110,0.00000032110,0.00000023073,0.00000032110,0.00000032110,0.00000034494,0.00000080178,0.00000073525,0.00000091599,0.00000023073,0.00000025957,0.00000023073
