method name, index construction time (s), index size (MB)
BFS,0.02,0.80
LandmarkedIndex12(oe)-k=1250-m=1-b=20,978.67,1_645.72
LandmarkedIndex2(o)-k=1250-m=1-b=20,977.01,1_645.56
LandmarkedIndex2(o)-k=1250-m=1-b=0,1_069.33,1_645.56
LandmarkedIndex12(oe)-k=2500-m=1-b=20,1_448.87,3_151.02


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex12(oe)-k=1250-m=1-b=20_queryset-0,LandmarkedIndex12(oe)-k=1250-m=1-b=20_queryset-1,LandmarkedIndex12(oe)-k=1250-m=1-b=20_queryset-2,LandmarkedIndex2(o)-k=1250-m=1-b=20_queryset-0,LandmarkedIndex2(o)-k=1250-m=1-b=20_queryset-1,LandmarkedIndex2(o)-k=1250-m=1-b=20_queryset-2,LandmarkedIndex2(o)-k=1250-m=1-b=0_queryset-0,LandmarkedIndex2(o)-k=1250-m=1-b=0_queryset-1,LandmarkedIndex2(o)-k=1250-m=1-b=0_queryset-2,LandmarkedIndex12(oe)-k=2500-m=1-b=20_queryset-0,LandmarkedIndex12(oe)-k=2500-m=1-b=20_queryset-1,LandmarkedIndex12(oe)-k=2500-m=1-b=20_queryset-2,
0.00000398159,0.00010437965,0.00085809230,0.00000054067,0.00000234266,0.00000074525,0.00000035494,0.00000094099,0.00000134130,0.00000033110,0.00000240802,0.00000092099,0.00000032610,0.00000075025,0.00000134630
0.00000231266,0.00010309219,0.00073647499,0.00000005000,0.00000091214,0.00000034494,0.00000014036,0.00000093099,0.00000043531,0.00000016420,0.00000250339,0.00000073025,0.00000014036,0.00000281333,0.00000034494
0.00000240802,0.00026690959,0.00057518482,0.00000014036,0.00000062604,0.00000074525,0.00000023073,0.00000081178,0.00000074525,0.00000014036,0.00000101635,0.00000052567,0.00000014036,0.00000053067,0.00000032110
0.00000219345,0.00012731552,0.00016360282,0.00000014036,0.00000159740,0.00000083562,0.00000005000,0.00000159740,0.00000074025,0.00000014036,0.00000129246,0.00000131630,0.00000014036,0.00000160240,0.00000100751
0.00000209808,0.00000371932,0.00078639984,0.00000016420,0.00000150203,0.00000032110,0.00000016420,0.00000159740,0.00000034494,0.00000016420,0.00000121593,0.00000082562,0.00000005000,0.00000128746,0.00000053067
0.00000209808,0.00001368522,0.00038411617,0.00000005000,0.00000209808,0.00000041146,0.00000005000,0.00000188350,0.00000043531,0.00000014036,0.00000200271,0.00000082062,0.00000005000,0.00000150203,0.00000023073
0.00000219345,0.00002710819,0.00030992031,0.00000014036,0.00000112556,0.00000043531,0.00000014036,0.00000113056,0.00000043531,0.00000005000,0.00000110672,0.00000070641,0.00000014036,0.00000120209,0.00000053067
0.00000240802,0.00003771781,0.00014970302,0.00000014036,0.00000150203,0.00000053067,0.00000005000,0.00000140666,0.00000041146,0.00000014036,0.00000121593,0.00000082062,0.00000005000,0.00000140666,0.00000041146
0.00000216960,0.00002708435,0.00050301551,0.00000005000,0.00000070641,0.00000032110,0.00000014036,0.00000091099,0.00000034494,0.00000014036,0.00000082062,0.00000061604,0.00000005000,0.00000079678,0.00000043531
0.00000209808,0.00010881423,0.00015799999,0.00000005000,0.00000119209,0.00000034494,0.00000005000,0.00000109672,0.00000034494,0.00000005000,0.00000110172,0.00000073025,0.00000014036,0.00000110172,0.00000043531
