10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 100
DGraph fileName=./experiments/graphs/synthetic/PA/norm/V5kD2L8norm.edge
DGraph |V|=5000,|E|=9997,|L|=8
DGraph size(byte)=159952, time(s)=0.00144291
dataset: ./experiments/graphs/synthetic/PA/norm/V5kD2L8norm.edge with |L|=8 and |V|=5000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 159952
BFS required index construction time (s): 0.00144296
Method: BFS queryset: 0
Query 74: (3974,169,00000000000000000000000000001100, true), avg=0.00002119541
Query 75: (3982,1,00000000000000000000000000001100, true), avg=0.00001029968
Query 76: (3982,3,00000000000000000000000000001010, true), avg=0.00001251697
Query 77: (3982,6,00000000000000000000000001001000, true), avg=0.00001029968
Query 78: (3982,6,00000000000000000000000010001000, true), avg=0.00000920295
Query 79: (3982,17,00000000000000000000000000011000, true), avg=0.00001099109
Query 80: (3982,20,00000000000000000000000001001000, true), avg=0.00001721382
Query 81: (4047,15,00000000000000000000000000010100, true), avg=0.00001916885
Query 82: (4047,2152,00000000000000000000000000010100, true), avg=0.00001919269
Query 83: (4076,1,00000000000000000000000000001100, true), avg=0.00002410411
Query 84: (4146,0,00000000000000000000000000001001, true), avg=0.00000948905
Query 85: (4146,14,00000000000000000000000000001001, true), avg=0.00001139640
Query 86: (4146,18,00000000000000000000000000001001, true), avg=0.00001192092
Query 87: (4146,137,00000000000000000000000000001001, true), avg=0.00001041889
Query 88: (4146,154,00000000000000000000000000001001, true), avg=0.00001289844
Query 89: (4260,5,00000000000000000000000000101000, true), avg=0.00001840591
Query 90: (4260,12,00000000000000000000000000101000, true), avg=0.00000550746
Query 91: (4260,14,00000000000000000000000000101000, true), avg=0.00001277923
Query 92: (4260,17,00000000000000000000000000101000, true), avg=0.00000541210
Query 93: (4644,16,00000000000000000000000000100010, true), avg=0.00000619888
Query 94: (4674,8,00000000000000000000000000101000, true), avg=0.00001859664
Query 95: (4708,3,00000000000000000000000000101000, true), avg=0.00001218318
Query 96: (4708,9,00000000000000000000000000101000, true), avg=0.00002851486
Query 97: (4708,13,00000000000000000000000000101000, true), avg=0.00002951622
Query 98: (4708,30,00000000000000000000000000101000, true), avg=0.00001931190
Query 99: (4921,35,00000000000000000000000000001100, true), avg=0.00002098083
Query 0: (36,0,00000000000000000000000000100100, false), avg=0.00000208616
Query 1: (36,0,00000000000000000000000010010000, false), avg=0.00000467896
Query 2: (36,1,00000000000000000000000000100100, false), avg=0.00000199675
Query 3: (36,2,00000000000000000000000000001001, false), avg=0.00000107288
Query 4: (36,2,00000000000000000000000100010000, false), avg=0.00000274181
Query 5: (36,3,00000000000000000000000010001000, false), avg=0.00000095367
Query 6: (243,11,00000000000000000000000000101000, false), avg=0.00003623962
Query 7: (243,36,00000000000000000000000001001000, false), avg=0.00001889467
Query 8: (243,37,00000000000000000000000000101000, false), avg=0.00003501772
Query 9: (243,39,00000000000000000000000001001000, false), avg=0.00001835823
Query 10: (450,37,00000000000000000000000000001100, false), avg=0.00004026293
Query 11: (450,43,00000000000000000000000000001100, false), avg=0.00003850460
Query 12: (450,50,00000000000000000000000000001100, false), avg=0.00003808736
Query 13: (642,2,00000000000000000000000010001000, false), avg=0.00001388788
Query 14: (642,4,00000000000000000000000000101000, false), avg=0.00003537535
Query 15: (677,65,00000000000000000000000000011000, false), avg=0.00004187226
Query 16: (946,4,00000000000000000000000000001100, false), avg=0.00004014372
Query 17: (946,45,00000000000000000000000000001100, false), avg=0.00003862380
Query 18: (946,51,00000000000000000000000000001100, false), avg=0.00003787875
Query 19: (1296,4,00000000000000000000000000001001, false), avg=0.00001537799
Query 20: (1296,16,00000000000000000000000000001001, false), avg=0.00001412630
Query 21: (1507,27,00000000000000000000000000011000, false), avg=0.00004199147
Query 22: (1507,35,00000000000000000000000000011000, false), avg=0.00004008412
Query 23: (1507,37,00000000000000000000000000011000, false), avg=0.00003948807
Query 24: (1507,44,00000000000000000000000000011000, false), avg=0.00003936886
Query 25: (1507,47,00000000000000000000000000011000, false), avg=0.00003948807
Query 26: (1640,4,00000000000000000000000000011000, false), avg=0.00004050135
Query 27: (1640,27,00000000000000000000000000011000, false), avg=0.00003951787
Query 28: (1640,55,00000000000000000000000000011000, false), avg=0.00003975629
Query 29: (2027,10,00000000000000000000000000110000, false), avg=0.00001761317
Query 30: (2027,21,00000000000000000000000000110000, false), avg=0.00001564621
Query 31: (2027,26,00000000000000000000000000110000, false), avg=0.00001537799
Query 32: (2027,30,00000000000000000000000000110000, false), avg=0.00001513957
Query 33: (2522,50,00000000000000000000000000011000, false), avg=0.00004148483
Query 34: (2522,55,00000000000000000000000000011000, false), avg=0.00003987550
Query 35: (2522,70,00000000000000000000000000011000, false), avg=0.00003951787
Query 36: (2522,76,00000000000000000000000000011000, false), avg=0.00003924965
Query 37: (2588,5,00000000000000000000000010010000, false), avg=0.00000363588
Query 38: (2588,9,00000000000000000000000010010000, false), avg=0.00000321865
Query 39: (2588,13,00000000000000000000000010010000, false), avg=0.00000336766
Query 40: (2588,29,00000000000000000000000010010000, false), avg=0.00000324845
Query 41: (2588,34,00000000000000000000000010010000, false), avg=0.00000321865
Query 42: (2808,35,00000000000000000000000000101000, false), avg=0.00003513693
Query 43: (2808,60,00000000000000000000000000101000, false), avg=0.00003409385
Query 44: (2808,68,00000000000000000000000000101000, false), avg=0.00003352761
Query 45: (3159,4,00000000000000000000000000001010, false), avg=0.00002276897
Query 46: (3159,24,00000000000000000000000000001010, false), avg=0.00002062320
Query 47: (3159,30,00000000000000000000000000001010, false), avg=0.00002014636
Query 48: (3159,79,00000000000000000000000000001010, false), avg=0.00002011656
Query 49: (3393,19,00000000000000000000000000011000, false), avg=0.00004187226
Query 50: (3596,9,00000000000000000000000000100010, false), avg=0.00000751018
Query 51: (3596,11,00000000000000000000000000110000, false), avg=0.00001737475
Query 52: (3596,13,00000000000000000000000000100010, false), avg=0.00000724196
Query 53: (3596,18,00000000000000000000000000110000, false), avg=0.00001639127
Query 54: (3596,27,00000000000000000000000000100010, false), avg=0.00000724196
Query 55: (3677,19,00000000000000000000000000011000, false), avg=0.00004488229
Query 56: (3677,32,00000000000000000000000000011000, false), avg=0.00004237890
Query 57: (3677,64,00000000000000000000000000011000, false), avg=0.00004172325
Query 58: (3677,65,00000000000000000000000000011000, false), avg=0.00004172325
Query 59: (3677,68,00000000000000000000000000011000, false), avg=0.00004187226
Query 60: (3727,33,00000000000000000000000000001100, false), avg=0.00004047155
Query 61: (3727,36,00000000000000000000000000001100, false), avg=0.00003850460
Query 62: (3727,62,00000000000000000000000000001100, false), avg=0.00003823637
Query 63: (3727,73,00000000000000000000000000001100, false), avg=0.00003799796
Query 64: (3898,20,00000000000000000000000000001010, false), avg=0.00001960992
Query 65: (3898,25,00000000000000000000000000001010, false), avg=0.00001823902
Query 66: (3898,27,00000000000000000000000000001010, false), avg=0.00001758337
Query 67: (3982,4,00000000000000000000000000001001, false), avg=0.00001296401
Query 68: (3982,5,00000000000000000000000000001010, false), avg=0.00001698732
Query 69: (3982,11,00000000000000000000000001001000, false), avg=0.00001838803
Query 70: (3982,22,00000000000000000000000010001000, false), avg=0.00001448392
Query 71: (3982,23,00000000000000000000000000011000, false), avg=0.00004211068
Query 72: (3982,24,00000000000000000000000000101000, false), avg=0.00003549456
Query 73: (3982,24,00000000000000000000000010001000, false), avg=0.00001525878
Query 74: (3982,26,00000000000000000000000000001001, false), avg=0.00001287460
Query 75: (4076,4,00000000000000000000000000001100, false), avg=0.00003987550
Query 76: (4076,36,00000000000000000000000000001100, false), avg=0.00003838539
Query 77: (4076,43,00000000000000000000000000001100, false), avg=0.00003796815
Query 78: (4076,57,00000000000000000000000000001100, false), avg=0.00003784894
Query 79: (4204,10,00000000000000000000000000010100, false), avg=0.00001648068
Query 80: (4204,11,00000000000000000000000000100100, false), avg=0.00001963973
Query 81: (4204,12,00000000000000000000000000100100, false), avg=0.00001838803
Query 82: (4204,19,00000000000000000000000000010100, false), avg=0.00001585483
Query 83: (4204,24,00000000000000000000000000100100, false), avg=0.00001913309
Query 84: (4260,4,00000000000000000000000000101000, false), avg=0.00003662705
Query 85: (4644,6,00000000000000000000000000100010, false), avg=0.00000602006
