method name, index construction time (s), index size (MB)
BFS,4.43,264.30
LandmarkedIndex12(oe)-k=15099-m=1-b=0,6_090.85,626.70


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex12(oe)-k=15099-m=1-b=0_queryset-0,LandmarkedIndex12(oe)-k=15099-m=1-b=0_queryset-1,LandmarkedIndex12(oe)-k=15099-m=1-b=0_queryset-2,
0.00002935528,0.00002825260,0.00002476572,0.00002184510,0.00002762675,0.00002574920
0.00002884864,0.00002774596,0.00002634525,0.00002193450,0.00002723932,0.00002703070
0.00002896785,0.00002977252,0.00002634525,0.00002172589,0.00002950429,0.00002712011
0.00002852082,0.00002926588,0.00002661347,0.00002160668,0.00002884864,0.00002774596
0.00002813339,0.00002750754,0.00002476572,0.00002193450,0.00002712011,0.00002539157
0.00002786517,0.00002750754,0.00002622604,0.00002181529,0.00002861022,0.00002673268
0.00002801418,0.00002688169,0.00002473592,0.00002193450,0.00002786517,0.00002527236
0.00002822279,0.00003224611,0.00002598762,0.00002184510,0.00003251433,0.00002670288
0.00002649426,0.00003498792,0.00002324581,0.00002181529,0.00003576278,0.00002375245
0.00002598762,0.00002750754,0.00002288818,0.00002172589,0.00002864003,0.00002336502
0.00002604722,0.00002586841,0.00002348423,0.00002196431,0.00002700090,0.00002384185
0.00002598762,0.00002911686,0.00038102269,0.00002196431,0.00002899765,0.00041961669
0.00002661347,0.00002986192,0.00035801529,0.00002199411,0.00002986192,0.00039735436
0.00002586841,0.00002598762,0.00038349628,0.00002169609,0.00002658367,0.00041514635
0.00002652406,0.00002884864,0.00034561753,0.00002172589,0.00002864003,0.00037574768
0.00002601742,0.00002884864,0.00038248300,0.00002202391,0.00002872943,0.00042149424
0.00002610683,0.00002989172,0.00037738680,0.00002196431,0.00002986192,0.00041460990
0.00002613663,0.00003033876,0.00035509467,0.00002196431,0.00002998113,0.00038811564
0.00002649426,0.00002562999,0.00034499168,0.00002196431,0.00002685189,0.00037500262
0.00002425909,0.00003200769,0.00035414099,0.00002375245,0.00002261996,0.00038036704
0.00002488493,0.00003111362,0.00038358569,0.00002375245,0.00003162026,0.00042200088
0.00002461671,0.00003111362,0.00039505958,0.00002372264,0.00003173947,0.00042775273
0.00002577900,0.00002562999,0.00038200616,0.00002360343,0.00002661347,0.00041347742
0.00002488493,0.00002962350,0.00037789344,0.00002399086,0.00003099441,0.00041124224
0.00002425909,0.00003010034,0.00026112794,0.00002348423,0.00002932548,0.00002458691
0.00002709031,0.00002658367,0.00027599930,0.00002199411,0.00002720952,0.00004824995
0.00002512335,0.00002974271,0.00027635693,0.00002145767,0.00002902746,0.00005039572
0.00002476572,0.00003060698,0.00031703710,0.00002160668,0.00003045797,0.00008761882
