method name, index construction time (s), index size (MB)
BFS,10.50,301.67
LandmarkedIndex12(oe)-k=4905-m=1-b=0,5_212.10,14_571.16


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex12(oe)-k=4905-m=1-b=0_queryset-0,LandmarkedIndex12(oe)-k=4905-m=1-b=0_queryset-1,LandmarkedIndex12(oe)-k=4905-m=1-b=0_queryset-2,
0.01354897022,0.00620299577,0.01566067337,0.00001433491,0.00001424551,0.00001397728
0.02302554249,0.02003797888,0.00456026196,0.00001412630,0.00001412630,0.00001424551
0.00130039453,0.02657327055,0.02018827199,0.00001412630,0.00001385807,0.00001388788
0.00074100494,0.02770724892,0.00768902897,0.00001436471,0.00001412630,0.00001427531
0.02313497662,0.01107439398,0.00940650701,0.00001385807,0.00001388788,0.00001412630
0.01953542232,0.01661512255,0.01750382781,0.00001403689,0.00001388788,0.00001400709
0.00078788399,0.02045258879,0.00626686215,0.00001397728,0.00001424551,0.00001388788
0.00097477436,0.01410806179,0.01263451576,0.00001385807,0.00001403689,0.00001388788
0.00042352080,0.02965721487,0.02155914902,0.00001409649,0.00001400709,0.00001397728
0.00098025798,0.03120833635,0.01728621125,0.00001385807,0.00001388788,0.00001370906
0.01191139221,0.01324939727,0.00847798585,0.00001424551,0.00001397728,0.00001385807
0.00806751847,0.01007884740,0.00831884145,0.00001415610,0.00001364946,0.00001424551
0.01018369197,0.02699795365,0.00732988119,0.00001424551,0.00001388788,0.00001397728
0.00574654340,0.00822973251,0.01172748208,0.00001400709,0.00001397728,0.00001424551
0.00531488656,0.00858524441,0.00701966881,0.00001436471,0.00001373887,0.00001388788
0.00447264313,0.00670376420,0.00652059912,0.00001409649,0.00001385807,0.00001400709
0.00362300872,0.00404337048,0.00597852468,0.00001412630,0.00001400709,0.00001364946
0.00314000248,0.00417065620,0.01466083526,0.00001373887,0.00001394748,0.00001385807
0.00149485468,0.00508713722,0.00674438476,0.00001403689,0.00001403689,0.00001427531
0.00155410170,0.00641250610,0.00714400410,0.00001421570,0.00001412630,0.00001400709
0.00363126397,0.01183333992,0.01472333073,0.00001400709,0.00001376867,0.00001400709
0.00088623166,0.01040062308,0.00633737444,0.00001412630,0.00001436471,0.00001415610
0.01621183753,0.01032209396,0.01367738842,0.00001400709,0.00001412630,0.00001385807
0.02462920546,0.01075795292,0.02355974912,0.00001376867,0.00001412630,0.00001439452
0.01059550046,0.00875648856,0.01265665888,0.00001400709,0.00001388788,0.00001400709
0.02606046199,0.02464550733,0.01371896266,0.00001388788,0.00001451373,0.00001370906
0.02444642782,0.01570129394,0.00590986013,0.00001364946,0.00001427531,0.00001400709
0.01413613557,0.01994410157,0.00512611865,0.00001400709,0.00001424551,0.00001421570
0.01497370004,0.01663604378,0.01388838887,0.00001400709,0.00001424551,0.00001412630
0.01253589987,0.02469268441,0.00572001934,0.00001400709,0.00001463294,0.00001400709
0.01190790534,0.02607393264,0.03779402375,0.00001385807,0.00001436471,0.00001412630
0.00470113754,0.02556023001,0.03780657052,0.00001373887,0.00001424551,0.00001424551
0.01210734248,0.01044964790,0.03718638420,0.00001415610,0.00001412630,0.00001400709
0.02114340662,0.01645433902,0.03679859638,0.00001412630,0.00001436471,0.00001388788
0.02043607831,0.01398187875,0.01270338892,0.00001388788,0.00001439452,0.00001400709
0.01605850458,0.00661537051,0.00917178392,0.00001397728,0.00001424551,0.00001436471
0.00546377897,0.01508292555,0.00786948204,0.00001397728,0.00001448392,0.00001385807
0.00568327307,0.01190963387,0.00505512952,0.00001421570,0.00001448392,0.00001412630
0.00374373793,0.01694959402,0.00790163874,0.00001350045,0.00001487135,0.00001373887
0.00364598631,0.00485429167,0.01023584604,0.00001415610,0.00001436471,0.00001385807
0.01525825262,0.03345522284,0.04655262827,0.00001388788,0.00001436471,0.00001382827
0.01072859764,0.03398421406,0.04721850156,0.00001424551,0.00001412630,0.00001409649
0.01013338565,0.03169161081,0.04685941338,0.00001433491,0.00001397728,0.00001388788
0.02239480614,0.01498475670,0.04636570811,0.00001412630,0.00001424551,0.00001400709
0.01812687516,0.00852999091,0.04464194178,0.00001388788,0.00001385807,0.00001385807
