method name, index construction time (s), index size (MB)
BFS,10.35,301.67
LandmarkedIndex12(oe)-k=9810-m=1-b=20,9_971.12,29_738.07
LandmarkedIndex12(oe)-k=9810-m=1-b=40,9_958.60,29_736.57


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex12(oe)-k=9810-m=1-b=20_queryset-0,LandmarkedIndex12(oe)-k=9810-m=1-b=20_queryset-1,LandmarkedIndex12(oe)-k=9810-m=1-b=20_queryset-2,LandmarkedIndex12(oe)-k=9810-m=1-b=40_queryset-0,LandmarkedIndex12(oe)-k=9810-m=1-b=40_queryset-1,LandmarkedIndex12(oe)-k=9810-m=1-b=40_queryset-2,
0.01357730229,0.00626301765,0.01555339495,0.00001398722,0.00001366933,0.00001398722,0.00001597404,0.00001263618,0.00001422564
0.02202828725,0.01776234308,0.00457668304,0.00001287460,0.00001287460,0.00001398722,0.00001303354,0.00001263618,0.00001438458
0.00130494435,0.02293260892,0.01954404513,0.00001398722,0.00001327196,0.00001366933,0.00001605351,0.00001263618,0.00001430511
0.00074466069,0.02694495519,0.00763964653,0.00001303354,0.00001311302,0.00001327196,0.00001303354,0.00001263618,0.00001295407
0.02251895268,0.01095000902,0.00927066802,0.00001398722,0.00001303354,0.00001327196,0.00001605351,0.00001231829,0.00001335144
0.01924109458,0.01611161231,0.01673165957,0.00001398722,0.00001398722,0.00001303354,0.00001565615,0.00001438458,0.00001358985
0.00079099337,0.01979772249,0.00630497932,0.00001358985,0.00001366933,0.00001390775,0.00001494089,0.00001438458,0.00001398722
0.00097703933,0.01398770014,0.01233633359,0.00001366933,0.00001327196,0.00001398722,0.00001597404,0.00001231829,0.00001430511
0.00042486190,0.02821556727,0.02054937680,0.00001398722,0.00001390775,0.00001398722,0.00001597404,0.00001366933,0.00001390775
0.00098395347,0.03082887331,0.01713895797,0.00001398722,0.00001398722,0.00001327196,0.00001454353,0.00001406669,0.00001358985
0.01179369290,0.01328436533,0.00817298889,0.00001398722,0.00001327196,0.00001398722,0.00001502037,0.00001295407,0.00001430511
0.00804026921,0.01011069615,0.00821232795,0.00001398722,0.00001327196,0.00001366933,0.00001502037,0.00001295407,0.00001335144
0.01009440422,0.02573005358,0.00731674830,0.00001390775,0.00001398722,0.00001295407,0.00001438458,0.00001366933,0.00001335144
0.00576368967,0.00821598370,0.01142732302,0.00001358985,0.00001398722,0.00001398722,0.00001533826,0.00001358985,0.00001406669
0.00535066922,0.00847387313,0.00698304176,0.00001398722,0.00001335144,0.00001358985,0.00001502037,0.00001231829,0.00001438458
0.00449538230,0.00668597221,0.00654633839,0.00001295407,0.00001398722,0.00001335144,0.00001502037,0.00001398722,0.00001406669
0.00363532702,0.00405899683,0.00601331392,0.00001303354,0.00001303354,0.00001390775,0.00001502037,0.00001398722,0.00001406669
0.00314593315,0.00415531794,0.01404166221,0.00001287460,0.00001358985,0.00001303354,0.00001533826,0.00001430511,0.00001335144
0.00147461891,0.00506369272,0.00675002733,0.00001263618,0.00001335144,0.00001295407,0.00001303354,0.00001295407,0.00001295407
0.00155305862,0.00640130043,0.00711766878,0.00001303354,0.00001335144,0.00001327196,0.00001430511,0.00001255671,0.00001287460
0.00363866488,0.01150727272,0.01413472493,0.00001303354,0.00001335144,0.00001398722,0.00001422564,0.00001223882,0.00001406669
0.00089097023,0.01027305920,0.00633533795,0.00001303354,0.00001303354,0.00001295407,0.00001502037,0.00001263618,0.00001303354
0.01539460817,0.01021798451,0.01315641403,0.00001263618,0.00001335144,0.00001295407,0.00001295407,0.00001295407,0.00001287460
0.02348589897,0.01047269503,0.02245171864,0.00001263618,0.00001335144,0.00001398722,0.00001303354,0.00001255671,0.00001438458
0.01045894622,0.00870029131,0.01260232925,0.00001263618,0.00001327196,0.00001398722,0.00001335144,0.00001263618,0.00001406669
0.02467401822,0.02078692118,0.01344966888,0.00001263618,0.00001335144,0.00001335144,0.00001295407,0.00001255671,0.00001335144
0.02404801050,0.01274633407,0.00593137741,0.00001255671,0.00001295407,0.00001295407,0.00001311302,0.00001295407,0.00001335144
0.01399596532,0.01756962140,0.00518504778,0.00001231829,0.00001335144,0.00001303354,0.00001311302,0.00001295407,0.00001351038
0.01463031768,0.01658566792,0.01343758900,0.00001223882,0.00001335144,0.00001287460,0.00001327196,0.00001295407,0.00001295407
0.01238997777,0.02453541755,0.00574564933,0.00001231829,0.00001327196,0.00001335144,0.00001335144,0.00001231829,0.00001295407
0.01170619328,0.02564024925,0.03612995147,0.00001263618,0.00001327196,0.00001327196,0.00001287460,0.00001295407,0.00001335144
0.00472966829,0.02520529429,0.03765161832,0.00001263618,0.00001327196,0.00001398722,0.00001295407,0.00001263618,0.00001398722
0.01192943255,0.01036008199,0.03677924474,0.00001223882,0.00001295407,0.00001303354,0.00001295407,0.00001231829,0.00001335144
0.02002819379,0.01579999923,0.03645133972,0.00001231829,0.00001335144,0.00001335144,0.00001327196,0.00001295407,0.00001303354
0.01996835072,0.01364270846,0.01264405250,0.00001263618,0.00001335144,0.00001398722,0.00001366933,0.00001263618,0.00001430511
0.01587669054,0.00663359959,0.00906141599,0.00001255671,0.00001327196,0.00001398722,0.00001358985,0.00001231829,0.00001390775
0.00547035535,0.01452056566,0.00781830151,0.00001231829,0.00001303354,0.00001398722,0.00001327196,0.00001192092,0.00001430511
0.00568302472,0.01171731948,0.00510835647,0.00001263618,0.00001327196,0.00001327196,0.00001295407,0.00001263618,0.00001335144
0.00381437937,0.01608125368,0.00788672765,0.00001231829,0.00001295407,0.00001303354,0.00001327196,0.00001231829,0.00001358985
0.00365900993,0.00486596425,0.01008296012,0.00001223882,0.00001303354,0.00001303354,0.00001295407,0.00001231829,0.00001327196
0.01481835047,0.03184326489,0.04467693964,0.00001263618,0.00001295407,0.00001303354,0.00001303354,0.00001263618,0.00001327196
0.01058737436,0.03359468777,0.04685203234,0.00001231829,0.00001327196,0.00001335144,0.00001303354,0.00001239776,0.00001366933
0.00998465220,0.03136396408,0.04647127787,0.00001231829,0.00001303354,0.00001327196,0.00001327196,0.00001192092,0.00001303354
0.02087068557,0.01483400662,0.04600262641,0.00001223882,0.00001327196,0.00001303354,0.00001327196,0.00001295407,0.00001287460
0.01783728599,0.00840369860,0.04418007532,0.00001231829,0.00001303354,0.00001327196,0.00001335144,0.00001295407,0.00001358985
0.00697565078,0.00727168718,0.04423197110,0.00001231829,0.00001398722,0.00001295407,0.00001295407,0.00001398722,0.00001327196
0.00330495834,0.01789100964,0.04756204287,0.00001231829,0.00001430511,0.00001303354,0.00001335144,0.00001438458,0.00001335144
0.01588233311,0.02658963203,0.04728595415,0.00001231829,0.00001335144,0.00001327196,0.00001295407,0.00001207987,0.00001327196
0.00574302673,0.02053229014,0.04651737213,0.00001231829,0.00001438458,0.00001303354,0.00001295407,0.00001430511,0.00001335144
0.02297822634,0.02411071459,0.04641127586,0.00001303354,0.00001430511,0.00001303354,0.00001502037,0.00001502037,0.00001327196
0.02270563443,0.01804566383,0.04418063163,0.00001295407,0.00001398722,0.00001327196,0.00001470247,0.00001470247,0.00001366933
0.02322260538,0.00383035341,0.00846505165,0.00001295407,0.00001398722,0.00001303354,0.00001462300,0.00001454353,0.00001366933
0.02146895726,0.00628399848,0.01017936070,0.00001263618,0.00001335144,0.00001366933,0.00001287460,0.00001263618,0.00001406669
0.00982499122,0.00501966476,0.00715231895,0.00001263618,0.00001390775,0.00001327196,0.00001327196,0.00001406669,0.00001366933
0.01365502675,0.00714898109,0.01061097780,0.00001295407,0.00001335144,0.00001295407,0.00001502037,0.00001263618,0.00001303354
0.00215832392,0.00412360827,0.00996096928,0.00001223882,0.00001327196,0.00001327196,0.00001303354,0.00001192092,0.00001295407
0.01316197713,0.00416437784,0.00965698560,0.00001295407,0.00001430511,0.00001295407,0.00001398722,0.00001422564,0.00001335144
0.01024373372,0.00670568148,0.01300962766,0.00001295407,0.00001470247,0.00001470247,0.00001430511,0.00001494089,0.00001565615
0.01528922716,0.00434104601,0.01460210482,0.00001295407,0.00001462300,0.00001287460,0.00001430511,0.00001430511,0.00001366933
0.00411001841,0.00394996007,0.02647121747,0.00001303354,0.00001430511,0.00001295407,0.00001398722,0.00001390775,0.00001335144
0.00593773523,0.00711830457,0.01508466402,0.00001295407,0.00001398722,0.00001502037,0.00001438458,0.00001366933,0.00001502037
0.00575637817,0.01925277709,0.02584958076,0.00001295407,0.00001335144,0.00001295407,0.00001430511,0.00001231829,0.00001311302
0.00729505221,0.01290758450,0.02079900105,0.00001263618,0.00001327196,0.00001335144,0.00001303354,0.00001255671,0.00001319249
0.01504429181,0.00615541140,0.00610462824,0.00001263618,0.00001295407,0.00001438458,0.00001335144,0.00001255671,0.00001502037
0.01886471112,0.01059929529,0.00672197341,0.00001390775,0.00001335144,0.00001335144,0.00001430511,0.00001192092,0.00001319249
0.02369530995,0.01881941159,0.01998535792,0.00001295407,0.00001327196,0.00001295407,0.00001398722,0.00001263618,0.00001327196
0.02482040723,0.00405534108,0.02090032895,0.00001311302,0.00001335144,0.00001327196,0.00001438458,0.00001263618,0.00001295407
0.02068607012,0.00598136583,0.01033703486,0.00001295407,0.00001303354,0.00001327196,0.00001438458,0.00001295407,0.00001303354
0.00677935282,0.00540630022,0.01330200831,0.00001303354,0.00001327196,0.00001335144,0.00001398722,0.00001303354,0.00001319249
0.00712569554,0.01184304555,0.01473967234,0.00001263618,0.00001335144,0.00001287460,0.00001335144,0.00001255671,0.00001295407
0.00647735595,0.01431194941,0.02027130126,0.00001287460,0.00001327196,0.00001335144,0.00001430511,0.00001263618,0.00001335144
0.00782306989,0.02039623260,0.01424368222,0.00001231829,0.00001295407,0.00001335144,0.00001311302,0.00001263618,0.00001303354
0.00967303911,0.01324343681,0.02281133333,0.00001295407,0.00001327196,0.00001525878,0.00001406669,0.00001192092,0.00001565615
0.00971698760,0.02594971656,0.01229770978,0.00001303354,0.00001327196,0.00001327196,0.00001398722,0.00001263618,0.00001358985
0.00656167666,0.00318932533,0.00618203481,0.00001303354,0.00001303354,0.00001335144,0.00001390775,0.00001231829,0.00001303354
0.02275323867,0.02867539723,0.00933265686,0.00001263618,0.00001327196,0.00001295407,0.00001327196,0.00001263618,0.00001335144
0.02249105771,0.00840163230,0.00613903999,0.00001358985,0.00001295407,0.00001502037,0.00001462300,0.00001263618,0.00001605351
0.02504626909,0.00409301122,0.00859657923,0.00001319249,0.00001327196,0.00001327196,0.00001470247,0.00001200040,0.00001335144
0.01985422770,0.01419750849,0.00906260808,0.00001366933,0.00001327196,0.00001295407,0.00001438458,0.00001263618,0.00001358985
0.01773675282,0.00245769818,0.01808595657,0.00001327196,0.00001327196,0.00001303354,0.00001462300,0.00001231829,0.00001366933
0.01538864771,0.01291473706,0.00856669743,0.00001335144,0.00001335144,0.00001502037,0.00001494089,0.00001366933,0.00001565615
0.00595498085,0.01716033617,0.00723536809,0.00001335144,0.00001335144,0.00001327196,0.00001430511,0.00001366933,0.00001358985
0.00605495770,0.00692439079,0.01486245791,0.00001327196,0.00001327196,0.00001335144,0.00001470247,0.00001255671,0.00001295407
