method name, index construction time (s), index size (MB)
BFS,0.03,0.79
Partial,544.87,383.71
Landmarked,609.67,784.25


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,Partial_queryset-0,Partial_queryset-1,Partial_queryset-2,Landmarked_queryset-0,Landmarked_queryset-1,Landmarked_queryset-2,
0.00001587867,0.00087022781,0.00093691349,0.00000350475,0.00000290870,0.00000431537,0.00000081662,0.00000062488,0.00000529289
0.00002090930,0.00071661472,0.00095930099,0.00000259876,0.00075011253,0.00000360012,0.00000031694,0.00000038746,0.00000340938
0.00017290115,0.00075790882,0.00068190097,0.00019359588,0.00000288486,0.00000479221,0.00000041131,0.00000029310,0.00000472068
0.00007646083,0.00092217922,0.00100510120,0.00008180141,0.00000228881,0.00000469684,0.00000050667,0.00000041131,0.00000469684
0.00011460781,0.00074627399,0.00058026313,0.00000250339,0.00008230209,0.00000481605,0.00000029310,0.00000760555,0.00000431537
0.00017919540,0.00112202167,0.00045099258,0.00011811256,0.00000391006,0.00000362396,0.00000041131,0.00000379085,0.00000360012
0.00007755756,0.00057897567,0.00036280155,0.00000269412,0.00000340938,0.00000302791,0.00000031694,0.00000379085,0.00000312328
0.00022900104,0.00181372165,0.00039918422,0.00000250339,0.00000503063,0.00000360012,0.00000031694,0.00000469684,0.00000331401
0.00016520023,0.00072078704,0.00036101341,0.00000259876,0.00000350475,0.00000340938,0.00000012820,0.00000360012,0.00000329017
0.00013628005,0.00096778869,0.00037238597,0.00000221729,0.00000450611,0.00000331401,0.00000012820,0.00000469684,0.00000319480
0.00017309188,0.00073280334,0.00119588375,0.00019211769,0.00000391006,0.00000331401,0.00000019873,0.00000381469,0.00000321865
0.00008921623,0.00102157592,0.00061001777,0.00000231266,0.00017108917,0.00000329017,0.00000019873,0.00000500679,0.00000319480
0.00033841133,0.00084369182,0.00044281482,0.00037260055,0.00007088184,0.00000329017,0.00000041131,0.00000529289,0.00000319480
0.00006535053,0.00089488029,0.00093171596,0.00006780624,0.00000369548,0.00000329017,0.00000041131,0.00000331401,0.00000312328
0.00019097328,0.00107040405,0.00232820510,0.00021111965,0.00000312328,0.00000319480,0.00000457763,0.00000350475,0.00000247955
0.00016829967,0.00072100162,0.00098929405,0.00018708705,0.00000422000,0.00000300407,0.00000360012,0.00000431537,0.00000288486
0.00017840862,0.00168240070,0.00074391365,0.00019888877,0.00048530101,0.00000288486,0.00000338554,0.00000321865,0.00000290870
0.00017340183,0.00142810344,0.00088808536,0.00018997192,0.00000429153,0.00000278949,0.00000360012,0.00000381469,0.00000281333
0.00016417503,0.00183217525,0.00054080486,0.00018179416,0.00191690921,0.00000281333,0.00000350475,0.00000340938,0.00000300407
0.00017817020,0.00031960010,0.00089290142,0.00019748210,0.00000448226,0.00000278949,0.00000340938,0.00000419616,0.00000269412
0.00020120143,0.00023958683,0.00076091289,0.00022110939,0.00000391006,0.00000410079,0.00000350475,0.00000379085,0.00000388622
0.00021510124,0.00016801357,0.00078909397,0.00000340938,0.00000488758,0.00000379085,0.00000300407,0.00000460147,0.00000350475
0.00008060932,0.00056998729,0.00059959888,0.00000491142,0.00000360012,0.00000379085,0.00000481605,0.00000348091,0.00000600814
0.00016138553,0.00025882720,0.00069429874,0.00000309944,0.00000431537,0.00000379085,0.00000338554,0.00000402927,0.00000371932
