method name, index construction time (s), index size (MB)
BFS,<0.010000000000000,0.03
Partial,0.24,2.80
Landmarked,0.18,2.97


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,Partial_queryset-0,Partial_queryset-1,Partial_queryset-2,Landmarked_queryset-0,Landmarked_queryset-1,Landmarked_queryset-2,
0.00010199546,0.00013809204,0.00004940032,0.00000221729,0.00014777183,0.00000147819,0.00000209808,0.00000019873,0.00000022257
0.00008780956,0.00012750625,0.00004940032,0.00000171661,0.00014128684,0.00000119209,0.00000159740,0.00000019873,0.00000012820
0.00005311965,0.00003490447,0.00004968643,0.00000169277,0.00000159740,0.00000140666,0.00000150203,0.00000178813,0.00000019873
0.00008811950,0.00003209114,0.00002672672,0.00000150203,0.00000128746,0.00000131130,0.00000150203,0.00000150203,0.00000010436
0.00007851123,0.00012168884,0.00002970695,0.00000138282,0.00008311271,0.00000128746,0.00000031694,0.00000147819,0.00000029310
0.00012478828,0.00009720325,0.00002851486,0.00014331340,0.00000162124,0.00000138282,0.00000010436,0.00000159740,0.00000010436
0.00006711483,0.00011570453,0.00014059543,0.00000119209,0.00012540817,0.00001018047,0.00000001000,0.00000159740,0.00000022257
0.00007450580,0.00009140968,0.00013787746,0.00000109672,0.00000159740,0.00000119209,0.00000010436,0.00000150203,0.00000001000
0.00009300708,0.00007658004,0.00013639926,0.00010528564,0.00000131130,0.00000109672,0.00000150203,0.00000140666,0.00000001000
0.00009729862,0.00008418560,0.00013647079,0.00010409355,0.00000140666,0.00014069080,0.00000140666,0.00000138282,0.00000019873
0.00007739067,0.00011959075,0.00013158321,0.00000140666,0.00000159740,0.00000150203,0.00000162124,0.00000159740,0.00000010436
0.00003640651,0.00010302066,0.00013489723,0.00000169277,0.00000288486,0.00001049041,0.00000150203,0.00000159740,0.00000019873
0.00010881423,0.00011591911,0.00015013217,0.00002491474,0.00000150203,0.00015749931,0.00000138282,0.00000128746,0.00000019873
0.00002460479,0.00004560947,0.00012819766,0.00000143051,0.00004260540,0.00001058578,0.00000159740,0.00000112056,0.00000001000
0.00007100105,0.00005838871,0.00014696121,0.00000140666,0.00000178813,0.00015599727,0.00000152587,0.00000159740,0.00000031694
0.00008378028,0.00014600753,0.00009829998,0.00000159740,0.00009040832,0.00000190734,0.00000159740,0.00000138282,0.00000197887
0.00007698535,0.00014522075,0.00009212493,0.00000519752,0.00015580654,0.00000159740,0.00000157356,0.00000119209,0.00000169277
0.00007371902,0.00014679431,0.00009472370,0.00000727176,0.00013599395,0.00000181198,0.00000152587,0.00000169277,0.00000178813
0.00010550022,0.00002841949,0.00009241104,0.00000140666,0.00000150203,0.00000169277,0.00000150203,0.00000150203,0.00000159740
0.00007879734,0.00010318756,0.00001602172,0.00000140666,0.00000171661,0.00000171661,0.00000138282,0.00000147819,0.00000181198
0.00001480579,0.00007340908,0.00011150836,0.00000138282,0.00000159740,0.00000190734,0.00000140666,0.00000150203,0.00000178813
0.00002160072,0.00008130073,0.00010390281,0.00000131130,0.00000109672,0.00000169277,0.00000140666,0.00000140666,0.00000190734
0.00001759529,0.00009710788,0.00007369518,0.00000150203,0.00000119209,0.00000169277,0.00000140666,0.00000162124,0.00000190734
0.00008850097,0.00009989738,0.00007312297,0.00000128746,0.00000150203,0.00000150203,0.00000150203,0.00000152587,0.00000181198
0.00010156631,0.00009880065,0.00014920234,0.00000159740,0.00000159740,0.00003631114,0.00000150203,0.00000150203,0.00000190734
0.00004618167,0.00015139579,0.00014750957,0.00000159740,0.00002441406,0.00015802383,0.00000150203,0.00000147819,0.00000178813
0.00007929801,0.00014710426,0.00014009475,0.00000133514,0.00009641647,0.00000190734,0.00000131130,0.00000150203,0.00000181198
0.00002148151,0.00014257431,0.00013408660,0.00000150203,0.00015761852,0.00005898475,0.00000147819,0.00000162124,0.00000178813
