method name, index construction time (s), index size (MB)
BFS,0.17,23.51
LandmarkedIndex12(oe)-k=325-m=1-b=32,365.05,1_031.49
LandmarkedIndex12(oe)-k=651-m=1-b=65,355.00,1_033.12


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex12(oe)-k=325-m=1-b=32_queryset-0,LandmarkedIndex12(oe)-k=325-m=1-b=32_queryset-1,LandmarkedIndex12(oe)-k=325-m=1-b=32_queryset-2,LandmarkedIndex12(oe)-k=651-m=1-b=65_queryset-0,LandmarkedIndex12(oe)-k=651-m=1-b=65_queryset-1,LandmarkedIndex12(oe)-k=651-m=1-b=65_queryset-2,
0.00008521080,0.00005729198,0.00103220939,0.00000231266,0.00000178813,0.00000190734,0.00000228881,0.00000188350,0.00000181198
0.00008039474,0.00005080699,0.00086956024,0.00000178813,0.00000171661,0.00000181198,0.00000181198,0.00000178813,0.00000178813
0.00007679462,0.00005199909,0.00099339485,0.00000181198,0.00000178813,0.00000169277,0.00000171661,0.00000169277,0.00000178813
0.00007848739,0.00005500316,0.00089421272,0.00000171661,0.00000178813,0.00000169277,0.00000181198,0.00000178813,0.00000178813
0.00026218891,0.00004880428,0.00084030628,0.00000181198,0.00000178813,0.00000178813,0.00000178813,0.00000169277,0.00000159740
0.00008049011,0.00005059242,0.00093550682,0.00000181198,0.00000169277,0.00000178813,0.00000178813,0.00000178813,0.00000169277
0.00007939338,0.00005259513,0.00079040527,0.00000171661,0.00000159740,0.00000159740,0.00000169277,0.00000169277,0.00000178813
0.00021791458,0.00005910396,0.00080070495,0.00000171661,0.00000169277,0.00000178813,0.00000178813,0.00000169277,0.00000181198
0.00058159828,0.00005569458,0.00081439018,0.00000181198,0.00000181198,0.00000159740,0.00000169277,0.00000169277,0.00000169277
0.00057220458,0.00005800724,0.00013279914,0.00000181198,0.00000169277,0.00000178813,0.00000159740,0.00000178813,0.00000181198
0.00057179927,0.00006482601,0.00013310909,0.00000181198,0.00000159740,0.00000159740,0.00000178813,0.00000169277,0.00000171661
0.00025229454,0.00003738403,0.00013289451,0.00000181198,0.00000159740,0.00000169277,0.00000178813,0.00000178813,0.00000159740
0.00025026798,0.00005190372,0.00012300014,0.00000178813,0.00000181198,0.00000159740,0.00000169277,0.00000159740,0.00000171661
0.00025119781,0.00005168914,0.00013720989,0.00000169277,0.00000171661,0.00000178813,0.00000169277,0.00000169277,0.00000171661
0.00025050640,0.00004401206,0.00012011528,0.00000181198,0.00000171661,0.00000169277,0.00000178813,0.00000159740,0.00000181198
0.00025172233,0.00004370212,0.00013599395,0.00000169277,0.00000162124,0.00000181198,0.00000178813,0.00000178813,0.00000162124
0.00025188922,0.00004310607,0.00012619495,0.00000181198,0.00000169277,0.00000171661,0.00000159740,0.00000169277,0.00000181198
0.00025200843,0.00005550384,0.00012857913,0.00000169277,0.00000169277,0.00000178813,0.00000178813,0.00000178813,0.00000181198
0.00025210380,0.00004088878,0.00012850761,0.00000178813,0.00000181198,0.00000178813,0.00000169277,0.00000157356,0.00000171661
0.00118970870,0.00004999637,0.00013060569,0.00000169277,0.00000169277,0.00000169277,0.00000166893,0.00000181198,0.00000181198
0.00025498867,0.00004019737,0.00012569427,0.00000278949,0.00000169277,0.00000178813,0.00000300407,0.00000171661,0.00000171661
0.00025482177,0.00018680095,0.00012471675,0.00000169277,0.00000169277,0.00000157356,0.00000171661,0.00000178813,0.00000171661
0.00025501251,0.00068469047,0.00012779235,0.00000169277,0.00000178813,0.00000178813,0.00000159740,0.00000159740,0.00000162124
0.00025269985,0.00058987140,0.00012362003,0.00000169277,0.00000169277,0.00000159740,0.00000181198,0.00000181198,0.00000181198
0.00064079761,0.00013520717,0.00012409687,0.00000169277,0.00000169277,0.00000178813,0.00000171661,0.00000169277,0.00000171661
0.00033001899,0.00015230178,0.00012290477,0.00000169277,0.00000169277,0.00000169277,0.00000171661,0.00000178813,0.00000169277
0.00009360313,0.00056481361,0.00012869834,0.00000178813,0.00000178813,0.00000181198,0.00000181198,0.00000169277,0.00000169277
0.00025331974,0.00048780441,0.00013079643,0.00000169277,0.00000169277,0.00000159740,0.00000162124,0.00000178813,0.00000178813
0.00173740386,0.00007719993,0.00013139247,0.00000178813,0.00000178813,0.00000169277,0.00000181198,0.00000169277,0.00000159740
0.00025546550,0.00009009838,0.00012779235,0.00000159740,0.00000169277,0.00000178813,0.00000169277,0.00000157356,0.00000178813
0.00025398731,0.00008220672,0.00012891292,0.00000178813,0.00000169277,0.00000169277,0.00000169277,0.00000169277,0.00000169277
0.00025429725,0.00009651184,0.00011620521,0.00000169277,0.00000171661,0.00000169277,0.00000169277,0.00000178813,0.00000178813
0.00058319568,0.00008540153,0.00011999607,0.00000178813,0.00000169277,0.00000209808,0.00000166893,0.00000169277,0.00000169277
0.00025398731,0.00011079311,0.00011868476,0.00000178813,0.00000181198,0.00000169277,0.00000178813,0.00000178813,0.00000169277
0.00016109943,0.00003988742,0.00031390190,0.00000169277,0.00000162124,0.00000169277,0.00000169277,0.00000169277,0.00000178813
0.00084590911,0.00005640983,0.00032939910,0.00000178813,0.00000171661,0.00000178813,0.00000169277,0.00000169277,0.00000169277
0.00015959739,0.00009870529,0.00031220912,0.00000259876,0.00000162124,0.00000159740,0.00000269412,0.00000169277,0.00000178813
0.00014548301,0.00008039474,0.00027971267,0.00000159740,0.00000162124,0.00000169277,0.00000159740,0.00000181198,0.00000159740
0.00018160343,0.00004820823,0.00022349357,0.00000188350,0.00000171661,0.00000159740,0.00000190734,0.00000171661,0.00000178813
0.00018448829,0.00004291534,0.00025599002,0.00000178813,0.00000169277,0.00000162124,0.00000169277,0.00000181198,0.00000169277
0.00018708705,0.00005421638,0.00025999546,0.00000169277,0.00000159740,0.00000169277,0.00000178813,0.00000171661,0.00000169277
0.00018460750,0.00004160404,0.00012731552,0.00000169277,0.00000159740,0.00000169277,0.00000169277,0.00000171661,0.00000169277
0.00018868446,0.00005609989,0.00011670589,0.00000159740,0.00000178813,0.00000181198,0.00000169277,0.00000181198,0.00000159740
0.00008308887,0.00003600120,0.00011689662,0.00000169277,0.00000169277,0.00000171661,0.00000181198,0.00000157356,0.00000171661
0.00008699893,0.00003795623,0.00022001266,0.00000169277,0.00000178813,0.00000171661,0.00000171661,0.00000159740,0.00000171661
