method name, index construction time (s), index size (MB)
BFS,0.05,1.46
Partial,73.11,28.25
Landmarked,27.71,42.16


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,Partial_queryset-0,Partial_queryset-1,Partial_queryset-2,Landmarked_queryset-0,Landmarked_queryset-1,Landmarked_queryset-2,
0.00129821300,0.00154340267,0.00071170330,0.00107038021,0.00154669284,0.00001749992,0.00000340938,0.00000538825,0.00001816749
0.00127301216,0.00123460292,0.00058653354,0.00098862648,0.00000512599,0.00002210140,0.00000319480,0.00000476837,0.00002350807
0.00064790248,0.00142550468,0.00100169181,0.00000829696,0.00132699012,0.00001380443,0.00000822544,0.00000610351,0.00001440048
0.00064868927,0.00026509761,0.00123119354,0.00000748634,0.00000538825,0.00021257400,0.00000841617,0.00000460147,0.00000889301
0.00135219097,0.00050890445,0.00118968486,0.00100800991,0.00000491142,0.00021591186,0.00000717639,0.00000481605,0.00000798702
0.00099375247,0.00074238777,0.00107119083,0.00000851154,0.00001990795,0.00022528171,0.00000739097,0.00001869201,0.00001170635
0.00136420726,0.00075387954,0.00112831592,0.00138781070,0.00001368522,0.00020627975,0.00000689029,0.00001440048,0.00000851154
0.00135920047,0.00072181224,0.00150752067,0.00131330490,0.00001251697,0.00023221969,0.00000669956,0.00001318454,0.00000860691
0.00073509216,0.00076458454,0.00159149169,0.00000810623,0.00001869201,0.00023889541,0.00000669956,0.00001878738,0.00000970363
0.00137698650,0.00084660053,0.00127799510,0.00097088813,0.00001759529,0.00022830963,0.00000658035,0.00001759529,0.00000929832
0.00057351589,0.00100281238,0.00127742290,0.00000798702,0.00001509189,0.00000929832,0.00000679492,0.00001518726,0.00000951290
0.00057091712,0.00083625316,0.00110101699,0.00001220703,0.00001189708,0.00000779628,0.00000708103,0.00001270771,0.00000851154
0.00083999633,0.00106902122,0.00075638294,0.00000622272,0.00000591278,0.00000891685,0.00000338554,0.00000660419,0.00001091957
0.00035989284,0.00104618072,0.00068850517,0.00001490116,0.00000958442,0.00000827312,0.00000872611,0.00000977516,0.00000910758
