method name, index construction time (s), index size (MB)
BFS,0.18,13.35
LandmarkedIndex12(oe)-k=2325-m=1-b=116,1_551.28,16_897.77
LandmarkedIndex2(o)-k=2325-m=1-b=116,2_040.35,16_897.77
LandmarkedIndex12(oe)-k=4650-m=1-b=232,2_536.77,17_427.78
LandmarkedIndex12(oe)-k=4650-m=1-b=465,3_028.18,17_427.75


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex12(oe)-k=2325-m=1-b=116_queryset-0,LandmarkedIndex12(oe)-k=2325-m=1-b=116_queryset-1,LandmarkedIndex12(oe)-k=2325-m=1-b=116_queryset-2,LandmarkedIndex2(o)-k=2325-m=1-b=116_queryset-0,LandmarkedIndex2(o)-k=2325-m=1-b=116_queryset-1,LandmarkedIndex2(o)-k=2325-m=1-b=116_queryset-2,LandmarkedIndex12(oe)-k=4650-m=1-b=232_queryset-0,LandmarkedIndex12(oe)-k=4650-m=1-b=232_queryset-1,LandmarkedIndex12(oe)-k=4650-m=1-b=232_queryset-2,LandmarkedIndex12(oe)-k=4650-m=1-b=465_queryset-0,LandmarkedIndex12(oe)-k=4650-m=1-b=465_queryset-1,LandmarkedIndex12(oe)-k=4650-m=1-b=465_queryset-2,
0.00566369295,0.00752660632,0.00568839907,0.00000010000,0.00000010000,0.00000010000,0.00000020670,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000020670
0.00498315691,0.00693660974,0.00565776228,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00513523817,0.00657537579,0.00513699650,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00708788633,0.00607672333,0.00537663698,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00745409727,0.00666436553,0.00560352206,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00646835565,0.00794565677,0.00482574105,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00673663616,0.00813752412,0.00550898909,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00543752312,0.00578138232,0.00509837269,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00669634342,0.00781014561,0.00477114319,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00707855820,0.00161188840,0.00472313165,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00742876529,0.00697910785,0.00488886237,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00646463036,0.00666239857,0.00514584779,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00674426555,0.00670501589,0.00524324178,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00670155882,0.00772249698,0.00441426038,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00623112916,0.00629436969,0.00477916002,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00309935212,0.00260862708,0.00804901123,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00361987948,0.00356197357,0.00816422700,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00379276275,0.00332200527,0.00799173116,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00116249918,0.00152200460,0.00750935077,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00410535931,0.00340053439,0.00747314095,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00388714671,0.00369849801,0.00752821564,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00175049901,0.00323486328,0.00764510035,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00163027644,0.00112649798,0.00763052701,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00156286358,0.00058922171,0.00752389430,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
