method name, index construction time (s), index size (MB)
BFS,0.13,13.45
LandmarkedIndex12(oe)-k=659-m=1-b=32,128.57,864.33
LandmarkedIndex2(o)-k=659-m=1-b=32,168.57,864.33
LandmarkedIndex12(oe)-k=1318-m=1-b=65,296.80,1_711.44
LandmarkedIndex12(oe)-k=1318-m=1-b=131,343.73,1_711.38


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex12(oe)-k=659-m=1-b=32_queryset-0,LandmarkedIndex12(oe)-k=659-m=1-b=32_queryset-1,LandmarkedIndex12(oe)-k=659-m=1-b=32_queryset-2,LandmarkedIndex2(o)-k=659-m=1-b=32_queryset-0,LandmarkedIndex2(o)-k=659-m=1-b=32_queryset-1,LandmarkedIndex2(o)-k=659-m=1-b=32_queryset-2,LandmarkedIndex12(oe)-k=1318-m=1-b=65_queryset-0,LandmarkedIndex12(oe)-k=1318-m=1-b=65_queryset-1,LandmarkedIndex12(oe)-k=1318-m=1-b=65_queryset-2,LandmarkedIndex12(oe)-k=1318-m=1-b=131_queryset-0,LandmarkedIndex12(oe)-k=1318-m=1-b=131_queryset-1,LandmarkedIndex12(oe)-k=1318-m=1-b=131_queryset-2,
0.00686046481,0.00888574123,0.00699263811,0.00000077005,0.00000077005,0.00000074025,0.00000052683,0.00000087676,0.00000084696,0.00000052683,0.00000052683,0.00000087676,0.00000087676,0.00000042012,0.00000074025
0.00677376985,0.00885176658,0.00685915350,0.00000074025,0.00000074025,0.00000084696,0.00000074025,0.00000084696,0.00000084696,0.00000063354,0.00000052683,0.00000084696,0.00000077005,0.00000055663,0.00000084696
0.00675985217,0.00885513424,0.00688001513,0.00000063354,0.00000063354,0.00000084696,0.00000084696,0.00000084696,0.00000063354,0.00000084696,0.00000074025,0.00000084696,0.00000084696,0.00000052683,0.00000052683
0.00673776865,0.00865116715,0.00672453641,0.00000084696,0.00000074025,0.00000084696,0.00000084696,0.00000063354,0.00000084696,0.00000084696,0.00000084696,0.00000084696,0.00000084696,0.00000084696,0.00000084696
0.00719314813,0.00604587793,0.00617504119,0.00000063354,0.00000074025,0.00000063354,0.00000074025,0.00000066334,0.00000074025,0.00000084696,0.00000074025,0.00000084696,0.00000074025,0.00000077005,0.00000063354
0.01151588559,0.00591850280,0.00620666146,0.00000063354,0.00000084696,0.00000084696,0.00000074025,0.00000084696,0.00000063354,0.00000074025,0.00000074025,0.00000084696,0.00000087676,0.00000084696,0.00000084696
0.01145309209,0.00564840435,0.00636965036,0.00000063354,0.00000074025,0.00000074025,0.00000074025,0.00000074025,0.00000074025,0.00000084696,0.00000084696,0.00000074025,0.00000074025,0.00000055663,0.00000084696
0.01141887903,0.00589486956,0.00624623894,0.00000074025,0.00000084696,0.00000063354,0.00000074025,0.00000063354,0.00000084696,0.00000084696,0.00000084696,0.00000074025,0.00000084696,0.00000074025,0.00000084696
0.00027710199,0.00745555758,0.01189276576,0.00000087676,0.00000063354,0.00000074025,0.00000098347,0.00000063354,0.00000063354,0.00000077005,0.00000084696,0.00000052683,0.00000084696,0.00000084696,0.00000084696
0.00023275613,0.00748825073,0.01161846518,0.00000087676,0.00000077005,0.00000074025,0.00000084696,0.00000074025,0.00000084696,0.00000098347,0.00000084696,0.00000063354,0.00000098347,0.00000074025,0.00000074025
0.00026762485,0.00720876455,0.01165047287,0.00000066334,0.00000052683,0.00000055663,0.00000074025,0.00000084696,0.00000063354,0.00000077005,0.00000084696,0.00000074025,0.00000087676,0.00000063354,0.00000074025
0.00071999430,0.00717073678,0.01160988211,0.00000122189,0.00000084696,0.00000084696,0.00000134110,0.00000063354,0.00000074025,0.00000134110,0.00000063354,0.00000074025,0.00000196695,0.00000084696,0.00000084696
0.00021886825,0.00712883472,0.01154297590,0.00000137090,0.00000063354,0.00000063354,0.00000110268,0.00000063354,0.00000074025,0.00000134110,0.00000074025,0.00000084696,0.00000160932,0.00000074025,0.00000084696
0.00096988677,0.00708264112,0.01154199242,0.00000095367,0.00000074025,0.00000074025,0.00000087676,0.00000074025,0.00000063354,0.00000074025,0.00000084696,0.00000055663,0.00000052683,0.00000074025,0.00000074025
0.00099262595,0.00712952017,0.00054249167,0.00000063354,0.00000063354,0.00000074025,0.00000074025,0.00000074025,0.00000084696,0.00000095367,0.00000084696,0.00000074025,0.00000074025,0.00000084696,0.00000074025
0.00094202160,0.00696349143,0.00146862864,0.00000084696,0.00000074025,0.00000074025,0.00000095367,0.00000063354,0.00000063354,0.00000063354,0.00000063354,0.00000084696,0.00000042012,0.00000063354,0.00000052683
0.00070446729,0.00692549347,0.00145444273,0.00000095367,0.00000074025,0.00000074025,0.00000084696,0.00000052683,0.00000052683,0.00000077005,0.00000084696,0.00000074025,0.00000084696,0.00000074025,0.00000066334
