10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/real/notredame/NotreDameL8exp.edge
DGraph |V|=325730,|E|=1469679,|L|=8
DGraph size(byte)=23514864, time(s)=0.189813
dataset: ./experiments/graphs/real/notredame/NotreDameL8exp.edge with |L|=8 and |V|=325730
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 23514864
BFS required index construction time (s): 0.189813
Method: BFS queryset: 0
Query 73: (1725,45,00000000000000000000000010100000, true), avg=0.00010314583
Query 74: (1725,45,00000000000000000000000110000000, true), avg=0.00329202413
Query 75: (1725,49,00000000000000000000000010000001, true), avg=0.00011637806
Query 76: (1725,49,00000000000000000000000010000010, true), avg=0.00021472573
Query 77: (1725,49,00000000000000000000000010010000, true), avg=0.00019851326
Query 78: (1725,49,00000000000000000000000011000000, true), avg=0.00021389126
Query 79: (1725,50,00000000000000000000000010000010, true), avg=0.00021472573
Query 80: (1725,50,00000000000000000000000010000100, true), avg=0.00019738078
Query 81: (1725,50,00000000000000000000000010001000, true), avg=0.00019663572
Query 82: (1725,50,00000000000000000000000010010000, true), avg=0.00019919872
Query 83: (1725,50,00000000000000000000000010100000, true), avg=0.00011488795
Query 84: (1725,50,00000000000000000000000011000000, true), avg=0.00021347403
Query 85: (1725,61,00000000000000000000000010000010, true), avg=0.00021550059
Query 86: (1725,61,00000000000000000000000010001000, true), avg=0.00019687414
Query 87: (1725,61,00000000000000000000000011000000, true), avg=0.00021401047
Query 88: (1725,61,00000000000000000000000110000000, true), avg=0.00018236041
Query 89: (1725,68,00000000000000000000000010000001, true), avg=0.00372341275
Query 90: (1725,68,00000000000000000000000010000010, true), avg=0.00386974215
Query 91: (1725,68,00000000000000000000000010000100, true), avg=0.00368440151
Query 92: (1725,68,00000000000000000000000010010000, true), avg=0.00362974405
Query 93: (1725,69,00000000000000000000000010000001, true), avg=0.00010663270
Query 94: (1725,69,00000000000000000000000010001000, true), avg=0.00010597705
Query 95: (1725,69,00000000000000000000000011000000, true), avg=0.00010639429
Query 96: (1725,69,00000000000000000000000110000000, true), avg=0.00010061264
Query 97: (1725,82,00000000000000000000000010000001, true), avg=0.00011551380
Query 98: (1725,82,00000000000000000000000010000010, true), avg=0.00011500716
Query 99: (1725,82,00000000000000000000000010010000, true), avg=0.00012639164
