method name, index construction time (s), index size (MB)
BFS,0.13,13.92
LandmarkedIndex12(oe)-k=410-m=1-b=20,81.51,928.52
LandmarkedIndex2(o)-k=410-m=1-b=20,98.73,928.52
LandmarkedIndex12(oe)-k=821-m=1-b=41,177.58,1_844.11
LandmarkedIndex12(oe)-k=821-m=1-b=82,199.91,1_844.04


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex12(oe)-k=410-m=1-b=20_queryset-0,LandmarkedIndex12(oe)-k=410-m=1-b=20_queryset-1,LandmarkedIndex12(oe)-k=410-m=1-b=20_queryset-2,LandmarkedIndex2(o)-k=410-m=1-b=20_queryset-0,LandmarkedIndex2(o)-k=410-m=1-b=20_queryset-1,LandmarkedIndex2(o)-k=410-m=1-b=20_queryset-2,LandmarkedIndex12(oe)-k=821-m=1-b=41_queryset-0,LandmarkedIndex12(oe)-k=821-m=1-b=41_queryset-1,LandmarkedIndex12(oe)-k=821-m=1-b=41_queryset-2,LandmarkedIndex12(oe)-k=821-m=1-b=82_queryset-0,LandmarkedIndex12(oe)-k=821-m=1-b=82_queryset-1,LandmarkedIndex12(oe)-k=821-m=1-b=82_queryset-2,
0.00241070985,0.00185725092,0.00215512514,0.00000101327,0.00000172853,0.00000101327,0.00000110268,0.00000151991,0.00000098347,0.00000090656,0.00000151991,0.00000101327,0.00000119209,0.00000172853,0.00000095367
0.00245988368,0.00299501419,0.00149151682,0.00000098347,0.00000098347,0.00000187754,0.00000095367,0.00000101327,0.00000172853,0.00000098347,0.00000122189,0.00000110268,0.00000125169,0.00000098347,0.00000125169
0.00398468971,0.00167688727,0.00223827362,0.00000087676,0.00000098347,0.00000052683,0.00000098347,0.00000101327,0.00000052683,0.00000098347,0.00000113248,0.00000031341,0.00000146031,0.00000110268,0.00000042012
0.00235301256,0.00381273031,0.00095725059,0.00000149011,0.00000134110,0.00000042012,0.00000160932,0.00000122189,0.00000052683,0.00000101327,0.00000137090,0.00000042012,0.00000178813,0.00000128149,0.00000063354
0.00261026620,0.00153338909,0.00217375159,0.00000055663,0.00000160932,0.00000052683,0.00000074025,0.00000137090,0.00000052683,0.00000042012,0.00000151991,0.00000063354,0.00000074025,0.00000172853,0.00000063354
0.00220125913,0.00128084421,0.00157687067,0.00000063354,0.00000184774,0.00000336766,0.00000031341,0.00000175833,0.00000351667,0.00000042012,0.00000184774,0.00000172853,0.00000052683,0.00000196695,0.00000175833
0.00275048613,0.00241434574,0.00103998184,0.00000042012,0.00000101327,0.00000031341,0.00000052683,0.00000101327,0.00000052683,0.00000074025,0.00000113248,0.00000052683,0.00000042012,0.00000095367,0.00000052683
0.00180634856,0.00144749879,0.00134986639,0.00000052683,0.00000125169,0.00000042012,0.00000063354,0.00000122189,0.00000063354,0.00000074025,0.00000122189,0.00000052683,0.00000063354,0.00000146031,0.00000042012
0.00572076439,0.00289162993,0.00020959973,0.00000052683,0.00000042012,0.00000688433,0.00000042012,0.00000052683,0.00000736117,0.00000063354,0.00000042012,0.00000098347,0.00000042012,0.00000063354,0.00000098347
0.00477647781,0.00359275937,0.00286799669,0.00000052683,0.00000098347,0.00000172853,0.00000031341,0.00000110268,0.00000149011,0.00000042012,0.00000113248,0.00000098347,0.00000052683,0.00000104308,0.00000098347
