method name, index construction time (s), index size (MB)
BFS,<0.010000000000000,0.04
Zou,15.67,4.85
Clustered,0.07,0.92
NeighbourExchange,1.50,28.26
Partial,0.08,1.15
LandmarkedIndex2(o)-k=148-m=1-b=14,0.06,1.76
LandmarkedIndex12(oe)-k=148-m=1-b=14,0.06,1.78
LandmarkedIndex12(oe)-k=1484-m=1-b=0,0.11,4.95


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,Zou_queryset-0,Zou_queryset-1,Zou_queryset-2,Clustered_queryset-0,Clustered_queryset-1,Clustered_queryset-2,NeighbourExchange_queryset-0,NeighbourExchange_queryset-1,NeighbourExchange_queryset-2,Partial_queryset-0,Partial_queryset-1,Partial_queryset-2,LandmarkedIndex2(o)-k=148-m=1-b=14_queryset-0,LandmarkedIndex2(o)-k=148-m=1-b=14_queryset-1,LandmarkedIndex2(o)-k=148-m=1-b=14_queryset-2,LandmarkedIndex12(oe)-k=148-m=1-b=14_queryset-0,LandmarkedIndex12(oe)-k=148-m=1-b=14_queryset-1,LandmarkedIndex12(oe)-k=148-m=1-b=14_queryset-2,LandmarkedIndex12(oe)-k=1484-m=1-b=0_queryset-0,LandmarkedIndex12(oe)-k=1484-m=1-b=0_queryset-1,LandmarkedIndex12(oe)-k=1484-m=1-b=0_queryset-2,
0.00001189708,0.00001540184,0.00000948905,0.00000010436,0.00000001000,0.00000001000,0.00000062488,0.00000050567,0.02333929538,0.00000010436,0.00000010436,0.00000001000,0.00000150203,0.00000041131,0.00000970363,0.00000010436,0.00000010436,0.00000019873,0.00000001000,0.00000001000,0.00000010436,0.00000010436,0.00000010436,0.00000010436
0.00001010894,0.00002760887,0.00000941753,0.00000001000,0.00000010436,0.00000001000,0.00000038746,0.01884500980,0.00000050667,0.00000001000,0.00000010436,0.00000010436,0.00000109672,0.00003249645,0.00000041131,0.00000001000,0.00000010436,0.00000001000,0.00000010436,0.00000001000,0.00000012820,0.00000010436,0.00000001000,0.00000010436
0.00000820159,0.00002579689,0.00002369880,0.00000010436,0.00000012820,0.00000001000,0.00000010436,0.00000041131,0.00000029310,0.00000012820,0.00000001000,0.00000001000,0.00000109672,0.00000400543,0.00000041131,0.00000012820,0.00000010436,0.00000001000,0.00000010436,0.00000010436,0.00000001000,0.00000001000,0.00000012820,0.00000001000
0.00001168251,0.00000159740,0.00002679824,0.00000010436,0.00000012820,0.00000010436,0.00000031694,0.00000038746,0.00000041131,0.00000001000,0.00000001000,0.00000001000,0.00000109672,0.00000038746,0.00000041131,0.00000010436,0.00000010436,0.00000001000,0.00000010436,0.00000012820,0.00000001000,0.00000001000,0.00000010436,0.00000010436
0.00001430511,0.00000138282,0.00001580715,0.00000010436,0.00000010436,0.00000010436,0.00661199092,0.00000041131,0.02298340797,0.00000001000,0.00000010436,0.00000001000,0.00000090699,0.00000041131,0.00001649856,0.00000001000,0.00000001000,0.00000010436,0.00000010436,0.00000001000,0.00000010436,0.00000001000,0.00000001000,0.00000001000
0.00000870227,0.00000128746,0.00000979900,0.00000012820,0.00000010436,0.00000001000,0.00000041131,0.00000041131,0.00000041131,0.00000001000,0.00000001000,0.00000010436,0.00000109672,0.00000041131,0.00000041131,0.00000001000,0.00000001000,0.00000012820,0.00000010436,0.00000010436,0.00000010436,0.00000001000,0.00000001000,0.00000010436
0.00000660419,0.00000360012,0.00000729560,0.00000001000,0.00000010436,0.00000001000,0.00000029310,0.00463819503,0.00000019873,0.00000001000,0.00000001000,0.00000001000,0.00000109672,0.00000200271,0.00000041131,0.00000010436,0.00000001000,0.00000010436,0.00000012820,0.00000010436,0.00000001000,0.00000001000,0.00000010436,0.00000001000
0.00000870227,0.00001320838,0.00000929832,0.00000001000,0.00000012820,0.00000001000,0.00398480892,0.00008699893,0.00874071121,0.00000001000,0.00000001000,0.00000012820,0.00000488758,0.00000350475,0.00000038746,0.00000022257,0.00000001000,0.00000010436,0.00000019873,0.00000001000,0.00000001000,0.00000010436,0.00000001000,0.00000010436
0.00000531673,0.00000271797,0.00001010894,0.00000010436,0.00000001000,0.00000001000,0.00007929801,0.00008480548,0.00466980934,0.00000001000,0.00000010436,0.00000001000,0.00000041131,0.00000041131,0.00000029310,0.00000010436,0.00000019873,0.00000001000,0.00000022257,0.00000022257,0.00000001000,0.00000012820,0.00000001000,0.00000012820
0.00000479221,0.00002541542,0.00002119541,0.00000001000,0.00000001000,0.00000001000,0.00008130073,0.00008661746,0.01156606674,0.00000010436,0.00000001000,0.00000001000,0.00000041131,0.00000791549,0.00000041131,0.00000022257,0.00000010436,0.00000001000,0.00000022257,0.00000022257,0.00000012820,0.00000010436,0.00000010436,0.00000001000
0.00000500679,0.00001530647,0.00000610351,0.00000001000,0.00000010436,0.00000001000,0.00007820129,0.00589120388,0.00579531192,0.00000012820,0.00000012820,0.00000010436,0.00000029310,0.00000607967,0.00000029310,0.00000012820,0.00000019873,0.00000001000,0.00000012820,0.00000022257,0.00000001000,0.00000010436,0.00000010436,0.00000001000
0.00000629425,0.00000689029,0.00002059936,0.00000001000,0.00000012820,0.00000001000,0.00055990219,0.00008618831,0.00871767997,0.00000012820,0.00000001000,0.00000001000,0.00000810623,0.00000579357,0.00000038746,0.00000010436,0.00000010436,0.00000001000,0.00000012820,0.00000022257,0.00000010436,0.00000010436,0.00000012820,0.00000001000
0.00000629425,0.00000479221,0.00001530647,0.00000010436,0.00000001000,0.00000010436,0.00007932186,0.00007820129,0.00579659938,0.00000001000,0.00000001000,0.00000001000,0.00000698566,0.00000510215,0.00000041131,0.00000022257,0.00000010436,0.00000001000,0.00000001000,0.00000012820,0.00000010436,0.00000010436,0.00000010436,0.00000001000
0.00000617504,0.00001261234,0.00001749992,0.00000010436,0.00000010436,0.00000001000,0.00063140392,0.00008590221,0.00000038746,0.00000001000,0.00000001000,0.00000001000,0.00000679492,0.00000729560,0.00000031694,0.00000022257,0.00000022257,0.00000001000,0.00000010436,0.00000010436,0.00000012820,0.00000010436,0.00000010436,0.00000001000
0.00000507831,0.00000760555,0.00003020763,0.00000001000,0.00000010436,0.00000001000,0.00173912048,0.00008559226,0.00000041131,0.00000001000,0.00000001000,0.00000001000,0.00000350475,0.00000031694,0.00000240802,0.00000010436,0.00000022257,0.00000010436,0.00000010436,0.00000010436,0.00000001000,0.00000010436,0.00000010436,0.00000010436
0.00000500679,0.00001330375,0.00000519752,0.00000001000,0.00000012820,0.00000010436,0.00007951259,0.00008590221,0.00000038746,0.00000001000,0.00000001000,0.00000010436,0.00000050567,0.00000700950,0.00000169277,0.00000019873,0.00000022257,0.00000010436,0.00000022257,0.00000022257,0.00000001000,0.00000010436,0.00000012820,0.00000001000
0.00000522136,0.00001730918,0.00001289844,0.00000001000,0.00000001000,0.00000001000,0.00008168220,0.00008540153,0.00000031694,0.00000010436,0.00000010436,0.00000001000,0.00000041131,0.00000041131,0.00000031694,0.00000019873,0.00000010436,0.00000001000,0.00000010436,0.00000010436,0.00000010436,0.00000010436,0.00000010436,0.00000012820
0.00000660419,0.00001599788,0.00001130104,0.00000001000,0.00000010436,0.00000001000,0.00071418285,0.00008559226,0.00000041131,0.00000001000,0.00000012820,0.00000001000,0.00000429153,0.00000029310,0.00000212192,0.00000019873,0.00000022257,0.00000001000,0.00000010436,0.00000019873,0.00000012820,0.00000010436,0.00000001000,0.00000001000
0.00001139640,0.00001161098,0.00002229213,0.00000001000,0.00000001000,0.00000001000,0.00000038746,0.00000041131,0.00000029310,0.00000001000,0.00000001000,0.00000001000,0.00000150203,0.00000022257,0.00000031694,0.00000010436,0.00000001000,0.00000010436,0.00000010436,0.00000010436,0.00000010436,0.00000010436,0.00000001000,0.00000001000
0.00001368522,0.00000889301,0.00001859664,0.00000001000,0.00000010436,0.00000001000,0.00000041131,0.00000031694,0.00000041131,0.00000010436,0.00000001000,0.00000001000,0.00000419616,0.00000029310,0.00000219345,0.00000001000,0.00000001000,0.00000001000,0.00000010436,0.00000001000,0.00000010436,0.00000010436,0.00000001000,0.00000010436
0.00000770092,0.00002920627,0.00001931190,0.00000010436,0.00000010436,0.00000010436,0.00000038746,0.00000038746,0.00000041131,0.00000010436,0.00000012820,0.00000001000,0.00000371932,0.00000019873,0.00000041131,0.00000001000,0.00000001000,0.00000010436,0.00000001000,0.00000010436,0.00000001000,0.00000010436,0.00000001000,0.00000001000
0.00001130104,0.00001778602,0.00001702308,0.00000001000,0.00000010436,0.00000001000,0.00000041131,0.00008730888,0.00000029310,0.00000010436,0.00000001000,0.00000001000,0.00000360012,0.00000029310,0.00000041131,0.00000001000,0.00000019873,0.00000012820,0.00000010436,0.00000022257,0.00000012820,0.00000010436,0.00000001000,0.00000010436
0.00000967979,0.00001480579,0.00000860691,0.00000001000,0.00000010436,0.00000012820,0.00000041131,0.00007238388,0.00000031694,0.00000001000,0.00000010436,0.00000010436,0.00000360012,0.00000031694,0.00000041131,0.00000001000,0.00000010436,0.00000010436,0.00000010436,0.00000012820,0.00000010436,0.00000010436,0.00000001000,0.00000001000
0.00000481605,0.00001168251,0.00000560283,0.00000010436,0.00000001000,0.00000001000,0.00000038746,0.00007150173,0.00000031694,0.00000001000,0.00000001000,0.00000010436,0.00000360012,0.00000031694,0.00000041131,0.00000001000,0.00000010436,0.00000010436,0.00000001000,0.00000022257,0.00000010436,0.00000010436,0.00000001000,0.00000001000
0.00000770092,0.00000741481,0.00001161098,0.00000010436,0.00000001000,0.00000010436,0.00000041131,0.00007171630,0.00000019873,0.00000001000,0.00000010436,0.00000001000,0.00000350475,0.00000029310,0.00000200271,0.00000010436,0.00000001000,0.00000010436,0.00000001000,0.00000001000,0.00000001000,0.00000010436,0.00000001000,0.00000012820
0.00001530647,0.00001370906,0.00001828670,0.00000001000,0.00000001000,0.00000001000,0.00700740814,0.01114749908,0.00000019873,0.00000001000,0.00000001000,0.00000010436,0.00000350475,0.00000031694,0.00000031694,0.00000001000,0.00000001000,0.00000012820,0.00000010436,0.00000010436,0.00000001000,0.00000010436,0.00000001000,0.00000001000
0.00000929832,0.00002570152,0.00000917911,0.00000001000,0.00000012820,0.00000010436,0.00000050567,0.00008990764,0.00000041131,0.00000001000,0.00000001000,0.00000010436,0.00000360012,0.00000700950,0.00000031694,0.00000001000,0.00000010436,0.00000010436,0.00000001000,0.00000001000,0.00000010436,0.00000010436,0.00000010436,0.00000001000
0.00000779628,0.00002751350,0.00002799034,0.00000010436,0.00000010436,0.00000001000,0.00000031694,0.01869301795,0.00000041131,0.00000001000,0.00000001000,0.00000001000,0.00000350475,0.00002570152,0.00000031694,0.00000001000,0.00000019873,0.00000001000,0.00000010436,0.00000001000,0.00000001000,0.00000010436,0.00000001000,0.00000012820
0.00000770092,0.00001230239,0.00001940727,0.00000012820,0.00000001000,0.00000010436,0.00000029310,0.00462810993,0.00000019873,0.00000010436,0.00000001000,0.00000001000,0.00000350475,0.00000041131,0.00000209808,0.00000012820,0.00000010436,0.00000001000,0.00000012820,0.00000019873,0.00000012820,0.00000001000,0.00000010436,0.00000010436
0.00001039505,0.00001158714,0.00001780986,0.00000001000,0.00000001000,0.00000012820,0.00000029310,0.00241408348,0.00000041131,0.00000001000,0.00000010436,0.00000010436,0.00000350475,0.00000641345,0.00000031694,0.00000010436,0.00000001000,0.00000001000,0.00000001000,0.00000019873,0.00000001000,0.00000001000,0.00000001000,0.00000001000
0.00001080036,0.00002899169,0.00000958442,0.00000001000,0.00000012820,0.00000010436,0.00000041131,0.00008780956,0.00444149971,0.00000010436,0.00000012820,0.00000001000,0.00001399517,0.00000038746,0.00000908374,0.00000010436,0.00000019873,0.00000001000,0.00000001000,0.00000019873,0.00000001000,0.00000001000,0.00000010436,0.00000001000
0.00000820159,0.00002450942,0.00001740455,0.00000010436,0.00000010436,0.00000001000,0.00000031694,0.00008728504,0.00000041131,0.00000001000,0.00000010436,0.00000001000,0.00000369548,0.00000041131,0.00000031694,0.00000010436,0.00000010436,0.00000010436,0.00000012820,0.00000010436,0.00000012820,0.00000010436,0.00000012820,0.00000001000
0.00001139640,0.00001688003,0.00002059936,0.00000012820,0.00000001000,0.00000001000,0.00159749984,0.00595381259,0.00000041131,0.00000010436,0.00000001000,0.00000001000,0.00000350475,0.00000038746,0.00000022257,0.00000001000,0.00000010436,0.00000012820,0.00000001000,0.00000010436,0.00000010436,0.00000001000,0.00000010436,0.00000001000
0.00000901222,0.00002620220,0.00001339912,0.00000001000,0.00000010436,0.00000001000,0.00000041131,0.00594060420,0.00000041131,0.00000001000,0.00000001000,0.00000001000,0.00000041131,0.00000050567,0.00000228881,0.00000001000,0.00000001000,0.00000001000,0.00000010436,0.00000019873,0.00000001000,0.00000001000,0.00000001000,0.00000010436
0.00001499652,0.00000441074,0.00002431869,0.00000001000,0.00000001000,0.00000001000,0.00697889328,0.00037138462,0.00000038746,0.00000001000,0.00000001000,0.00000010436,0.00000350475,0.00000038746,0.00000219345,0.00000001000,0.00000001000,0.00000001000,0.00000010436,0.00000010436,0.00000001000,0.00000001000,0.00000001000,0.00000001000
0.00001120567,0.00002801418,0.00001721382,0.00000001000,0.00000010436,0.00000001000,0.00000041131,0.00008709430,0.00000019873,0.00000001000,0.00000010436,0.00000001000,0.00000360012,0.00000041131,0.00000209808,0.00000010436,0.00000010436,0.00000010436,0.00000001000,0.00000010436,0.00000012820,0.00000010436,0.00000001000,0.00000001000
0.00000219345,0.00000779628,0.00001590251,0.00000012820,0.00000010436,0.00000001000,0.00000041131,0.00008609294,0.00000031694,0.00000010436,0.00000010436,0.00000001000,0.00000041131,0.00000038746,0.00000197887,0.00000001000,0.00000019873,0.00000001000,0.00000012820,0.00000022257,0.00000010436,0.00000001000,0.00000001000,0.00000010436
0.00000209808,0.00000860691,0.00003261566,0.00000010436,0.00000001000,0.00000001000,0.00000031694,0.00857868194,0.00000041131,0.00000001000,0.00000012820,0.00000001000,0.00000231266,0.00000290870,0.00000029310,0.00000001000,0.00000019873,0.00000001000,0.00000001000,0.00000022257,0.00000010436,0.00000001000,0.00000010436,0.00000001000
0.00000231266,0.00000760555,0.00002670288,0.00000001000,0.00000001000,0.00000001000,0.00000029310,0.00886130332,0.00000041131,0.00000001000,0.00000001000,0.00000001000,0.00000238418,0.00000259876,0.00000041131,0.00000001000,0.00000012820,0.00000010436,0.00000001000,0.00000010436,0.00000010436,0.00000001000,0.00000010436,0.00000001000
0.00000259876,0.00002019405,0.00002448558,0.00000010436,0.00000001000,0.00000001000,0.00000041131,0.00008838176,0.00000041131,0.00000010436,0.00000001000,0.00000001000,0.00000240802,0.00000050567,0.00000207424,0.00000010436,0.00000012820,0.00000010436,0.00000001000,0.00000022257,0.00000012820,0.00000001000,0.00000012820,0.00000001000
0.00000200271,0.00000748634,0.00002839565,0.00000001000,0.00000001000,0.00000010436,0.00000041131,0.00857920646,0.00000041131,0.00000001000,0.00000001000,0.00000001000,0.00000031694,0.00000259876,0.00000029310,0.00000010436,0.00000012820,0.00000012820,0.00000001000,0.00000022257,0.00000010436,0.00000001000,0.00000001000,0.00000001000
0.00000278949,0.00000729560,0.00001821517,0.00000001000,0.00000012820,0.00000001000,0.00000041131,0.00008890628,0.00000022257,0.00000010436,0.00000001000,0.00000001000,0.00000228881,0.00000038746,0.00000200271,0.00000001000,0.00000001000,0.00000001000,0.00000010436,0.00000010436,0.00000001000,0.00000010436,0.00000010436,0.00000010436
0.00000259876,0.00000910758,0.00002779960,0.00000001000,0.00000010436,0.00000010436,0.00048468112,0.00008609294,0.00000029310,0.00000001000,0.00000001000,0.00000001000,0.00000269412,0.00000031694,0.00000019873,0.00000001000,0.00000001000,0.00000010436,0.00000010436,0.00000001000,0.00000012820,0.00000010436,0.00000010436,0.00000001000
0.00000228881,0.00000579357,0.00001790523,0.00000010436,0.00000010436,0.00000001000,0.00048260688,0.00039980411,0.00000031694,0.00000010436,0.00000022257,0.00000010436,0.00000240802,0.00000031694,0.00000209808,0.00000001000,0.00000001000,0.00000010436,0.00000012820,0.00000010436,0.00000001000,0.00000010436,0.00000010436,0.00000010436
0.00000188350,0.00003030300,0.00002729892,0.00000001000,0.00000001000,0.00000001000,0.00031368732,0.01874690055,0.00000041131,0.00000012820,0.00000001000,0.00000010436,0.00000200271,0.00002999305,0.00000041131,0.00000001000,0.00000012820,0.00000010436,0.00000010436,0.00000012820,0.00000001000,0.00000010436,0.00000001000,0.00000010436
0.00000278949,0.00001749992,0.00002319812,0.00000001000,0.00000001000,0.00000010436,0.00049109458,0.00584940910,0.01679837703,0.00000001000,0.00000001000,0.00000001000,0.00000309944,0.00000031694,0.00002689361,0.00000001000,0.00000010436,0.00000001000,0.00000010436,0.00000010436,0.00000010436,0.00000010436,0.00000001000,0.00000001000
0.00001070499,0.00001430511,0.00002069473,0.00000010436,0.00000010436,0.00000010436,0.00042603015,0.00227720737,0.00000038746,0.00000001000,0.00000001000,0.00000010436,0.00000228881,0.00000281333,0.00000041131,0.00000019873,0.00000001000,0.00000010436,0.00000029310,0.00000010436,0.00000012820,0.00000001000,0.00000010436,0.00000001000
0.00001099109,0.00002360343,0.00000729560,0.00000001000,0.00000010436,0.00000010436,0.00042541027,0.00588641166,0.00875971317,0.00000012820,0.00000001000,0.00000001000,0.00000197887,0.00000140666,0.00000029310,0.00000019873,0.00000010436,0.00000019873,0.00000019873,0.00000010436,0.00000022257,0.00000001000,0.00000010436,0.00000010436
0.00000710487,0.00002498626,0.00002350807,0.00000001000,0.00000012820,0.00000010436,0.00001130104,0.00587499141,0.01169109344,0.00000010436,0.00000010436,0.00000001000,0.00000019873,0.00000128746,0.00000041131,0.00000010436,0.00000001000,0.00000022257,0.00000010436,0.00000001000,0.00000022257,0.00000001000,0.00000001000,0.00000001000
0.00000917911,0.00003149509,0.00000748634,0.00000001000,0.00000010436,0.00000010436,0.00249879360,0.00591459274,0.00884540081,0.00000001000,0.00000001000,0.00000001000,0.00000029310,0.00000269412,0.00000041131,0.00000010436,0.00000010436,0.00000022257,0.00000010436,0.00000001000,0.00000022257,0.00000001000,0.00000012820,0.00000010436
0.00000660419,0.00000638961,0.00001759529,0.00000001000,0.00000001000,0.00000010436,0.00684940814,0.00007898807,0.00885190963,0.00000001000,0.00000010436,0.00000001000,0.00000038746,0.00000498294,0.00000038746,0.00000012820,0.00000019873,0.00000022257,0.00000010436,0.00000019873,0.00000019873,0.00000012820,0.00000001000,0.00000001000
0.00000948905,0.00001039505,0.00000600814,0.00000001000,0.00000010436,0.00000001000,0.00001149177,0.00467278957,0.00001869201,0.00000001000,0.00000001000,0.00000001000,0.00000022257,0.00000031694,0.00000022257,0.00000001000,0.00000010436,0.00000022257,0.00000010436,0.00000019873,0.00000010436,0.00000010436,0.00000010436,0.00000001000
0.00000700950,0.00001080036,0.00001528263,0.00000010436,0.00000001000,0.00000010436,0.00001118183,0.00008850097,0.00002148151,0.00000010436,0.00000010436,0.00000001000,0.00000029310,0.00000041131,0.00000010436,0.00000001000,0.00000010436,0.00000010436,0.00000010436,0.00000019873,0.00000001000,0.00000010436,0.00000010436,0.00000001000
0.00000629425,0.00001928806,0.00000998973,0.00000001000,0.00000001000,0.00000001000,0.00037410259,0.01882460117,0.00001840591,0.00000001000,0.00000010436,0.00000010436,0.00000031694,0.00002200603,0.00000041131,0.00000010436,0.00000010436,0.00000022257,0.00000001000,0.00000010436,0.00000010436,0.00000010436,0.00000012820,0.00000010436
