method name, index construction time (s), index size (MB)
BFS,<0.010000000000000,0.07
Zou,207.03,29.26
Clustered,0.14,2.75
NeighbourExchange,9.50,26.10
Partial,0.36,4.59
LandmarkedIndex2(o)-k=100-m=1-b=10,0.27,3.84
LandmarkedIndex12(oe)-k=100-m=1-b=10,0.27,3.86
LandmarkedIndex12(oe)-k=1000-m=1-b=0,1.00,29.39


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,Zou_queryset-0,Zou_queryset-1,Zou_queryset-2,Clustered_queryset-0,Clustered_queryset-1,Clustered_queryset-2,NeighbourExchange_queryset-0,NeighbourExchange_queryset-1,NeighbourExchange_queryset-2,Partial_queryset-0,Partial_queryset-1,Partial_queryset-2,LandmarkedIndex2(o)-k=100-m=1-b=10_queryset-0,LandmarkedIndex2(o)-k=100-m=1-b=10_queryset-1,LandmarkedIndex2(o)-k=100-m=1-b=10_queryset-2,LandmarkedIndex12(oe)-k=100-m=1-b=10_queryset-0,LandmarkedIndex12(oe)-k=100-m=1-b=10_queryset-1,LandmarkedIndex12(oe)-k=100-m=1-b=10_queryset-2,LandmarkedIndex12(oe)-k=1000-m=1-b=0_queryset-0,LandmarkedIndex12(oe)-k=1000-m=1-b=0_queryset-1,LandmarkedIndex12(oe)-k=1000-m=1-b=0_queryset-2,
0.00001161098,0.00001428127,0.00001459121,0.00000010436,0.00000022257,0.00000010436,0.00000050667,0.00000050567,0.00000050667,0.00000001000,0.00000010436,0.00000010436,0.00000060104,0.00000050667,0.00000038746,0.00000010436,0.00000010436,0.00000001000,0.00000010436,0.00000012820,0.00000010436,0.00000019873,0.00000022257,0.00000001000
0.00001180171,0.00000607967,0.00000991821,0.00000001000,0.00000010436,0.00000012820,0.00000038746,0.00000001000,0.00000029310,0.00000012820,0.00000010436,0.00000001000,0.00000041131,0.00000022257,0.00000022257,0.00000001000,0.00000012820,0.00000001000,0.00000001000,0.00000001000,0.00000001000,0.00000010436,0.00000001000,0.00000001000
0.00001499652,0.00001199245,0.00001370906,0.00000001000,0.00000010436,0.00000001000,0.00000041131,0.00000031694,0.00000031694,0.00000001000,0.00000010436,0.00000001000,0.00000050567,0.00000038746,0.00000029310,0.00000010436,0.00000010436,0.00000010436,0.00000001000,0.00000001000,0.00000010436,0.00000010436,0.00000001000,0.00000001000
0.00002629756,0.00000789165,0.00002660751,0.00000010436,0.00000001000,0.00000010436,0.00000031694,0.00000041131,0.01737239360,0.00000010436,0.00000001000,0.00000010436,0.00000041131,0.00000029310,0.00000022257,0.00000012820,0.00000001000,0.00000012820,0.00000010436,0.00000010436,0.00000012820,0.00000010436,0.00000010436,0.00000012820
0.00001080036,0.00001308917,0.00001621246,0.00000010436,0.00000010436,0.00000012820,0.00000041131,0.01536300182,0.00000041131,0.00000001000,0.00000001000,0.00000001000,0.00000060004,0.00000019873,0.00000041131,0.00000001000,0.00000012820,0.00000001000,0.00000010436,0.00000001000,0.00000010436,0.00000001000,0.00000010436,0.00000010436
0.00000648498,0.00000441074,0.00001378059,0.00000001000,0.00000012820,0.00000001000,0.00016639232,0.00429840087,0.00000029310,0.00000001000,0.00000010436,0.00000010436,0.00000062388,0.00000550746,0.00000031694,0.00000041131,0.00000001000,0.00000010436,0.00000041131,0.00000001000,0.00000010436,0.00000010436,0.00000012820,0.00000010436
0.00000579357,0.00000579357,0.00001199245,0.00000001000,0.00000001000,0.00000010436,0.00016849040,0.00512900352,0.00000031694,0.00000001000,0.00000001000,0.00000001000,0.00000071825,0.00000038746,0.00000029310,0.00000029310,0.00000001000,0.00000001000,0.00000031694,0.00000010436,0.00000012820,0.00000001000,0.00000010436,0.00000012820
0.00000550746,0.00001599788,0.00000939369,0.00000001000,0.00000001000,0.00000010436,0.00016109943,0.01459350585,0.00000041131,0.00000001000,0.00000001000,0.00000001000,0.00000069441,0.00000178813,0.00000038746,0.00000029310,0.00000001000,0.00000001000,0.00000031694,0.00000010436,0.00000010436,0.00000010436,0.00000010436,0.00000010436
0.00000569820,0.00000319480,0.00003859996,0.00000001000,0.00000001000,0.00000001000,0.00016570091,0.00062019824,0.00000041131,0.00000001000,0.00000001000,0.00000010436,0.00000060004,0.00000031694,0.00000041131,0.00000029310,0.00000001000,0.00000010436,0.00000019873,0.00000012820,0.00000001000,0.00000001000,0.00000012820,0.00000001000
0.00001318454,0.00001339912,0.00001029968,0.00000010436,0.00000001000,0.00000001000,0.00016670227,0.00000031694,0.00000038746,0.00000001000,0.00000010436,0.00000012820,0.00000060004,0.00000041131,0.00000031694,0.00000031694,0.00000001000,0.00000031694,0.00000019873,0.00000001000,0.00000041131,0.00000001000,0.00000001000,0.00000010436
0.00000300407,0.00000360012,0.00001080036,0.00000010436,0.00000012820,0.00000012820,0.00018079280,0.00000031694,0.00000041131,0.00000001000,0.00000010436,0.00000001000,0.00000071825,0.00000041131,0.00000038746,0.00000019873,0.00000031694,0.00000022257,0.00000029310,0.00000029310,0.00000019873,0.00000012820,0.00000010436,0.00000001000
0.00000290870,0.00000329017,0.00001130104,0.00000010436,0.00000001000,0.00000001000,0.00017719268,0.00000038746,0.00000041131,0.00000001000,0.00000001000,0.00000001000,0.00000081362,0.00000050567,0.00000050567,0.00000031694,0.00000029310,0.00000031694,0.00000041131,0.00000031694,0.00000029310,0.00000001000,0.00000012820,0.00000010436
0.00000309944,0.00000350475,0.00000841617,0.00000001000,0.00000010436,0.00000010436,0.00017411708,0.00000029310,0.00000031694,0.00000012820,0.00000001000,0.00000001000,0.00000071825,0.00000041131,0.00000041131,0.00000019873,0.00000031694,0.00000031694,0.00000019873,0.00000022257,0.00000019873,0.00000001000,0.00000010436,0.00000001000
0.00000360012,0.00000319480,0.00000851154,0.00000010436,0.00000001000,0.00000010436,0.00017418861,0.00000041131,0.00000038746,0.00000010436,0.00000001000,0.00000001000,0.00000060004,0.00000029310,0.00000029310,0.00000031694,0.00000029310,0.00000031694,0.00000031694,0.00000031694,0.00000010436,0.00000001000,0.00000001000,0.00000010436
