method name, index construction time (s), index size (MB)
BFS,0.12,13.45
LandmarkedIndex12(oe)-k=2636-m=1-b=20,359.05,3_426.55
LandmarkedIndex12(oe)-k=2636-m=1-b=40,358.73,3_425.45
LandmarkedIndex2(o)-k=2636-m=1-b=20,361.24,3_425.16


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex12(oe)-k=2636-m=1-b=20_queryset-0,LandmarkedIndex12(oe)-k=2636-m=1-b=20_queryset-1,LandmarkedIndex12(oe)-k=2636-m=1-b=20_queryset-2,LandmarkedIndex12(oe)-k=2636-m=1-b=40_queryset-0,LandmarkedIndex12(oe)-k=2636-m=1-b=40_queryset-1,LandmarkedIndex12(oe)-k=2636-m=1-b=40_queryset-2,LandmarkedIndex2(o)-k=2636-m=1-b=20_queryset-0,LandmarkedIndex2(o)-k=2636-m=1-b=20_queryset-1,LandmarkedIndex2(o)-k=2636-m=1-b=20_queryset-2,
0.00614488124,0.00810289382,0.00615528225,0.00000010000,0.00000077005,0.00000063354,0.00000010000,0.00000063354,0.00000098347,0.00000010000,0.00000052683,0.00000087676
0.00612410902,0.00818625092,0.00618135929,0.00000010000,0.00000063354,0.00000063354,0.00000010000,0.00000052683,0.00000084696,0.00000010000,0.00000074025,0.00000074025
0.00614687800,0.00815197825,0.00617209076,0.00000010000,0.00000063354,0.00000063354,0.00000010000,0.00000052683,0.00000052683,0.00000010000,0.00000063354,0.00000052683
0.00613954663,0.00810623168,0.00606286525,0.00000010000,0.00000074025,0.00000074025,0.00000010000,0.00000063354,0.00000084696,0.00000010000,0.00000074025,0.00000063354
0.00650262832,0.00578173995,0.00561439990,0.00000010000,0.00000077005,0.00000052683,0.00000010000,0.00000063354,0.00000077005,0.00000010000,0.00000063354,0.00000074025
0.00989913940,0.00568073987,0.00562989711,0.00000010000,0.00000063354,0.00000063354,0.00000010000,0.00000063354,0.00000084696,0.00000010000,0.00000063354,0.00000063354
0.00989922881,0.00545063614,0.00577971339,0.00000010000,0.00000063354,0.00000074025,0.00000010000,0.00000077005,0.00000074025,0.00000010000,0.00000074025,0.00000063354
0.00989070534,0.00568526983,0.00567725300,0.00000010000,0.00000074025,0.00000063354,0.00000010000,0.00000052683,0.00000084696,0.00000010000,0.00000074025,0.00000074025
0.00026074051,0.00698810815,0.01021230220,0.00000010000,0.00000063354,0.00000052683,0.00000010000,0.00000066334,0.00000074025,0.00000010000,0.00000074025,0.00000074025
0.00021800398,0.00705075263,0.01002335548,0.00000010000,0.00000074025,0.00000052683,0.00000010000,0.00000063354,0.00000063354,0.00000010000,0.00000074025,0.00000074025
0.00025150179,0.00682488083,0.01001036167,0.00000010000,0.00000063354,0.00000074025,0.00000010000,0.00000074025,0.00000084696,0.00000010000,0.00000074025,0.00000074025
0.00067725777,0.00681051611,0.00999987125,0.00000010000,0.00000074025,0.00000074025,0.00000010000,0.00000063354,0.00000074025,0.00000010000,0.00000074025,0.00000063354
0.00020614266,0.00672629475,0.00996083021,0.00000010000,0.00000063354,0.00000063354,0.00000010000,0.00000063354,0.00000074025,0.00000010000,0.00000063354,0.00000063354
0.00090989470,0.00637590885,0.00994834303,0.00000010000,0.00000063354,0.00000074025,0.00000010000,0.00000074025,0.00000074025,0.00000010000,0.00000063354,0.00000074025
0.00093159079,0.00641632080,0.00051283836,0.00000010000,0.00000063354,0.00000052683,0.00000010000,0.00000052683,0.00000084696,0.00000010000,0.00000074025,0.00000074025
0.00088652968,0.00629413127,0.00139576196,0.00000010000,0.00000063354,0.00000063354,0.00000010000,0.00000042012,0.00000084696,0.00000010000,0.00000063354,0.00000074025
0.00066184997,0.00623852014,0.00137948989,0.00000010000,0.00000052683,0.00000052683,0.00000010000,0.00000052683,0.00000084696,0.00000010000,0.00000063354,0.00000063354
0.00118699669,0.00950834155,0.00139173865,0.00000010000,0.00000063354,0.00000063354,0.00000010000,0.00000074025,0.00000084696,0.00000010000,0.00000074025,0.00000074025
0.00158673524,0.00951611995,0.00142714381,0.00000010000,0.00000063354,0.00000063354,0.00000010000,0.00000074025,0.00000084696,0.00000010000,0.00000074025,0.00000063354
0.00163465738,0.00965952873,0.00104099512,0.00000010000,0.00000074025,0.00000074025,0.00000010000,0.00000052683,0.00000074025,0.00000010000,0.00000074025,0.00000063354
0.00160786509,0.00087839365,0.00139623880,0.00000010000,0.00000137090,0.00000074025,0.00000010000,0.00000134110,0.00000095367,0.00000010000,0.00000125169,0.00000063354
