method name, index construction time (s), index size (MB)
BFS,<0.010000000000000,0.04
LI+OTH+EXTv2-b=20-k=1288,0.13,4.74


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LI+OTH+EXTv2-b=20-k=1288_queryset-0,LI+OTH+EXTv2-b=20-k=1288_queryset-1,LI+OTH+EXTv2-b=20-k=1288_queryset-2,
0.00001064936,0.00001533826,0.00000866254,0.00000010000,0.00000010000,0.00000010000
0.00001001358,0.00002733866,0.00000866254,0.00000010000,0.00000010000,0.00000010000
0.00000762939,0.00002503395,0.00002233187,0.00000010000,0.00000010000,0.00000010000
0.00000794728,0.00000158945,0.00002566973,0.00000010000,0.00000010000,0.00000010000
0.00001366933,0.00000095367,0.00001502037,0.00000010000,0.00000010000,0.00000010000
0.00000834465,0.00000095367,0.00000969568,0.00000010000,0.00000010000,0.00000010000
0.00000627835,0.00000301996,0.00000762939,0.00000010000,0.00000010000,0.00000010000
0.00000834465,0.00001335144,0.00000937779,0.00000010000,0.00000010000,0.00000010000
0.00000532468,0.00000262260,0.00001033147,0.00000010000,0.00000010000,0.00000010000
0.00000500679,0.00002400080,0.00001994768,0.00000010000,0.00000010000,0.00000010000
0.00000500679,0.00001565615,0.00000572204,0.00000010000,0.00000010000,0.00000010000
0.00000596046,0.00000659624,0.00001962979,0.00000010000,0.00000010000,0.00000010000
0.00000596046,0.00000500679,0.00001565615,0.00000010000,0.00000010000,0.00000010000
0.00000596046,0.00001223882,0.00001700719,0.00000010000,0.00000010000,0.00000010000
0.00000500679,0.00000699361,0.00002566973,0.00000010000,0.00000010000,0.00000010000
0.00000452995,0.00001200040,0.00000524520,0.00000010000,0.00000010000,0.00000010000
0.00000500679,0.00001732508,0.00001303354,0.00000010000,0.00000010000,0.00000010000
0.00000667572,0.00001605351,0.00001025199,0.00000010000,0.00000010000,0.00000010000
0.00001136461,0.00001168251,0.00002201398,0.00000010000,0.00000010000,0.00000010000
0.00001366933,0.00000898043,0.00001700719,0.00000010000,0.00000010000,0.00000010000
0.00000762939,0.00002630551,0.00001907348,0.00000010000,0.00000010000,0.00000010000
0.00001104672,0.00001732508,0.00001732508,0.00000010000,0.00000010000,0.00000010000
0.00000937779,0.00001406669,0.00000826517,0.00000010000,0.00000010000,0.00000010000
0.00000468889,0.00001263618,0.00000532468,0.00000010000,0.00000010000,0.00000010000
0.00000762939,0.00000699361,0.00001168251,0.00000010000,0.00000010000,0.00000010000
0.00001502037,0.00001263618,0.00001835823,0.00000010000,0.00000010000,0.00000010000
0.00000866254,0.00002360343,0.00000937779,0.00000010000,0.00000010000,0.00000010000
0.00000723203,0.00002431869,0.00002797444,0.00000010000,0.00000010000,0.00000010000
0.00000699361,0.00001104672,0.00001700719,0.00000010000,0.00000010000,0.00000010000
0.00001001358,0.00001200040,0.00001700719,0.00000010000,0.00000010000,0.00000010000
0.00001096725,0.00002765655,0.00000937779,0.00000010000,0.00000010000,0.00000010000
0.00000786781,0.00002368291,0.00001732508,0.00000010000,0.00000010000,0.00000010000
0.00001064936,0.00001565615,0.00002002716,0.00000010000,0.00000010000,0.00000010000
0.00000866254,0.00002670288,0.00001343091,0.00000010000,0.00000010000,0.00000010000
0.00001470247,0.00000468889,0.00002463658,0.00000010000,0.00000010000,0.00000010000
0.00001136461,0.00002598762,0.00001764297,0.00000010000,0.00000010000,0.00000010000
0.00000198682,0.00000794728,0.00001605351,0.00000010000,0.00000010000,0.00000010000
0.00000198682,0.00000866254,0.00002829233,0.00000010000,0.00000010000,0.00000010000
0.00000230471,0.00000762939,0.00002598762,0.00000010000,0.00000010000,0.00000010000
0.00000262260,0.00001931190,0.00002431869,0.00000010000,0.00000010000,0.00000010000
0.00000190734,0.00000699361,0.00002670288,0.00000010000,0.00000010000,0.00000010000
0.00000230471,0.00000731150,0.00001859664,0.00000010000,0.00000010000,0.00000010000
0.00000198682,0.00000898043,0.00002638498,0.00000010000,0.00000010000,0.00000010000
0.00000190734,0.00000564257,0.00001772244,0.00000010000,0.00000010000,0.00000010000
0.00000158945,0.00002829233,0.00002590815,0.00000010000,0.00000010000,0.00000010000
0.00000254313,0.00001668930,0.00002296765,0.00000010000,0.00000010000,0.00000010000
0.00001001358,0.00001398722,0.00002058347,0.00000010000,0.00000010000,0.00000010000
0.00001160303,0.00002368291,0.00000667572,0.00000010000,0.00000010000,0.00000010000
0.00000667572,0.00002566973,0.00002336502,0.00000010000,0.00000010000,0.00000010000
0.00000905990,0.00002670288,0.00000667572,0.00000010000,0.00000010000,0.00000010000
0.00000635782,0.00000635782,0.00001668930,0.00000010000,0.00000010000,0.00000010000
0.00000723203,0.00000937779,0.00000532468,0.00000010000,0.00000010000,0.00000010000
0.00000691413,0.00001072883,0.00001430511,0.00000010000,0.00000010000,0.00000010000
0.00000603993,0.00001891454,0.00000969568,0.00000010000,0.00000010000,0.00000010000
0.00000834465,0.00001128514,0.00002336502,0.00000010000,0.00000010000,0.00000010000
0.00000301996,0.00002463658,0.00001899401,0.00000010000,0.00000010000,0.00000010000
0.00000254313,0.00002702077,0.00001168251,0.00000010000,0.00000010000,0.00000010000
0.00001398722,0.00002129872,0.00000397364,0.00000010000,0.00000010000,0.00000010000
