method name, index construction time (s), index size (MB)
BFS,0.02,0.82
LI+OTH+EXTv2-b=20-k=1323,3.75,135.43


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LI+OTH+EXTv2-b=20-k=1323_queryset-0,LI+OTH+EXTv2-b=20-k=1323_queryset-1,LI+OTH+EXTv2-b=20-k=1323_queryset-2,
0.00035556157,0.00036970774,0.00021894772,0.00000010000,0.00000010000,0.00000010000
0.00054065386,0.00023563702,0.00025129318,0.00000010000,0.00000010000,0.00000010000
0.00035667419,0.00011968612,0.00030501683,0.00000010000,0.00000010000,0.00000010000
0.00078503290,0.00016697247,0.00011364618,0.00000010000,0.00000010000,0.00000066911
0.00035874048,0.00043837229,0.00014535586,0.00000010000,0.00000010000,0.00000103314
0.00111405054,0.00034666061,0.00036040941,0.00000010000,0.00000010000,0.00000010000
0.00036327044,0.00011936823,0.00034197171,0.00000010000,0.00000010000,0.00000095367
0.00028498967,0.00030867258,0.00011436144,0.00000010000,0.00000010000,0.00000066911
0.00029603640,0.00036692619,0.00042295455,0.00000010000,0.00000010000,0.00000010000
0.00001414616,0.00036931037,0.00055233637,0.00000010000,0.00000010000,0.00000010000
0.00070667266,0.00010267893,0.00018564860,0.00000010000,0.00000010000,0.00000066911
0.00052801767,0.00031963984,0.00020035107,0.00000010000,0.00000010000,0.00000010000
0.00065596898,0.00011968612,0.00044576327,0.00000010000,0.00000010000,0.00000010000
0.00052865346,0.00024628639,0.00015997886,0.00000010000,0.00000010000,0.00000010000
0.00009799003,0.00034499168,0.00032297770,0.00000010000,0.00000010000,0.00000010000
0.00052396456,0.00006628036,0.00041667620,0.00000010000,0.00000010000,0.00000010000
0.00097362200,0.00029834111,0.00029365221,0.00000010000,0.00000010000,0.00000095367
0.00052364667,0.00011968612,0.00022562344,0.00000010000,0.00000010000,0.00000095367
0.00021600723,0.00006063779,0.00024406115,0.00000010000,0.00000010000,0.00000010000
0.00081602732,0.00023102760,0.00032361348,0.00000010000,0.00000010000,0.00000095367
0.00120727221,0.00035667419,0.00023261706,0.00000010000,0.00000010000,0.00000010000
0.00046793619,0.00009298324,0.00030899047,0.00000010000,0.00000010000,0.00000095367
0.00042271614,0.00006604194,0.00025598208,0.00000010000,0.00000010000,0.00000010000
0.00101033846,0.00011531511,0.00025033950,0.00000010000,0.00000010000,0.00000038455
0.00072304407,0.00026098887,0.00016824404,0.00000010000,0.00000010000,0.00000066911
0.00042470296,0.00012731552,0.00019764900,0.00000038455,0.00000010000,0.00000095367
0.00140698750,0.00028324127,0.00013995170,0.00000010000,0.00000010000,0.00000010000
0.00071271260,0.00009067853,0.00012302398,0.00000038455,0.00000010000,0.00000066911
0.00046531359,0.00022768974,0.00017031033,0.00000010000,0.00000010000,0.00000010000
0.00057069460,0.00008432070,0.00040427843,0.00000038455,0.00000010000,0.00000010000
0.00039736429,0.00037312507,0.00051395098,0.00000010000,0.00000010000,0.00000010000
0.00053668022,0.00021727879,0.00052666664,0.00000038455,0.00000010000,0.00000010000
0.00040602684,0.00039434432,0.00039800008,0.00000010000,0.00000010000,0.00000010000
0.00070405006,0.00011571248,0.00025296211,0.00000010000,0.00000010000,0.00000095367
0.00039029121,0.00031129519,0.00035866101,0.00000038455,0.00000010000,0.00000010000
0.00033704439,0.00005165735,0.00035937627,0.00000066911,0.00000010000,0.00000010000
0.00146667162,0.00050059954,0.00023698806,0.00000066911,0.00000010000,0.00000010000
0.00038830439,0.00002002716,0.00022697448,0.00000095367,0.00000010000,0.00000010000
0.00037097930,0.00037662188,0.00025232632,0.00000066911,0.00000010000,0.00000095367
0.00107232729,0.00002034505,0.00039633115,0.00000066911,0.00000010000,0.00000010000
0.00127665201,0.00014297167,0.00021799405,0.00000066911,0.00000010000,0.00000038455
0.00038671493,0.00031264623,0.00016570091,0.00000066911,0.00000010000,0.00000010000
0.00034030278,0.00028967857,0.00020297368,0.00000066911,0.00000010000,0.00000038455
0.00038703282,0.00030136108,0.00025868415,0.00000038455,0.00000010000,0.00000010000
0.00150028864,0.00018294652,0.00015767415,0.00000095367,0.00000010000,0.00000166893
0.00122801462,0.00028228759,0.00011730194,0.00000066911,0.00000010000,0.00000038455
0.00114862124,0.00016530354,0.00018866856,0.00000066911,0.00000010000,0.00000010000
0.00139403343,0.00012731552,0.00015060106,0.00000095367,0.00000010000,0.00000010000
0.00140221913,0.00005896886,0.00010466575,0.00000066911,0.00000010000,0.00000095367
0.00114194552,0.00015926361,0.00044266382,0.00000095367,0.00000010000,0.00000010000
0.00103894869,0.00025296211,0.00033799807,0.00000066911,0.00000010000,0.00000038455
0.00113797187,0.00049630800,0.00035834312,0.00000066911,0.00000010000,0.00000010000
0.00083065032,0.00010164578,0.00010506312,0.00000038455,0.00000010000,0.00000095367
0.00129826863,0.00033068656,0.00011730194,0.00000066911,0.00000010000,0.00000038455
0.00039227803,0.00008535385,0.00025804837,0.00000066911,0.00000010000,0.00000010000
0.00083327293,0.00007057189,0.00010569890,0.00000066911,0.00000010000,0.00000095367
0.00124096870,0.00004768371,0.00030930836,0.00000095367,0.00000010000,0.00000010000
0.00132258733,0.00017197926,0.00020297368,0.00000066911,0.00000010000,0.00000038455
0.00101129213,0.00019462903,0.00033330917,0.00000095367,0.00000010000,0.00000010000
0.00112771987,0.00013391176,0.00029969215,0.00000066911,0.00000010000,0.00000190734
0.00121506055,0.00025033950,0.00027736028,0.00000066911,0.00000010000,0.00000010000
0.00077700614,0.00011595090,0.00054796536,0.00000066911,0.00000010000,0.00000010000
0.00091767311,0.00006071726,0.00046531359,0.00000066911,0.00000010000,0.00000010000
0.00037471453,0.00018397967,0.00039696693,0.00000038455,0.00000010000,0.00000010000
0.00036732355,0.00003838539,0.00012564659,0.00000095367,0.00000010000,0.00000095367
0.00126663843,0.00006739298,0.00016562143,0.00000095367,0.00000010000,0.00000010000
0.00038202603,0.00017269452,0.00027163823,0.00000095367,0.00000010000,0.00000038455
0.00035166740,0.00011801719,0.00015870730,0.00000010000,0.00000010000,0.00000190734
0.00032226244,0.00006771087,0.00022999445,0.00000010000,0.00000010000,0.00000010000
0.00035230318,0.00010768572,0.00025129318,0.00000010000,0.00000010000,0.00000095367
0.00058817863,0.00020662943,0.00010633468,0.00000010000,0.00000010000,0.00000095367
0.00035127003,0.00018970171,0.00016538302,0.00000010000,0.00000010000,0.00000010000
0.00134340922,0.00012063980,0.00004331270,0.00000010000,0.00000010000,0.00000038455
0.00032424926,0.00033561388,0.00016101201,0.00000010000,0.00000010000,0.00000095367
0.00035635630,0.00030700365,0.00033164024,0.00000010000,0.00000010000,0.00000095367
0.00077605247,0.00016625722,0.00010466575,0.00000010000,0.00000010000,0.00000010000
0.00013566017,0.00012564659,0.00020464261,0.00000010000,0.00000010000,0.00000038455
0.00044067700,0.00003496805,0.00024700164,0.00000010000,0.00000010000,0.00000010000
0.00082731246,0.00045633316,0.00017635027,0.00000010000,0.00000010000,0.00000010000
0.00044194857,0.00011531511,0.00004998842,0.00000010000,0.00000010000,0.00000095367
0.00077970822,0.00032504399,0.00004331270,0.00000010000,0.00000010000,0.00000038455
0.00037566820,0.00038870175,0.00024636586,0.00000010000,0.00000010000,0.00000010000
0.00032099088,0.00021100044,0.00017038981,0.00000010000,0.00000010000,0.00000038455
0.00036263465,0.00005801518,0.00040539105,0.00000010000,0.00000010000,0.00000190734
0.00052396456,0.00024231274,0.00024437904,0.00000010000,0.00000010000,0.00000095367
0.00100739796,0.00035866101,0.00044600168,0.00000010000,0.00000010000,0.00000010000
0.00052301088,0.00032965342,0.00039966901,0.00000010000,0.00000010000,0.00000190734
0.00025073687,0.00011332829,0.00017968813,0.00000010000,0.00000010000,0.00000095367
0.00027632713,0.00014432271,0.00039505958,0.00000010000,0.00000010000,0.00000010000
0.00025137265,0.00012564659,0.00031304359,0.00000010000,0.00000010000,0.00000010000
0.00086132685,0.00006000200,0.00038766860,0.00000010000,0.00000010000,0.00000158945
0.00128531455,0.00013335545,0.00025566418,0.00000010000,0.00000010000,0.00000010000
0.00074569384,0.00008400281,0.00008869171,0.00000010000,0.00000010000,0.00000010000
