method name, index construction time (s), index size (MB)
BFS,10.20,301.67
LandmarkedIndex12(oe)-k=9810-m=1-b=0,9_359.61,29_404.66


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex12(oe)-k=9810-m=1-b=0_queryset-0,LandmarkedIndex12(oe)-k=9810-m=1-b=0_queryset-1,LandmarkedIndex12(oe)-k=9810-m=1-b=0_queryset-2,
0.01346600055,0.00628557801,0.01559123396,0.00001409649,0.00001364946,0.00001311302
0.02277049422,0.01782822608,0.00472888350,0.00001350045,0.00001338124,0.00001350045
0.00131425261,0.02337712049,0.01993179321,0.00001326203,0.00001323223,0.00001338124
0.00075387954,0.02731290459,0.00784078240,0.00001338124,0.00001335144,0.00001347064
0.02281475067,0.01113083958,0.00953224301,0.00001373887,0.00001350045,0.00001335144
0.01930758357,0.01646643877,0.01738110184,0.00001347064,0.00001320242,0.00001358985
0.00079986453,0.02013778686,0.00639849901,0.00001350045,0.00001361966,0.00001323223
0.00098738074,0.01398527622,0.01276889443,0.00001338124,0.00001350045,0.00001361966
0.00042998790,0.02933210134,0.02152690291,0.00001350045,0.00001347064,0.00001350045
0.00099915266,0.03109088540,0.01719170808,0.00001350045,0.00001347064,0.00001338124
0.01194411516,0.01335436105,0.00845301151,0.00001350045,0.00001350045,0.00001320242
0.00818660855,0.01022300124,0.00840097665,0.00001361966,0.00001338124,0.00001320242
0.01033291220,0.02672252058,0.00746276974,0.00001338124,0.00001347064,0.00001332163
0.00581675767,0.00835889577,0.01184436678,0.00001373887,0.00001323223,0.00001314282
0.00541049242,0.00872188806,0.00721263885,0.00001332163,0.00001335144,0.00001350045
0.00456023216,0.00683188438,0.00666585564,0.00001350045,0.00001361966,0.00001323223
0.00367289781,0.00411209464,0.00618049502,0.00001361966,0.00001320242,0.00001335144
0.00316351652,0.00418937206,0.01481527090,0.00001335144,0.00001335144,0.00001335144
0.00149101018,0.00521752238,0.00689214468,0.00001347064,0.00001338124,0.00001311302
0.00157207250,0.00653898715,0.00729647278,0.00001361966,0.00001350045,0.00001323223
0.00368234515,0.01189061999,0.01471021771,0.00001361966,0.00001361966,0.00001311302
0.00090262293,0.01050326228,0.00647315382,0.00001358985,0.00001373887,0.00001314282
0.01587837934,0.01045083999,0.01361379027,0.00001332163,0.00001361966,0.00001335144
0.02446061372,0.01081112027,0.02334877848,0.00001338124,0.00001358985,0.00001335144
0.01102203130,0.00886413455,0.01274499297,0.00001350045,0.00001358985,0.00001338124
0.02621167898,0.02165579795,0.01374787092,0.00001439452,0.00001397728,0.00001311302
0.02418467402,0.01299795508,0.00601398944,0.00001427531,0.00001400709,0.00001308321
0.01407465338,0.01792338490,0.00522962212,0.00001361966,0.00001361966,0.00001323223
0.01504385471,0.01652714610,0.01397547125,0.00001376867,0.00001373887,0.00001299381
0.01267930865,0.02434211969,0.00582498311,0.00001350045,0.00001403689,0.00001314282
0.01199090480,0.02580171823,0.03764516115,0.00001388788,0.00001370906,0.00001338124
0.00478225946,0.02544584870,0.03773441910,0.00001335144,0.00001376867,0.00001335144
0.01214832067,0.01060000061,0.03703227639,0.00001361966,0.00001347064,0.00001323223
0.02090707421,0.01655238866,0.03661367297,0.00001361966,0.00001385807,0.00001335144
0.02013772726,0.01382902264,0.01274779438,0.00001350045,0.00001358985,0.00001323223
0.01609829068,0.00672936439,0.00929379463,0.00001335144,0.00001347064,0.00001299381
0.00555425882,0.01502332091,0.00805562734,0.00001311302,0.00001350045,0.00001314282
0.00579434633,0.01197528839,0.00516173243,0.00001335144,0.00001373887,0.00001311302
0.00381362438,0.01672190427,0.00805312395,0.00001335144,0.00001350045,0.00001323223
0.00371491909,0.00494599342,0.01035234332,0.00001308321,0.00001376867,0.00001299381
0.01524490118,0.03317525982,0.04634106159,0.00001335144,0.00001350045,0.00001335144
0.01090386509,0.03357291221,0.04702240228,0.00001338124,0.00001326203,0.00001335144
0.01026865839,0.03152579069,0.04666128754,0.00001338124,0.00001344084,0.00001326203
0.02192649245,0.01492714881,0.04631400108,0.00001323223,0.00001314282,0.00001335144
0.01824137568,0.00862389802,0.04444640874,0.00001347064,0.00001302361,0.00001326203
0.00714185833,0.00742876529,0.04455178976,0.00001338124,0.00001388788,0.00001320242
0.00334736704,0.01858869194,0.04768073558,0.00001338124,0.00001415610,0.00001323223
0.01700446009,0.02713873982,0.04740583896,0.00001299381,0.00001338124,0.00001323223
0.00583690404,0.02068114280,0.04669755697,0.00001311302,0.00001388788,0.00001299381
0.02408981323,0.02467438578,0.04666239023,0.00001323223,0.00001361966,0.00001299381
0.02283126115,0.01806789636,0.04449689388,0.00001326203,0.00001358985,0.00001299381
0.02332216501,0.00387510657,0.00868174433,0.00001353025,0.00001350045,0.00001299381
0.02155998349,0.00636684894,0.01047900319,0.00001347064,0.00001299381,0.00001299381
0.01007965207,0.00506898760,0.00733977556,0.00001296401,0.00001350045,0.00001299381
0.01408177614,0.00731340050,0.01093858480,0.00001299381,0.00001296401,0.00001299381
0.00219652056,0.00415799021,0.01043212413,0.00001299381,0.00001299381,0.00001299381
0.01352071762,0.00420048832,0.01001226902,0.00001299381,0.00001338124,0.00001287460
0.01053375005,0.00688147544,0.01340901851,0.00001299381,0.00001361966,0.00001373887
0.01595589518,0.00439399480,0.01500782370,0.00001299381,0.00001373887,0.00001385807
0.00418001413,0.00400286912,0.02636799216,0.00001299381,0.00001358985,0.00001385807
0.00603583455,0.00726225972,0.01463064551,0.00001299381,0.00001347064,0.00001400709
0.00587424635,0.02023005485,0.02660766243,0.00001287460,0.00001299381,0.00001361966
0.00746849179,0.01302382349,0.02088174223,0.00001287460,0.00001299381,0.00001347064
0.01574397087,0.00624787807,0.00623175501,0.00001263618,0.00001299381,0.00001400709
0.01940488815,0.01081022620,0.00684437155,0.00001311302,0.00001272559,0.00001299381
0.02437096834,0.01958987116,0.02080813050,0.00001272559,0.00001299381,0.00001296401
0.02507802844,0.00408723950,0.02105069160,0.00001257658,0.00001302361,0.00001299381
0.02094802260,0.00608626008,0.01084300875,0.00001269578,0.00001299381,0.00001314282
0.00691026449,0.00543922185,0.01373276114,0.00001299381,0.00001296401,0.00001299381
0.00729927420,0.01211214065,0.01511460542,0.00001299381,0.00001326203,0.00001299381
0.00664487481,0.01465249061,0.02091306447,0.00001287460,0.00001335144,0.00001299381
0.00800111889,0.02105075120,0.01439970731,0.00001299381,0.00001323223,0.00001299381
0.01001986861,0.01287832856,0.02361097931,0.00001272559,0.00001335144,0.00001436471
0.00994125008,0.02664139866,0.01283127069,0.00001284480,0.00001311302,0.00001299381
0.00671264529,0.00321039557,0.00636437535,0.00001296401,0.00001311302,0.00001299381
0.02424389123,0.02953657507,0.00956729054,0.00001361966,0.00001314282,0.00001287460
0.02374318242,0.00857090950,0.00621962547,0.00001326203,0.00001323223,0.00001439452
0.02603527903,0.00418516993,0.00886926054,0.00001338124,0.00001311302,0.00001299381
0.01996251940,0.01471826434,0.00934749841,0.00001335144,0.00001263618,0.00001299381
0.01783198118,0.00251013040,0.01883786916,0.00001373887,0.00001299381,0.00001299381
0.01560053229,0.01311925053,0.00878363847,0.00001323223,0.00001299381,0.00001448392
0.00604087114,0.01767489314,0.00737130641,0.00001326203,0.00001296401,0.00001296401
0.00615248084,0.00707933306,0.01539543271,0.00001335144,0.00001287460,0.00001299381
0.01436299085,0.01813921332,0.00756394863,0.00001326203,0.00001299381,0.00001296401
0.00946563482,0.01245665550,0.00646701455,0.00001323223,0.00001296401,0.00001314282
0.00748988986,0.01559153199,0.03618597984,0.00001323223,0.00001284480,0.00001299381
0.01105001568,0.01440748572,0.03675365447,0.00001314282,0.00001299381,0.00001299381
0.00464063882,0.02784609794,0.03675860166,0.00001335144,0.00001290440,0.00001433491
0.00639587640,0.00135150551,0.03656676411,0.00001335144,0.00001299381,0.00001299381
0.00632250308,0.00088837742,0.03657907247,0.00001350045,0.00001299381,0.00001296401
0.00543576478,0.00078311562,0.03664737939,0.00001335144,0.00001326203,0.00001421570
0.01579686999,0.00125712156,0.00781989097,0.00001323223,0.00001299381,0.00001415610
0.01677912473,0.00216552615,0.04592627286,0.00001338124,0.00001299381,0.00001299381
0.00644013285,0.00178822875,0.04542648792,0.00001326203,0.00001296401,0.00001299381
0.00497686862,0.00154188275,0.04424709081,0.00001335144,0.00001293420,0.00001451373
0.00509038567,0.00170737504,0.04615506529,0.00001344084,0.00001296401,0.00001296401
0.00830528140,0.02787628769,0.04724612832,0.00001338124,0.00001299381,0.00001436471
0.01094740629,0.02680009603,0.04266974329,0.00001323223,0.00001296401,0.00001412630
